,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,7.28,7.4,7.01,7.01,6.9187,539824
1,2021-06-11,7.1,7.2,7.13,7.04,7.0372,305507
2,2021-06-14,7.13,7.37,6.98,6.95,6.8891,407090
3,2021-06-15,7.0,7.08,7.08,6.76,6.9878,472501
4,2021-06-16,7.08,7.09,7.03,6.91,6.9385,306866
5,2021-06-17,7.03,7.045,6.93,6.69,6.8398,604096
6,2021-06-18,6.76,7.0299,6.64,6.64,6.5535,737872
7,2021-06-21,6.74,6.97,6.89,6.66,6.8003,309978
8,2021-06-22,6.9,7.02,6.97,6.76,6.8792,1085762
9,2021-06-23,6.97,7.17,7.15,6.95,7.0569,352543
10,2021-06-24,7.18,7.19,7.17,7.05,7.0766,385680
11,2021-06-25,7.2,7.24,7.1,7.09,7.0076,447092
12,2021-06-28,7.1,7.12,6.88,6.81,6.7904,372305
13,2021-06-29,6.93,6.99,6.92,6.81,6.8299,430952
14,2021-06-30,6.89,7.24,7.21,6.89,7.1161,262689
15,2021-07-01,7.23,7.46,7.26,7.18,7.1655,285340
16,2021-07-02,7.21,7.33,7.27,7.05,7.1753,155228
17,2021-07-06,7.3,7.33,6.97,6.88,6.8792,319068
18,2021-07-07,7.01,7.45,7.36,6.69,7.2642,1143691
19,2021-07-08,7.23,7.4496,7.22,7.05,7.126,531569
20,2021-07-09,7.38,7.81,7.8,7.24,7.6984,756136
21,2021-07-12,7.81,7.92,7.61,7.58,7.5109,297027
22,2021-07-13,7.64,7.71,7.55,7.38,7.4517,246534
23,2021-07-14,7.56,7.66,7.39,7.33,7.2938,283857
24,2021-07-15,7.37,7.44,7.29,7.1,7.1951,267125
25,2021-07-16,7.3,7.35,6.97,6.93,6.8792,413732
26,2021-07-19,6.75,6.89,6.83,6.62,6.7411,874736
27,2021-07-20,6.9,7.03,6.87,6.8301,6.7805,216295
28,2021-07-21,6.93,7.2399,7.13,6.9154,7.0372,373956
29,2021-07-22,7.06,7.38,7.27,7.06,7.1753,323919
30,2021-07-23,7.29,7.55,7.31,7.16,7.2148,337566
31,2021-07-26,7.63,7.93,7.78,7.51,7.6787,650022
32,2021-07-27,7.665,7.92,7.81,7.55,7.7083,617649
33,2021-07-28,7.74,7.925,7.86,7.63,7.7577,815040
34,2021-07-29,7.81,8.39,8.25,7.7006,8.1426,1361175
35,2021-07-30,8.2,8.28,7.94,7.87,7.8366,922616
36,2021-08-02,7.9,8.2,7.78,7.76,7.6787,515600
37,2021-08-03,7.78,7.85,7.7,7.55,7.5997,447500
38,2021-08-04,7.7,7.87,7.68,7.59,7.58,430400
39,2021-08-05,7.6,7.9,7.73,7.55,7.73,269400
40,2021-08-06,7.81,7.91,7.85,7.69,7.85,249600
41,2021-08-09,7.88,7.89,7.59,7.56,7.59,292600
42,2021-08-10,7.58,8.03,7.94,7.55,7.94,484000
43,2021-08-11,8.0,8.32,8.23,7.9,8.23,1026000
44,2021-08-12,8.15,8.27,8.27,7.95,8.27,234700
45,2021-08-13,8.3,8.33,8.15,8.05,8.15,350900
46,2021-08-16,8.12,8.31,8.23,7.95,8.23,371200
47,2021-08-17,8.18,8.3,8.05,7.9,8.05,414100
48,2021-08-18,8.04,8.08,7.81,7.8,7.81,293100
49,2021-08-19,7.76,7.77,7.59,7.42,7.59,479700
50,2021-08-20,7.62,7.9,7.83,7.52,7.83,291500
51,2021-08-23,7.92,8.14,8.02,7.83,8.02,208700
52,2021-08-24,8.03,8.16,8.09,8.03,8.09,101800
53,2021-08-25,8.16,8.29,8.28,8.06,8.28,269900
54,2021-08-26,8.26,8.28,8.19,8.03,8.19,175700
55,2021-08-27,8.26,8.53,8.5,8.2,8.5,537900
56,2021-08-30,8.5,8.54,8.39,8.38,8.39,200500
57,2021-08-31,8.35,8.66,8.66,8.33,8.66,451300
58,2021-09-01,8.66,8.75,8.66,8.45,8.66,251900
59,2021-09-02,8.75,9.02,8.99,8.75,8.99,403900
60,2021-09-03,9.01,9.2,9.15,8.95,9.15,360100
61,2021-09-07,9.15,9.38,9.2,9.122,9.2,214710
