,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,4.05,4.34,3.84,3.775,3.84,22017300
1,2021-06-11,3.92,3.97,3.84,3.72,3.84,9796500
2,2021-06-14,3.98,4.36,4.05,3.92,4.05,34297200
3,2021-06-15,4.11,4.12,3.98,3.84,3.98,15320700
4,2021-06-16,3.91,3.92,3.81,3.65,3.81,13675300
5,2021-06-17,3.77,3.91,3.77,3.75,3.77,8364000
6,2021-06-18,3.74,3.79,3.63,3.59,3.63,9135900
7,2021-06-21,3.54,3.57,3.4,3.29,3.4,15000100
8,2021-06-22,3.15,3.32,3.3,3.06,3.3,15005000
9,2021-06-23,3.38,3.48,3.32,3.26,3.32,8922800
10,2021-06-24,3.38,3.44,3.4,3.3,3.4,7672400
11,2021-06-25,3.33,3.42,3.34,3.3,3.34,6523100
12,2021-06-28,3.36,3.52,3.41,3.26,3.41,9085300
13,2021-06-29,3.52,3.61,3.32,3.3,3.32,13562500
14,2021-06-30,3.29,3.35,3.31,3.2,3.31,6256200
15,2021-07-01,3.3,3.32,3.24,3.14,3.24,6727800
16,2021-07-02,3.16,3.19,3.12,3.07,3.12,5544600
17,2021-07-06,3.09,3.17,3.08,2.97,3.08,6707700
18,2021-07-07,3.07,3.1,2.96,2.9,2.96,6875400
19,2021-07-08,2.85,2.93,2.9,2.77,2.9,7051200
20,2021-07-09,2.94,3.03,2.93,2.87,2.93,5846100
21,2021-07-12,2.9,2.93,2.8,2.78,2.8,5458400
22,2021-07-13,2.76,2.79,2.72,2.67,2.72,7159200
23,2021-07-14,2.71,2.78,2.57,2.56,2.57,8250900
24,2021-07-15,2.57,2.705,2.57,2.481,2.57,6175000
25,2021-07-16,2.62,2.65,2.43,2.41,2.43,7377000
26,2021-07-19,2.3,2.47,2.43,2.27,2.43,8598800
27,2021-07-20,2.43,2.51,2.45,2.28,2.45,6509700
28,2021-07-21,2.68,2.88,2.73,2.58,2.73,27019900
29,2021-07-22,3.15,3.15,2.65,2.62,2.65,29947200
30,2021-07-23,2.57,2.6,2.48,2.44,2.48,13155800
31,2021-07-26,2.84,3.13,3.04,2.53,3.04,54895700
32,2021-07-27,2.8,2.91,2.62,2.59,2.62,15519700
33,2021-07-28,2.79,2.87,2.75,2.675,2.75,13785500
34,2021-07-29,2.75,2.79,2.6,2.6,2.6,9888800
35,2021-07-30,2.58,2.63,2.57,2.51,2.57,8593200
36,2021-08-02,2.66,2.83,2.67,2.59,2.67,13412300
37,2021-08-03,2.66,2.67,2.56,2.55,2.56,7974900
38,2021-08-04,2.59,2.76,2.67,2.56,2.67,12184000
39,2021-08-05,2.61,2.85,2.75,2.54,2.75,15434600
40,2021-08-06,2.76,3.14,3.07,2.67,3.07,31819300
41,2021-08-09,3.4,3.49,3.25,3.23,3.25,43517800
42,2021-08-10,3.21,3.29,3.18,3.11,3.18,12378900
43,2021-08-11,3.23,3.35,3.15,3.02,3.15,18683100
44,2021-08-12,3.0,3.02,2.88,2.83,2.88,10560100
45,2021-08-13,2.95,2.97,2.77,2.75,2.77,9367700
46,2021-08-16,2.8,2.81,2.65,2.63,2.65,8436900
47,2021-08-17,2.65,2.68,2.52,2.5,2.52,8506200
48,2021-08-18,2.5,2.68,2.56,2.47,2.56,7943000
49,2021-08-19,2.52,2.58,2.55,2.44,2.55,9358100
50,2021-08-20,2.58,2.75,2.66,2.56,2.66,9226900
51,2021-08-23,2.75,2.82,2.72,2.66,2.72,8541800
52,2021-08-24,2.72,2.77,2.69,2.65,2.69,8331500
53,2021-08-25,2.68,2.74,2.61,2.61,2.61,7250100
54,2021-08-26,2.6,2.689,2.53,2.53,2.53,6289400
55,2021-08-27,2.54,2.72,2.67,2.53,2.67,10155900
56,2021-08-30,2.57,2.69,2.67,2.53,2.67,7497300
57,2021-08-31,2.67,2.78,2.71,2.64,2.71,8427700
58,2021-09-01,2.7,3.04,2.86,2.7,2.86,18988500
59,2021-09-02,3.0,3.04,2.89,2.86,2.89,14887300
60,2021-09-03,2.94,3.03,2.82,2.78,2.82,12026100
61,2021-09-07,2.82,2.865,2.64,2.59,2.64,11759754
