,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,30.4,30.54,29.99,29.86,29.99,40800
1,2021-06-11,30.1,30.23,29.95,29.73,29.95,41200
2,2021-06-14,29.95,30.1,29.72,29.32,29.72,50600
3,2021-06-15,29.62,30.39,30.36,29.52,30.36,41600
4,2021-06-16,30.19,30.21,29.91,29.86,29.91,59900
5,2021-06-17,29.93,30.11,29.52,29.25,29.52,63700
6,2021-06-18,28.81,29.45,28.08,27.75,28.08,104200
7,2021-06-21,28.3,28.91,28.84,28.1,28.84,58000
8,2021-06-22,28.86,28.99,28.5,28.03,28.5,49800
9,2021-06-23,28.68,28.68,28.46,28.21,28.46,62000
10,2021-06-24,28.69,29.19,28.88,28.17,28.88,83800
11,2021-06-25,28.83,29.69,29.21,28.56,29.21,391500
12,2021-06-28,29.31,30.38,30.07,29.09,30.07,83500
13,2021-06-29,30.3,30.51,29.87,29.53,29.87,49300
14,2021-06-30,29.65,30.05,29.68,29.48,29.68,42500
15,2021-07-01,29.87,30.32,30.1,29.57,30.1,52300
16,2021-07-02,30.12,30.29,29.72,29.52,29.72,36500
17,2021-07-06,29.77,29.77,29.3,28.64,29.3,45000
18,2021-07-07,29.27,29.62,29.28,28.76,29.28,38000
19,2021-07-08,28.6,29.11,28.53,28.29,28.53,27600
20,2021-07-09,28.95,29.3,29.15,28.61,29.15,45400
21,2021-07-12,28.99,29.29,29.07,28.62,29.07,47600
22,2021-07-13,28.99,29.18,28.52,28.34,28.52,80100
23,2021-07-14,28.79,28.99,28.25,27.96,28.25,57500
24,2021-07-15,28.08,28.29,27.81,27.45,27.81,64100
25,2021-07-16,28.12,28.33,27.66,27.57,27.66,101300
26,2021-07-19,27.08,27.47,27.05,26.15,27.05,44500
27,2021-07-20,27.2,28.42,28.11,27.2,28.11,73000
28,2021-07-21,28.4,28.8,28.45,28.11,28.45,46000
29,2021-07-22,28.32,28.32,27.35,27.19,27.35,23700
30,2021-07-23,27.51,29.01,27.28,27.11,27.28,18800
31,2021-07-26,27.41,27.61,27.46,27.13,27.46,40300
32,2021-07-27,27.36,27.6,27.4,27.1,27.4,19500
33,2021-07-28,27.55,28.63,28.0,27.45,28.0,36800
34,2021-07-29,29.45,29.87,27.88,27.48,27.88,59200
35,2021-07-30,27.94,28.26,28.18,27.45,28.18,70100
36,2021-08-02,28.18,29.01,28.86,28.18,28.86,63500
37,2021-08-03,29.0,30.0,28.93,28.5,28.93,121000
38,2021-08-04,28.79,28.99,28.12,27.57,28.12,59100
39,2021-08-05,28.24,28.68,28.56,28.0,28.56,28600
40,2021-08-06,28.87,28.91,28.58,28.3,28.58,27700
41,2021-08-09,28.6,29.45,28.9,28.4,28.9,66100
42,2021-08-10,28.94,30.13,29.98,28.94,29.98,49800
43,2021-08-11,30.0,30.04,30.04,29.09,30.04,17600
44,2021-08-12,30.18,30.18,29.46,29.1,29.46,26900
45,2021-08-13,29.46,29.46,28.67,28.51,28.67,34400
46,2021-08-16,28.37,29.08,28.56,28.37,28.56,31800
47,2021-08-17,28.27,28.5,28.21,27.62,28.21,19900
48,2021-08-18,28.05,28.7,28.36,28.0,28.36,49600
49,2021-08-19,28.17,28.49,28.41,27.97,28.41,36900
50,2021-08-20,28.35,28.55,28.44,27.64,28.44,35000
51,2021-08-23,28.54,29.1,28.64,28.28,28.64,29600
52,2021-08-24,28.8,28.94,28.6,28.33,28.6,31200
53,2021-08-25,28.6,28.96,28.44,28.21,28.44,21000
54,2021-08-26,28.54,28.87,28.33,28.16,28.33,26200
55,2021-08-27,28.48,29.37,29.22,28.48,29.22,19700
56,2021-08-30,29.22,29.22,28.87,28.43,28.87,29691
57,2021-08-31,28.82,29.72,29.54,28.74,29.54,30365
58,2021-09-01,29.54,29.86,29.62,28.96,29.62,29214
59,2021-09-02,29.75,30.03,29.71,29.26,29.71,40145
60,2021-09-03,29.61,29.61,29.37,29.27,29.37,21855
61,2021-09-07,29.57,29.57,29.0,28.8,29.0,44353
