,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,121.53,121.93,117.73,117.62,117.73,739000
1,2021-06-11,119.06,119.85,117.22,117.03,117.22,588500
2,2021-06-14,117.0,117.36,114.09,113.07,114.09,1727600
3,2021-06-15,113.77,115.62,113.91,113.15,113.91,1065500
4,2021-06-16,113.0,114.35,109.05,108.29,109.05,1345800
5,2021-06-17,108.72,109.92,104.7,104.09,104.7,2113900
6,2021-06-18,102.4,103.47,100.21,99.72,100.21,1958300
7,2021-06-21,100.29,104.4,103.58,100.25,103.58,1336500
8,2021-06-22,103.55,104.0,103.15,101.52,103.15,1134400
9,2021-06-23,103.29,104.65,103.35,102.54,103.35,1002100
10,2021-06-24,105.0,107.65,107.05,102.98,107.05,1244500
11,2021-06-25,108.09,109.43,107.68,107.15,107.68,8034000
12,2021-06-28,108.11,108.14,106.34,104.87,106.34,1055300
13,2021-06-29,107.33,108.45,105.2,104.9,105.2,739400
14,2021-06-30,104.88,106.8,106.1,104.1,106.1,917000
15,2021-07-01,107.16,107.25,106.43,105.5,106.43,586700
16,2021-07-02,106.82,107.0,105.71,105.47,105.71,463000
17,2021-07-06,105.11,105.61,102.64,101.36,102.64,892400
18,2021-07-07,102.18,103.99,102.22,101.04,102.22,773600
19,2021-07-08,100.0,102.89,101.02,98.64,101.02,769200
20,2021-07-09,102.94,104.85,104.15,101.75,104.15,518300
21,2021-07-12,103.45,105.55,105.13,102.61,105.13,495100
22,2021-07-13,104.75,105.41,103.73,102.83,103.73,378600
23,2021-07-14,104.8,105.5,101.95,101.61,101.95,426200
24,2021-07-15,100.85,103.0,101.53,100.51,101.53,337300
25,2021-07-16,102.25,103.12,99.18,98.87,99.18,413300
26,2021-07-19,97.7,98.8,96.7,95.75,96.7,647800
27,2021-07-20,96.65,100.98,100.24,96.65,100.24,999700
28,2021-07-21,101.56,102.91,101.25,100.85,101.25,428400
29,2021-07-22,101.37,101.65,99.41,99.11,99.41,304000
30,2021-07-23,100.3,100.68,100.42,98.77,100.42,383700
31,2021-07-26,101.29,102.5,99.85,99.37,99.85,406700
32,2021-07-27,98.73,99.75,99.14,98.03,99.14,344600
33,2021-07-28,100.02,102.72,101.44,98.8,101.44,684700
34,2021-07-29,102.8,103.36,102.17,101.4,102.17,459100
35,2021-07-30,101.33,102.5,101.23,100.21,101.23,527500
36,2021-08-02,102.5,104.45,99.96,99.47,99.96,702500
37,2021-08-03,100.38,102.1,101.64,99.22,101.64,473400
38,2021-08-04,100.7,101.16,98.24,97.7,98.24,640400
39,2021-08-05,98.31,101.16,100.41,98.3,100.41,616200
40,2021-08-06,97.93,101.0,94.25,93.44,94.25,1547500
41,2021-08-09,93.5,94.2,92.39,91.7,92.39,1181700
42,2021-08-10,92.27,94.79,93.36,91.1,93.36,996100
43,2021-08-11,94.29,94.78,94.53,92.5,94.53,741900
44,2021-08-12,94.99,95.8,94.52,93.82,94.52,574900
45,2021-08-13,94.52,94.96,93.21,93.1,93.21,559000
46,2021-08-16,92.14,92.71,91.98,91.01,91.98,863800
47,2021-08-17,91.32,91.88,90.86,89.37,90.86,777100
48,2021-08-18,90.54,91.48,89.43,89.32,89.43,508700
49,2021-08-19,87.95,90.02,88.77,87.5,88.77,685500
50,2021-08-20,88.85,89.69,89.48,87.69,89.48,476800
51,2021-08-23,90.62,91.08,90.11,89.14,90.11,652479
52,2021-08-24,90.52,93.07,92.45,90.52,92.45,616339
53,2021-08-25,92.65,96.28,94.39,92.05,94.39,746800
54,2021-08-26,94.3,94.95,91.87,91.47,91.87,522300
55,2021-08-27,91.95,94.41,93.28,91.89,93.28,614900
56,2021-08-30,93.75,93.75,92.74,92.16,92.74,563800
57,2021-08-31,93.22,94.37,91.44,91.37,91.44,1171800
58,2021-09-01,91.44,91.44,89.0,88.29,89.0,1245800
59,2021-09-02,90.54,93.34,93.07,90.11,93.07,1040300
60,2021-09-03,92.65,93.32,91.81,91.11,91.81,423900
61,2021-09-07,91.81,92.705,91.97,91.02,91.97,665503
