,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,49.68,50.0199,49.88,49.51,49.4258,404746
1,2021-06-11,50.0,50.0,49.85,49.57,49.3961,424697
2,2021-06-14,49.96,50.28,50.01,49.72,49.5546,525538
3,2021-06-15,50.29,50.48,50.21,50.05,49.7528,355736
4,2021-06-16,50.39,50.43,49.48,49.47,49.0294,405224
5,2021-06-17,49.48,49.545,49.17,48.82,48.7222,702787
6,2021-06-18,49.05,49.12,47.34,47.32,46.9089,803220
7,2021-06-21,47.71,48.35,48.17,47.46,47.7313,527500
8,2021-06-22,48.18,48.42,47.94,47.83,47.5034,549100
9,2021-06-23,47.81,47.81,47.22,47.08,46.79,591700
10,2021-06-24,46.85,46.85,46.76,46.19,46.76,542100
11,2021-06-25,46.68,47.99,47.92,46.52,47.92,1422400
12,2021-06-28,47.92,48.12,47.56,47.38,47.56,537000
13,2021-06-29,47.45,47.57,46.44,46.34,46.44,331900
14,2021-06-30,46.36,46.72,46.08,45.92,46.08,972500
15,2021-07-01,46.35,47.1,46.55,46.02,46.55,695800
16,2021-07-02,46.7,46.7,46.28,46.11,46.28,371500
17,2021-07-06,46.05,46.31,46.21,45.4,46.21,480500
18,2021-07-07,46.02,46.54,46.46,45.75,46.46,517900
19,2021-07-08,46.11,46.27,45.7,45.58,45.7,430900
20,2021-07-09,45.92,46.44,46.42,45.77,46.42,340100
21,2021-07-12,46.16,46.71,46.3,46.0,46.3,598500
22,2021-07-13,46.21,46.37,46.13,45.86,46.13,380400
23,2021-07-14,46.15,46.91,46.64,45.93,46.64,438600
24,2021-07-15,46.41,47.48,47.47,46.41,47.47,398700
25,2021-07-16,47.71,48.29,47.86,47.42,47.86,537700
26,2021-07-19,47.59,47.83,47.35,46.79,47.35,786500
27,2021-07-20,47.4,48.52,47.84,47.27,47.84,888600
28,2021-07-21,48.09,48.48,47.52,47.49,47.52,667600
29,2021-07-22,47.36,47.78,47.21,46.98,47.21,602100
30,2021-07-23,47.51,48.48,48.47,47.16,48.47,638900
31,2021-07-26,48.41,48.7,48.34,48.05,48.34,406200
32,2021-07-27,48.18,48.94,48.88,47.81,48.88,456600
33,2021-07-28,48.94,49.28,49.21,48.42,49.21,445100
34,2021-07-29,49.26,49.58,49.15,48.89,49.15,451100
35,2021-07-30,48.9,49.97,48.9,48.72,48.9,935900
36,2021-08-02,49.33,50.23,49.9,48.92,49.9,638700
37,2021-08-03,50.0,50.47,50.22,49.77,50.22,623600
38,2021-08-04,49.75,49.95,49.53,48.92,49.53,582500
39,2021-08-05,49.46,49.96,49.78,49.33,49.78,541000
40,2021-08-06,50.22,50.74,50.35,49.96,50.35,579200
41,2021-08-09,50.2,50.39,50.08,49.73,50.08,309800
42,2021-08-10,49.91,49.93,49.49,49.41,49.49,692300
43,2021-08-11,49.48,50.44,50.33,49.4,50.33,466200
44,2021-08-12,50.45,50.53,50.22,50.02,50.22,226900
45,2021-08-13,50.3,50.67,50.65,50.07,50.65,234900
46,2021-08-16,50.8,51.26,50.94,50.52,50.94,465500
47,2021-08-17,50.69,51.36,51.36,50.5,51.36,542200
48,2021-08-18,51.3,51.31,50.96,50.44,50.96,560600
49,2021-08-19,50.81,51.81,51.21,50.81,51.21,537500
50,2021-08-20,51.13,51.82,51.65,51.0,51.65,460600
51,2021-08-23,51.6,51.64,51.42,50.85,51.42,492500
52,2021-08-24,51.61,51.61,50.99,50.8,50.99,364700
53,2021-08-25,50.98,50.98,50.52,50.5,50.52,448200
54,2021-08-26,50.47,50.47,50.32,50.03,50.32,287800
55,2021-08-27,50.45,50.9,50.72,50.4,50.72,345600
56,2021-08-30,50.57,51.05,50.89,50.35,50.89,426000
57,2021-08-31,50.97,51.45,51.35,50.93,51.35,526100
58,2021-09-01,51.59,52.28,52.12,51.24,52.12,527400
59,2021-09-02,52.3,52.47,52.15,51.81,52.15,368800
60,2021-09-03,52.04,52.14,51.76,51.73,51.76,364500
61,2021-09-07,51.64,51.83,50.66,50.62,50.66,387748
