,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,45.481,45.985,45.837,45.481,45.837,1900
1,2021-06-11,46.289,46.289,46.183,46.12,46.183,700
2,2021-06-14,46.56,46.56,46.3217,46.315,46.3217,458
3,2021-06-15,46.19,46.24,46.24,46.19,46.24,588
4,2021-06-16,46.04,46.07,45.929,45.837,45.929,2200
5,2021-06-17,45.932,46.325,46.325,45.932,46.325,800
6,2021-06-18,46.168,46.199,46.199,46.168,46.199,600
7,2021-06-21,46.43,46.705,46.705,46.43,46.705,1752
8,2021-06-22,46.45,46.8428,46.8428,46.45,46.8428,399
9,2021-06-23,46.995,47.12,46.85,46.84,46.85,2000
10,2021-06-24,47.3,47.589,47.589,47.3,47.589,100
11,2021-06-25,47.85,47.85,47.696,47.696,47.696,400
12,2021-06-28,47.7,47.7,47.0792,47.0792,47.0792,837
13,2021-06-29,47.06,47.06,46.8932,46.8932,46.8932,400
14,2021-06-30,46.64,46.64,46.64,46.64,46.64,204
15,2021-07-01,46.95,47.089,46.975,46.821,46.975,1100
16,2021-07-02,47.0,47.3,47.3,47.0,47.3,1400
17,2021-07-06,47.47,47.47,47.262,47.262,47.262,400
18,2021-07-07,47.73,47.73,47.419,47.329,47.419,2300
19,2021-07-08,46.655,46.655,46.552,46.552,46.552,400
20,2021-07-09,47.08,47.268,47.24,46.98,47.24,2000
21,2021-07-12,47.37,47.37,47.3,47.3,47.3,270
22,2021-07-13,47.3689,47.3689,46.9347,46.9347,46.9347,572
23,2021-07-14,46.825,46.825,46.825,46.825,46.825,800
24,2021-07-15,46.66,46.66,46.6,46.48,46.6,900
25,2021-07-16,46.686,46.71,46.397,46.397,46.397,600
26,2021-07-19,45.71,45.71,45.1781,45.0001,45.1781,969
27,2021-07-20,46.1001,46.4465,46.4465,46.1001,46.4465,718
28,2021-07-21,46.854,47.223,47.223,46.845,47.223,900
29,2021-07-22,47.355,47.355,47.355,47.355,47.355,600
30,2021-07-23,47.79,47.825,47.825,47.79,47.825,1100
31,2021-07-26,47.98,47.98,47.66,47.5,47.66,1800
32,2021-07-27,47.52,47.52,47.112,47.112,47.112,700
33,2021-07-28,47.071,47.259,47.259,47.071,47.259,300
34,2021-07-29,47.7,47.712,47.615,47.615,47.615,500
35,2021-07-30,47.005,47.005,46.938,46.938,46.938,500
36,2021-08-02,47.33,47.65,47.07,47.07,47.07,2000
37,2021-08-03,46.82,46.82,46.783,46.783,46.783,300
38,2021-08-04,46.64,46.64,46.491,46.445,46.491,1600
39,2021-08-05,46.87,47.6,47.182,46.87,47.182,2200
40,2021-08-06,47.33,47.33,47.33,47.33,47.33,600
41,2021-08-09,47.175,47.175,47.14,47.06,47.14,600
42,2021-08-10,47.09,47.09,47.09,47.09,47.09,200
43,2021-08-11,47.45,47.45,46.963,46.89,46.963,2100
44,2021-08-12,46.98,46.98,46.828,46.828,46.828,1100
45,2021-08-13,46.91,46.91,46.91,46.91,46.91,100
46,2021-08-16,46.515,46.515,46.4946,46.4946,46.4946,469
47,2021-08-17,46.0865,46.0865,46.0865,46.0865,46.0865,165
48,2021-08-18,45.882,45.882,45.882,45.882,45.882,500
49,2021-08-19,45.725,45.725,45.725,45.725,45.725,500
50,2021-08-20,45.991,46.14,46.14,45.96,46.14,2300
51,2021-08-23,46.39,47.102,47.102,46.39,47.102,1000
52,2021-08-24,47.22,47.57,47.355,47.19,47.355,1900
53,2021-08-25,47.345,47.426,47.426,47.345,47.426,500
54,2021-08-26,46.8,46.8,46.687,46.687,46.687,200
55,2021-08-27,47.4,47.47,47.47,47.36,47.47,400
56,2021-08-30,47.5,47.86,47.63,47.5,47.63,1139
57,2021-08-31,47.76,47.76,47.625,47.625,47.625,752
58,2021-09-01,47.531,47.64,47.64,47.531,47.64,479
59,2021-09-02,47.64,47.64,47.105,47.105,47.105,612
60,2021-09-03,47.12,47.1576,47.1576,47.12,47.1576,341
61,2021-09-07,46.9455,46.9455,46.9455,46.9455,46.9455,199
