,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,49.16,49.16,47.62,47.58,47.4147,348446
1,2021-06-11,47.86,48.5,48.47,47.81,48.2611,244724
2,2021-06-14,48.47,48.47,47.76,47.2,47.5541,303186
3,2021-06-15,47.88,48.0,48.0,47.48,47.7931,402904
4,2021-06-16,47.94,47.94,46.75,46.63,46.5485,343686
5,2021-06-17,46.69,46.69,45.6,45.43,45.4034,413926
6,2021-06-18,45.08,45.33,44.78,44.61,44.587,697863
7,2021-06-21,45.15,45.98,45.57,45.15,45.3736,663301
8,2021-06-22,45.45,45.45,45.33,44.57,45.1346,275354
9,2021-06-23,45.18,45.55,45.11,44.78,44.9156,260758
10,2021-06-24,45.29,45.29,45.17,44.52,44.9753,309480
11,2021-06-25,45.13,45.9,45.02,44.91,44.8259,951621
12,2021-06-28,44.97,44.97,44.58,44.01,44.3878,350057
13,2021-06-29,44.58,45.35,44.08,43.98,43.89,517898
14,2021-06-30,43.89,44.48,44.35,43.85,44.35,619525
15,2021-07-01,44.91,45.06,44.59,44.52,44.59,394903
16,2021-07-02,44.53,44.695,44.23,43.69,44.23,596198
17,2021-07-06,44.25,44.32,43.4,42.64,43.4,526953
18,2021-07-07,43.19,43.57,42.9,42.55,42.9,575579
19,2021-07-08,42.34,42.84,42.57,41.96,42.57,562404
20,2021-07-09,42.96,43.69,43.1,42.88,43.1,350152
21,2021-07-12,42.66,44.3,44.24,42.62,44.24,482398
22,2021-07-13,44.0,44.36,44.1,43.8,44.1,549756
23,2021-07-14,44.46,45.3199,45.06,44.15,45.06,754906
24,2021-07-15,44.9,46.75,46.57,44.9,46.57,960806
25,2021-07-16,46.91,47.07,46.42,46.24,46.42,970808
26,2021-07-19,45.57,45.62,44.61,44.17,44.61,951900
27,2021-07-20,44.72,46.66,46.08,44.72,46.08,456800
28,2021-07-21,46.3,46.8,45.71,45.45,45.71,393200
29,2021-07-22,45.41,45.65,45.38,45.08,45.38,422900
30,2021-07-23,45.5,46.07,45.91,45.18,45.91,368900
31,2021-07-26,46.35,46.86,46.16,45.64,46.16,421900
32,2021-07-27,45.68,46.14,45.74,45.41,45.74,293600
33,2021-07-28,46.04,47.02,46.5,45.62,46.5,306500
34,2021-07-29,47.09,47.59,47.02,46.82,47.02,343900
35,2021-07-30,46.82,47.6,46.49,46.27,46.49,1849100
36,2021-08-02,46.67,47.55,45.31,45.22,45.31,592700
37,2021-08-03,45.55,47.27,47.19,45.03,47.19,662600
38,2021-08-04,46.7,47.28,46.68,46.52,46.68,483300
39,2021-08-05,46.99,47.0,46.7,46.44,46.7,409300
40,2021-08-06,47.09,47.49,47.0,46.82,47.0,214300
41,2021-08-09,46.81,46.91,46.76,46.31,46.76,186278
42,2021-08-10,46.55,47.22,47.13,46.3,47.13,183841
43,2021-08-11,47.29,47.93,47.92,47.0,47.92,199600
44,2021-08-12,47.99,47.99,47.36,47.15,47.36,241700
45,2021-08-13,47.26,47.8,47.53,46.9,47.53,313200
46,2021-08-16,47.44,47.44,47.19,46.81,47.19,191800
47,2021-08-17,46.74,47.61,47.44,46.45,47.44,985200
48,2021-08-18,47.45,48.01,46.85,46.83,46.85,273600
49,2021-08-19,46.49,47.7,47.6,46.49,47.6,391200
50,2021-08-20,47.65,48.71,48.36,47.42,48.36,484600
51,2021-08-23,48.53,48.77,48.51,48.19,48.51,371991
52,2021-08-24,48.92,49.02,48.38,48.18,48.38,279649
53,2021-08-25,48.45,48.9,48.67,48.19,48.67,230000
54,2021-08-26,48.97,50.71,49.07,48.97,49.07,426800
55,2021-08-27,49.2,50.0,49.74,49.03,49.74,505900
56,2021-08-30,49.86,49.97,49.14,49.11,49.14,252800
57,2021-08-31,49.09,49.65,49.52,48.94,49.52,731900
58,2021-09-01,49.72,49.96,48.76,48.24,48.76,348500
59,2021-09-02,48.87,49.11,48.87,48.11,48.87,347000
60,2021-09-03,48.7,49.03,48.86,48.42,48.86,389300
61,2021-09-07,48.8,48.83,47.22,47.18,47.22,378180
