,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,9.96,10.0,9.98,9.94,9.98,91600
1,2021-06-11,9.95,10.03,10.0,9.95,10.0,58000
2,2021-06-14,9.95,10.0,9.97,9.93,9.97,103904
3,2021-06-15,9.94,10.02,10.0,9.94,10.0,362249
4,2021-06-16,9.95,9.99,9.97,9.95,9.97,189600
5,2021-06-17,9.96,10.16,10.03,9.94,10.03,1759900
6,2021-06-18,10.05,10.08,10.04,9.99,10.04,122200
7,2021-06-21,10.05,10.05,10.01,10.0,10.01,57257
8,2021-06-22,10.02,10.02,9.95,9.95,9.95,110617
9,2021-06-23,9.99,10.01,9.99,9.9,9.99,70200
10,2021-06-24,10.05,10.05,10.0,9.926,10.0,256000
11,2021-06-25,10.03,10.05,9.92,9.891,9.92,893300
12,2021-06-28,9.9,9.93,9.93,9.9,9.93,149643
13,2021-06-29,9.91,9.94,9.93,9.91,9.93,118612
14,2021-06-30,9.92,9.94,9.93,9.92,9.93,60211
15,2021-07-01,9.94,9.99,9.98,9.93,9.98,174300
16,2021-07-02,9.93,9.96,9.95,9.93,9.95,33700
17,2021-07-06,10.0,10.0,9.94,9.94,9.94,35200
18,2021-07-07,9.95,9.97,9.96,9.95,9.96,21500
19,2021-07-08,9.95,9.96,9.96,9.94,9.96,31300
20,2021-07-09,9.96,9.97,9.97,9.96,9.97,25900
21,2021-07-12,9.96,9.972,9.96,9.96,9.96,34100
22,2021-07-13,9.96,9.97,9.97,9.96,9.97,339000
23,2021-07-14,9.97,9.97,9.97,9.96,9.97,102000
24,2021-07-15,9.96,9.979,9.96,9.96,9.96,398700
25,2021-07-16,9.97,9.97,9.96,9.96,9.96,87500
26,2021-07-19,9.96,9.97,9.96,9.96,9.96,630500
27,2021-07-20,9.97,9.97,9.97,9.95,9.97,1374400
28,2021-07-21,9.97,9.98,9.97,9.95,9.97,411600
29,2021-07-22,9.98,9.98,9.97,9.96,9.97,640600
30,2021-07-23,9.96,10.0,9.98,9.96,9.98,84900
31,2021-07-26,9.95,10.0,9.97,9.89,9.97,171900
32,2021-07-27,9.79,9.86,9.68,9.6,9.68,61900
33,2021-07-28,9.63,9.86,9.83,9.6,9.83,51867
34,2021-07-29,9.77,9.8598,9.78,9.51,9.78,78706
35,2021-07-30,9.8,9.8,9.75,9.7,9.75,17780
36,2021-08-02,9.73,9.8,9.79,9.66,9.79,58627
37,2021-08-03,10.65,10.8162,9.91,9.81,9.91,245135
