,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,97.33,97.67,97.45,96.94,97.45,1004500
1,2021-06-11,97.61,97.75,97.75,97.35,97.75,605800
2,2021-06-14,97.76,97.87,97.87,97.46,97.87,1016700
3,2021-06-15,97.94,97.94,97.59,97.38,97.59,4826000
4,2021-06-16,97.69,97.69,97.16,96.56,97.16,1245700
5,2021-06-17,97.05,97.3,97.08,96.38,97.08,1176800
6,2021-06-18,96.38,96.48,95.8,95.76,95.8,2588600
7,2021-06-21,96.23,97.19,97.17,95.99,97.17,1137200
8,2021-06-22,97.15,97.89,97.65,96.92,97.65,1107400
9,2021-06-23,97.79,97.98,97.66,97.66,97.66,878300
10,2021-06-24,98.17,98.41,98.27,98.15,98.27,892800
11,2021-06-25,98.51,98.77,98.66,98.43,98.66,1245200
12,2021-06-28,98.86,98.89,98.8,98.41,98.8,794200
13,2021-06-29,98.96,99.07,98.86,98.69,98.86,855700
14,2021-06-30,98.75,98.98,98.76,98.68,98.76,1130100
15,2021-07-01,99.06,99.4,99.38,98.97,99.38,1745300
16,2021-07-02,99.66,100.0,99.9,99.52,99.9,1399400
17,2021-07-06,100.0,100.06,99.63,98.99,99.63,2003200
18,2021-07-07,99.86,99.97,99.85,99.16,99.85,1513400
19,2021-07-08,98.35,99.24,98.96,98.08,98.96,3237400
20,2021-07-09,99.39,100.22,100.15,99.37,100.15,2396400
21,2021-07-12,100.21,100.49,100.45,100.02,100.45,2185700
22,2021-07-13,100.25,100.48,99.88,99.84,99.88,1087800
23,2021-07-14,100.28,100.46,99.8,99.57,99.8,976700
24,2021-07-15,99.53,99.69,99.46,98.88,99.46,1120600
25,2021-07-16,99.86,99.87,98.64,98.56,98.64,1061200
26,2021-07-19,97.47,97.56,97.33,96.63,97.33,3369700
27,2021-07-20,97.36,99.24,98.86,97.31,98.86,9559600
28,2021-07-21,99.17,99.83,99.82,99.15,99.82,1367500
29,2021-07-22,99.8,99.97,99.84,99.45,99.84,8678200
30,2021-07-23,100.34,100.94,100.84,100.18,100.84,993700
31,2021-07-26,100.8,101.08,101.04,100.68,101.04,989400
32,2021-07-27,100.84,100.97,100.5,99.79,100.5,1517500
33,2021-07-28,100.67,101.07,100.68,100.4,100.68,1385700
34,2021-07-29,100.94,101.47,101.1,100.94,101.1,686700
35,2021-07-30,100.52,101.09,100.56,100.44,100.56,1109400
36,2021-08-02,101.08,101.2,100.43,100.35,100.43,1691900
37,2021-08-03,100.67,101.15,101.15,99.94,101.15,1400000
38,2021-08-04,100.8,101.0,100.61,100.59,100.61,850100
39,2021-08-05,100.94,101.39,101.36,100.81,101.36,675900
40,2021-08-06,101.55,101.73,101.48,101.34,101.48,1108200
41,2021-08-09,101.51,101.6,101.39,101.17,101.39,733900
42,2021-08-10,101.52,101.7,101.42,101.37,101.42,3788700
43,2021-08-11,101.67,101.8,101.68,101.33,101.68,805800
44,2021-08-12,101.74,102.01,101.98,101.48,101.98,1575400
45,2021-08-13,102.15,102.15,102.03,101.9,102.03,603300
46,2021-08-16,101.74,102.15,102.15,101.26,102.15,1208700
47,2021-08-17,101.51,101.61,101.35,100.6,101.35,1349400
48,2021-08-18,101.1,101.49,100.35,100.27,100.35,1362200
49,2021-08-19,99.61,100.62,100.3,99.51,100.3,1108700
50,2021-08-20,100.47,101.24,101.18,100.24,101.18,917600
51,2021-08-23,101.66,102.37,102.2,101.64,102.2,863900
52,2021-08-24,102.41,102.64,102.48,102.32,102.48,1061000
53,2021-08-25,102.62,102.94,102.82,102.46,102.82,1129700
54,2021-08-26,102.71,102.81,102.18,102.11,102.18,1275800
55,2021-08-27,102.41,103.35,103.26,102.41,103.26,834800
56,2021-08-30,103.47,103.81,103.61,103.29,103.61,954700
57,2021-08-31,103.62,103.68,103.41,103.26,103.41,1099700
58,2021-09-01,103.64,103.88,103.6,103.46,103.6,795900
59,2021-09-02,103.92,104.07,103.96,103.64,103.96,704700
60,2021-09-03,103.72,104.0,103.9,103.62,103.9,1367500
61,2021-09-07,103.9,103.92,103.41,103.34,103.41,1476961
