,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,3.27,3.37,3.24,3.1,3.24,471500
1,2021-06-11,3.3,3.4,3.39,3.15,3.39,345300
2,2021-06-14,3.34,3.39,3.31,3.24,3.31,248500
3,2021-06-15,3.31,3.31,3.18,3.16,3.18,139500
4,2021-06-16,3.18,3.22,3.18,3.11,3.18,152700
5,2021-06-17,3.14,3.18,3.16,3.09,3.16,162400
6,2021-06-18,3.13,3.16,2.96,2.915,2.96,229000
7,2021-06-21,2.97,2.98,2.94,2.85,2.94,131700
8,2021-06-22,2.96,3.09,3.0,2.88,3.0,177400
9,2021-06-23,3.0,3.05,3.03,2.95,3.03,163900
10,2021-06-24,3.06,3.17,3.08,3.02,3.08,260800
11,2021-06-25,3.12,3.19,3.14,3.09,3.14,229200
12,2021-06-28,3.15,3.238,3.15,3.07,3.15,182400
13,2021-06-29,3.2,3.2,3.14,3.1,3.14,163800
14,2021-06-30,3.16,3.2,3.04,3.02,3.04,129400
15,2021-07-01,3.05,3.29,3.25,3.05,3.25,202300
16,2021-07-02,3.21,3.24,3.23,3.13,3.23,96953
17,2021-07-06,3.23,3.23,3.08,3.05,3.08,174400
18,2021-07-07,3.08,3.11,2.93,2.9,2.93,130000
19,2021-07-08,2.84,2.98,2.93,2.81,2.93,72400
20,2021-07-09,2.96,2.96,2.9,2.86,2.9,67200
21,2021-07-12,2.92,2.92,2.84,2.77,2.84,76200
22,2021-07-13,2.82,2.84,2.77,2.72,2.77,121200
23,2021-07-14,2.75,2.76,2.66,2.65,2.66,109500
24,2021-07-15,2.66,2.66,2.61,2.55,2.61,95700
25,2021-07-16,2.59,2.67,2.61,2.575,2.61,53500
26,2021-07-19,2.52,2.6,2.56,2.51,2.56,101000
27,2021-07-20,2.59,2.73,2.65,2.54,2.65,78300
28,2021-07-21,2.65,2.83,2.77,2.65,2.77,87900
29,2021-07-22,2.74,2.83,2.75,2.702,2.75,39300
30,2021-07-23,2.755,2.755,2.61,2.55,2.61,83100
31,2021-07-26,2.65,2.67,2.58,2.54,2.58,65200
32,2021-07-27,2.56,2.56,2.41,2.37,2.41,135200
33,2021-07-28,2.41,2.54,2.47,2.4,2.47,89100
34,2021-07-29,2.49,2.53,2.51,2.48,2.51,32900
35,2021-07-30,2.46,2.54,2.49,2.44,2.49,62400
36,2021-08-02,2.69,3.42,2.92,2.604,2.92,7595400
37,2021-08-03,2.95,3.0,2.8,2.72,2.8,634400
38,2021-08-04,2.81,2.812,2.74,2.68,2.74,278500
39,2021-08-05,2.74,2.88,2.86,2.74,2.86,167200
40,2021-08-06,2.92,3.08,3.06,2.81,3.06,169600
41,2021-08-09,3.06,3.11,2.96,2.95,2.96,248000
42,2021-08-10,3.06,3.06,3.0,2.92,3.0,166800
43,2021-08-11,3.0,3.035,2.95,2.911,2.95,97300
44,2021-08-12,2.97,3.02,2.99,2.9,2.99,92700
45,2021-08-13,2.99,3.01,2.95,2.9,2.95,75000
46,2021-08-16,2.9,2.95,2.72,2.71,2.72,158600
47,2021-08-17,2.75,2.785,2.77,2.7,2.77,70900
48,2021-08-18,2.74,2.8,2.74,2.72,2.74,34600
49,2021-08-19,2.84,2.92,2.9,2.71,2.9,147900
50,2021-08-20,2.87,2.88,2.81,2.76,2.81,61500
51,2021-08-23,2.88,2.93,2.88,2.81,2.88,88900
52,2021-08-24,2.9,3.19,3.18,2.833,3.18,259100
53,2021-08-25,3.12,3.15,3.05,3.05,3.05,108400
54,2021-08-26,3.08,3.25,3.19,3.064,3.19,188000
55,2021-08-27,3.1,3.33,3.25,3.1,3.25,190800
56,2021-08-30,3.27,3.36,3.33,3.231,3.33,207200
57,2021-08-31,3.3,3.39,3.27,3.16,3.27,138800
58,2021-09-01,3.22,3.29,3.21,3.21,3.21,55400
59,2021-09-02,3.24,3.278,3.22,3.195,3.22,45200
60,2021-09-03,3.2,3.2,3.12,3.05,3.12,76800
61,2021-09-07,3.13,3.25,3.16,3.06,3.16,98508
