,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,8.07,8.14,8.08,7.95,8.08,70100
1,2021-06-11,8.12,8.2,8.04,7.94,8.04,112800
2,2021-06-14,8.04,8.19,8.13,8.01,8.13,120100
3,2021-06-15,8.16,8.21,8.11,8.01,8.11,69200
4,2021-06-16,8.11,8.24,8.23,7.9,8.23,134100
5,2021-06-17,8.16,8.26,8.11,7.96,8.11,98300
6,2021-06-18,8.0,8.3,8.23,7.94,8.23,248600
7,2021-06-21,8.25,8.25,8.01,7.85,8.01,162200
8,2021-06-22,7.99,8.06,7.96,7.69,7.96,156300
9,2021-06-23,7.97,8.1,8.09,7.93,8.09,157600
10,2021-06-24,8.12,9.15,9.04,8.07,9.04,671700
11,2021-06-25,9.0,9.28,8.67,8.59,8.67,1453100
12,2021-06-28,9.09,9.57,8.94,8.76,8.94,425500
13,2021-06-29,9.3,9.3,8.81,8.65,8.81,176000
14,2021-06-30,8.66,8.79,8.52,8.45,8.52,140100
15,2021-07-01,8.55,8.78,8.72,8.41,8.72,90700
16,2021-07-02,8.72,8.755,8.43,8.36,8.43,66600
17,2021-07-06,8.4,8.96,8.78,8.4,8.78,197000
18,2021-07-07,8.74,8.8,8.34,8.3,8.34,124800
19,2021-07-08,8.25,8.6,8.55,8.13,8.55,94300
20,2021-07-09,8.6,8.84,8.81,8.575,8.81,85100
21,2021-07-12,8.73,8.792,8.52,8.42,8.52,75600
22,2021-07-13,8.48,8.513,8.31,8.28,8.31,83900
23,2021-07-14,8.36,8.4,8.08,8.02,8.08,84000
24,2021-07-15,8.09,8.09,7.93,7.81,7.93,122300
25,2021-07-16,7.98,8.125,7.92,7.87,7.92,73600
26,2021-07-19,7.8,8.08,7.92,7.75,7.92,176700
27,2021-07-20,7.94,8.18,8.16,7.89,8.16,128800
28,2021-07-21,8.21,8.39,8.32,8.01,8.32,66300
29,2021-07-22,8.3,8.32,8.16,8.08,8.16,69700
30,2021-07-23,8.17,8.18,8.12,7.95,8.12,147400
31,2021-07-26,8.15,8.39,7.9,7.86,7.9,593800
32,2021-07-27,7.89,7.99,7.95,7.65,7.95,184200
33,2021-07-28,8.09,8.35,8.26,7.94,8.26,78700
34,2021-07-29,8.29,8.29,8.15,8.038,8.15,84400
35,2021-07-30,8.15,8.3,7.96,7.82,7.96,141200
36,2021-08-02,7.98,8.06,8.06,7.85,8.06,123300
37,2021-08-03,8.05,8.065,7.87,7.79,7.87,78900
38,2021-08-04,7.87,7.97,7.58,7.58,7.58,146300
39,2021-08-05,8.339,8.43,8.23,7.6,8.23,824000
40,2021-08-06,8.08,8.479,8.43,7.9,8.43,202100
41,2021-08-09,8.48,9.17,9.1,8.43,9.1,226300
42,2021-08-10,9.14,9.14,8.55,8.53,8.55,142400
43,2021-08-11,8.57,8.59,8.5,8.13,8.5,128900
44,2021-08-12,8.53,8.98,8.94,8.45,8.94,103400
45,2021-08-13,9.06,9.09,8.75,8.63,8.75,180100
46,2021-08-16,8.68,8.7,8.11,8.085,8.11,86700
47,2021-08-17,8.0,8.24,8.2,7.9,8.2,94400
48,2021-08-18,8.21,8.48,8.1,8.037,8.1,88800
49,2021-08-19,8.0,8.04,7.41,7.36,7.41,223500
50,2021-08-20,7.33,7.942,7.55,7.33,7.55,273900
51,2021-08-23,7.69,8.0,7.84,7.6,7.84,119000
52,2021-08-24,7.83,7.95,7.9,7.64,7.9,125200
53,2021-08-25,7.88,8.1,7.9,7.87,7.9,175200
54,2021-08-26,8.105,8.105,7.82,7.79,7.82,90800
55,2021-08-27,7.78,8.07,8.03,7.67,8.03,163100
56,2021-08-30,8.06,8.15,7.95,7.76,7.95,255800
57,2021-08-31,7.89,8.23,8.14,7.89,8.14,162200
58,2021-09-01,8.11,8.22,8.18,8.038,8.18,97500
59,2021-09-02,8.15,8.4,8.33,8.15,8.33,67200
60,2021-09-03,8.3,8.3,8.03,7.92,8.03,135600
61,2021-09-07,8.01,8.09,7.94,7.75,7.94,141843
