,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,1.375,1.52,1.47,1.375,1.47,363800
1,2021-06-11,1.46,1.51,1.46,1.44,1.46,81000
2,2021-06-14,1.45,1.45,1.43,1.42,1.43,72500
3,2021-06-15,1.45,1.45,1.4,1.36,1.4,97700
4,2021-06-16,1.39,1.44,1.41,1.362,1.41,89000
5,2021-06-17,1.41,1.44,1.38,1.36,1.38,78100
6,2021-06-18,1.36,1.4,1.4,1.341,1.4,60800
7,2021-06-21,1.38,1.4,1.39,1.33,1.39,31700
8,2021-06-22,1.37,1.391,1.37,1.32,1.37,49000
9,2021-06-23,1.37,1.38,1.35,1.33,1.35,28400
10,2021-06-24,1.35,1.375,1.36,1.34,1.36,57200
11,2021-06-25,1.37,1.48,1.48,1.35,1.48,163200
12,2021-06-28,1.45,1.47,1.42,1.42,1.42,44000
13,2021-06-29,1.42,1.44,1.405,1.38,1.405,54700
14,2021-06-30,1.42,1.49,1.416,1.39,1.416,160100
15,2021-07-01,1.41,1.42,1.39,1.37,1.39,46600
16,2021-07-02,1.38,1.411,1.39,1.36,1.39,29100
17,2021-07-06,1.39,1.42,1.4,1.35,1.4,46000
18,2021-07-07,1.39,1.4,1.34,1.331,1.34,39800
19,2021-07-08,1.3,1.34,1.33,1.26,1.33,95900
20,2021-07-09,1.32,1.37,1.361,1.32,1.361,20600
21,2021-07-12,1.37,1.37,1.297,1.28,1.297,61500
22,2021-07-13,1.28,1.3,1.28,1.28,1.28,26600
23,2021-07-14,1.29,1.29,1.21,1.05,1.21,185200
24,2021-07-15,1.22,1.226,1.16,1.141,1.16,30600
25,2021-07-16,1.17,1.19,1.18,1.17,1.18,43400
26,2021-07-19,1.22,1.28,1.24,1.17,1.24,261900
27,2021-07-20,1.24,1.28,1.255,1.21,1.255,55300
28,2021-07-21,1.23,1.34,1.26,1.211,1.26,220700
29,2021-07-22,1.14,1.24,1.17,1.11,1.17,156200
30,2021-07-23,1.17,1.17,1.04,1.04,1.04,141500
31,2021-07-26,1.09,1.09,1.04,1.04,1.04,58254
32,2021-07-27,1.05,1.16,1.11,1.02,1.11,610394
33,2021-07-28,1.11,1.15,1.148,1.06,1.148,119600
34,2021-07-29,1.11,1.24,1.11,1.11,1.11,208300
35,2021-07-30,1.09,1.68,1.35,1.075,1.35,17468600
36,2021-08-02,1.35,1.35,1.24,1.17,1.24,1299100
37,2021-08-03,1.28,1.3,1.22,1.19,1.22,468300
38,2021-08-04,1.24,1.246,1.23,1.16,1.23,271300
39,2021-08-05,1.2,1.29,1.27,1.19,1.27,218200
40,2021-08-06,1.29,1.3,1.28,1.245,1.28,202000
41,2021-08-09,1.24,1.28,1.26,1.235,1.26,77900
42,2021-08-10,1.26,1.28,1.23,1.22,1.23,111800
43,2021-08-11,1.21,1.28,1.28,1.2,1.28,63900
44,2021-08-12,1.25,1.29,1.26,1.21,1.26,47000
45,2021-08-13,1.27,1.284,1.24,1.22,1.24,50200
46,2021-08-16,1.19,1.22,1.13,1.12,1.13,103500
47,2021-08-17,1.12,1.14,1.12,1.06,1.12,74900
48,2021-08-18,1.1,1.17,1.15,1.09,1.15,44000
49,2021-08-19,1.12,1.17,1.16,1.12,1.16,22200
50,2021-08-20,1.18,1.19,1.19,1.15,1.19,23900
51,2021-08-23,1.21,1.21,1.17,1.16,1.17,40400
52,2021-08-24,1.17,1.2,1.19,1.17,1.19,36000
53,2021-08-25,1.17,1.2,1.19,1.17,1.19,35500
54,2021-08-26,1.18,1.2,1.19,1.17,1.19,34800
55,2021-08-27,1.17,1.23,1.2,1.17,1.2,96200
56,2021-08-30,1.24,1.24,1.19,1.17,1.19,101500
57,2021-08-31,1.21,1.21,1.17,1.16,1.17,18400
58,2021-09-01,1.18,1.18,1.13,1.11,1.13,92400
59,2021-09-02,1.15,1.16,1.15,1.12,1.15,40400
60,2021-09-03,1.16,1.18,1.13,1.13,1.13,17400
61,2021-09-07,1.15,1.15,1.13,1.11,1.13,33570
