,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,8.9,9.15,8.9,8.805,8.9,27300
1,2021-06-11,8.9,8.91,8.88,8.8,8.88,23600
2,2021-06-14,8.99,9.1,9.07,8.99,9.07,6500
3,2021-06-15,8.99,9.03,8.86,8.84,8.86,8900
4,2021-06-16,8.98,9.01,8.89,8.85,8.89,6400
5,2021-06-17,8.75,8.92,8.7,8.55,8.7,28500
6,2021-06-18,8.5,8.73,8.6,8.44,8.6,37700
7,2021-06-21,8.44,8.66,8.61,8.372,8.61,16400
8,2021-06-22,8.59,8.61,8.57,8.413,8.57,23000
9,2021-06-23,8.63,8.63,8.54,8.41,8.54,14400
10,2021-06-24,8.53,8.76,8.65,8.5,8.65,72300
11,2021-06-25,8.73,8.8,8.66,8.49,8.66,30200
12,2021-06-28,8.66,8.7,8.595,8.52,8.595,9400
13,2021-06-29,8.6,8.8,8.67,8.57,8.67,8700
14,2021-06-30,8.81,8.94,8.81,8.76,8.81,16000
15,2021-07-01,8.92,8.94,8.65,8.64,8.65,15700
16,2021-07-02,8.75,8.78,8.63,8.47,8.63,68800
17,2021-07-06,8.81,8.92,8.87,8.68,8.87,23900
18,2021-07-07,8.81,8.95,8.84,8.79,8.84,10200
19,2021-07-08,8.78,8.79,8.79,8.584,8.79,14500
20,2021-07-09,8.91,8.91,8.91,8.865,8.91,2200
21,2021-07-12,8.83,8.94,8.89,8.83,8.89,5900
22,2021-07-13,8.8,8.84,8.84,8.72,8.84,3300
23,2021-07-14,8.71,8.73,8.56,8.55,8.56,8000
24,2021-07-15,8.52,8.56,8.5,8.47,8.5,4600
25,2021-07-16,8.53,8.57,8.33,8.33,8.33,10800
26,2021-07-19,8.14,8.24,8.06,8.0,8.06,31000
27,2021-07-20,8.06,8.21,8.11,8.0,8.11,11900
28,2021-07-21,8.2,8.38,8.33,8.18,8.33,30000
29,2021-07-22,8.34,8.36,8.24,8.1,8.24,11900
30,2021-07-23,8.31,8.45,8.4,8.15,8.4,7900
31,2021-07-26,8.4,8.67,8.66,8.4,8.66,12100
32,2021-07-27,8.6,8.67,8.67,8.49,8.67,5500
33,2021-07-28,8.47,8.74,8.58,8.449,8.58,38800
34,2021-07-29,8.71,8.76,8.7,8.61,8.7,8700
35,2021-07-30,8.61,8.86,8.84,8.53,8.84,65200
36,2021-08-02,8.77,8.94,8.9,8.63,8.9,31700
37,2021-08-03,8.64,8.8,8.65,8.57,8.65,20000
38,2021-08-04,8.63,8.67,8.56,8.54,8.56,11500
39,2021-08-05,8.7,8.83,8.74,8.7,8.74,19800
40,2021-08-06,8.77,8.81,8.58,8.58,8.58,3800
41,2021-08-09,8.58,8.64,8.49,8.49,8.49,6500
42,2021-08-10,8.21,8.3,8.21,8.1,8.21,47000
43,2021-08-11,8.29,8.337,8.22,8.19,8.22,37700
44,2021-08-12,8.1,8.14,7.97,7.95,7.97,39100
45,2021-08-13,7.94,8.07,8.0,7.85,8.0,25200
46,2021-08-16,7.88,8.11,8.05,7.86,8.05,46100
47,2021-08-17,7.97,8.095,8.05,7.92,8.05,20900
48,2021-08-18,7.97,7.994,7.9,7.77,7.9,12900
49,2021-08-19,7.87,7.87,7.66,7.66,7.66,13000
50,2021-08-20,7.67,7.87,7.87,7.67,7.87,2400
51,2021-08-23,7.67,7.85,7.75,7.67,7.75,11800
52,2021-08-24,7.76,7.94,7.9,7.75,7.9,11300
53,2021-08-25,7.8,7.998,7.85,7.73,7.85,14100
54,2021-08-26,7.76,7.8,7.66,7.63,7.66,12400
55,2021-08-27,7.64,7.95,7.91,7.64,7.91,27200
56,2021-08-30,7.78,7.89,7.75,7.69,7.75,56200
57,2021-08-31,7.75,7.89,7.86,7.67,7.86,15600
58,2021-09-01,7.88,8.47,7.97,7.86,7.97,11500
59,2021-09-02,7.92,8.16,8.115,7.92,8.115,13200
60,2021-09-03,7.96,8.04,8.02,7.88,8.02,17400
61,2021-09-07,8.23,8.3895,8.31,8.205,8.31,6403
