,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,17.07,17.19,16.78,16.62,16.7404,281908
1,2021-06-11,16.81,17.01,16.95,16.78,16.91,276081
2,2021-06-14,17.0,17.07,16.97,16.86,16.93,249700
3,2021-06-15,16.96,17.15,17.02,16.9,17.02,239600
4,2021-06-16,16.99,16.99,16.88,16.83,16.88,289400
5,2021-06-17,16.91,16.91,16.65,16.56,16.65,409700
6,2021-06-18,16.62,16.64,16.29,16.23,16.29,624800
7,2021-06-21,16.39,16.71,16.57,16.36,16.57,363300
8,2021-06-22,16.57,16.79,16.72,16.42,16.72,226400
9,2021-06-23,16.73,16.83,16.34,16.28,16.34,324200
10,2021-06-24,16.53,16.59,16.54,16.28,16.54,227300
11,2021-06-25,16.51,16.72,16.58,16.47,16.58,1532200
12,2021-06-28,16.57,16.6,16.43,16.32,16.43,232863
13,2021-06-29,16.42,16.55,16.38,16.32,16.38,164460
14,2021-06-30,16.36,16.58,16.49,16.36,16.49,205707
15,2021-07-01,16.47,16.78,16.76,16.44,16.76,265300
16,2021-07-02,16.75,16.8,16.41,16.36,16.41,589300
17,2021-07-06,16.52,16.52,16.3,16.03,16.3,324400
18,2021-07-07,16.24,16.47,16.43,16.24,16.43,574200
19,2021-07-08,16.24,16.45,16.31,15.9,16.31,250500
20,2021-07-09,16.43,16.67,16.58,16.41,16.58,188800
21,2021-07-12,16.5,16.55,16.4,16.27,16.4,220500
22,2021-07-13,16.3,16.6,16.5,16.3,16.5,236600
23,2021-07-14,16.59,16.81,16.76,16.56,16.76,217900
24,2021-07-15,16.65,16.85,16.81,16.58,16.81,274600
25,2021-07-16,16.31,16.54,15.8,15.27,15.8,989300
26,2021-07-19,15.63,15.76,15.24,15.07,15.24,427900
27,2021-07-20,15.32,15.57,15.36,15.27,15.36,421700
28,2021-07-21,15.46,15.59,15.4,15.23,15.4,479800
29,2021-07-22,15.45,15.45,15.09,15.02,15.09,448200
30,2021-07-23,15.19,15.27,15.25,15.07,15.25,206000
31,2021-07-26,15.3,15.39,15.2,15.17,15.2,191600
32,2021-07-27,15.2,15.43,15.31,15.07,15.31,258600
33,2021-07-28,15.39,15.45,15.38,15.15,15.38,214700
34,2021-07-29,15.5,15.73,15.63,15.39,15.63,197900
35,2021-07-30,15.62,15.87,15.82,15.56,15.82,367300
36,2021-08-02,15.84,15.99,15.51,15.46,15.51,257800
37,2021-08-03,15.51,15.71,15.64,15.43,15.64,335300
38,2021-08-04,15.75,15.75,15.14,15.14,15.14,255700
39,2021-08-05,15.21,15.34,15.13,14.98,15.13,182700
40,2021-08-06,15.24,15.36,15.19,15.13,15.19,200300
41,2021-08-09,14.84,15.0,14.87,14.79,14.87,317400
42,2021-08-10,14.91,15.13,15.07,14.8,15.07,176500
43,2021-08-11,15.07,15.43,15.43,15.07,15.43,178600
44,2021-08-12,15.45,15.5,15.26,15.24,15.26,201200
45,2021-08-13,15.31,15.31,15.14,15.13,15.14,173300
46,2021-08-16,15.07,15.3,15.27,14.89,15.27,358400
47,2021-08-17,15.17,15.22,15.2,15.01,15.2,189500
48,2021-08-18,15.32,15.67,15.3,15.22,15.3,325000
49,2021-08-19,15.23,15.43,15.33,15.18,15.33,231300
50,2021-08-20,15.32,15.9,15.83,15.32,15.83,354300
51,2021-08-23,15.87,16.01,15.84,15.74,15.84,176300
52,2021-08-24,15.93,15.93,15.7,15.6,15.7,180700
53,2021-08-25,15.66,15.73,15.67,15.49,15.67,169700
54,2021-08-26,15.7,15.78,15.64,15.52,15.64,150900
55,2021-08-27,15.66,16.11,16.08,15.66,16.08,269500
56,2021-08-30,16.07,16.21,16.19,15.91,16.19,186400
57,2021-08-31,16.15,16.22,15.59,15.57,15.59,312700
58,2021-09-01,15.58,15.78,15.63,15.35,15.63,274400
59,2021-09-02,15.68,15.91,15.89,15.52,15.89,377700
60,2021-09-03,15.92,16.08,15.72,15.61,15.72,203300
61,2021-09-07,15.7,15.78,15.61,15.59,15.61,152408
