,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,7.42,7.44,7.11,7.05,7.11,157400
1,2021-06-11,7.09,7.28,6.82,6.81,6.82,183500
2,2021-06-14,6.83,6.96,6.62,6.51,6.62,208900
3,2021-06-15,6.75,6.75,6.56,6.35,6.56,186700
4,2021-06-16,6.56,6.77,6.61,6.4,6.61,183900
5,2021-06-17,6.6,6.7,6.67,6.25,6.67,247500
6,2021-06-18,6.64,6.71,6.61,6.3,6.61,1277900
7,2021-06-21,6.68,6.713,6.53,6.33,6.53,178000
8,2021-06-22,6.44,6.66,6.56,6.33,6.56,134900
9,2021-06-23,6.57,6.68,6.47,6.41,6.47,151400
10,2021-06-24,6.69,6.71,6.44,6.4,6.44,260700
11,2021-06-25,6.48,6.8,6.68,6.45,6.68,2573700
12,2021-06-28,6.75,7.38,7.15,6.67,7.15,257000
13,2021-06-29,7.11,7.51,7.43,6.95,7.43,165400
14,2021-06-30,7.46,7.56,7.46,7.298,7.46,128000
15,2021-07-01,7.38,8.07,8.01,7.38,8.01,172600
16,2021-07-02,8.07,8.07,7.75,7.575,7.75,247400
17,2021-07-06,7.78,7.91,7.63,7.56,7.63,130900
18,2021-07-07,7.56,7.58,7.41,7.2,7.41,79300
19,2021-07-08,7.18,7.26,7.2,7.0,7.2,89600
20,2021-07-09,7.3,7.6,7.52,7.255,7.52,75100
21,2021-07-12,7.6,7.701,7.43,7.18,7.43,147200
22,2021-07-13,7.39,7.5,7.29,7.18,7.29,119400
23,2021-07-14,7.33,7.33,7.13,7.1,7.13,82000
24,2021-07-15,7.14,7.19,7.03,6.79,7.03,146000
25,2021-07-16,7.08,7.28,7.08,6.89,7.08,98300
26,2021-07-19,6.99,7.125,6.89,6.83,6.89,95300
27,2021-07-20,6.94,7.53,7.53,6.88,7.53,152800
28,2021-07-21,7.55,7.65,7.65,7.44,7.65,81000
29,2021-07-22,7.62,8.0,7.93,7.57,7.93,234800
30,2021-07-23,7.99,8.17,8.0,7.67,8.0,555100
31,2021-07-26,8.03,8.13,7.63,7.44,7.63,141200
32,2021-07-27,7.63,7.69,7.57,7.37,7.57,76600
33,2021-07-28,7.62,8.15,7.99,7.437,7.99,124000
34,2021-07-29,8.05,8.15,7.69,7.6,7.69,78700
35,2021-07-30,7.419,7.68,7.33,7.08,7.33,90700
36,2021-08-02,7.38,7.88,7.75,7.278,7.75,114000
37,2021-08-03,7.74,8.09,7.97,7.453,7.97,67800
38,2021-08-04,7.92,8.293,7.92,7.78,7.92,179000
39,2021-08-05,7.89,8.03,8.0,7.809,8.0,144200
40,2021-08-06,8.0,8.0,7.91,7.73,7.91,126100
41,2021-08-09,7.93,8.12,8.06,7.89,8.06,75300
42,2021-08-10,8.06,8.2,8.1,7.91,8.1,106900
43,2021-08-11,8.15,8.27,7.78,7.45,7.78,167300
44,2021-08-12,7.8,7.94,7.92,7.51,7.92,89100
45,2021-08-13,7.9,8.08,7.92,7.8,7.92,69300
46,2021-08-16,7.93,7.93,7.46,7.33,7.46,117900
47,2021-08-17,7.46,7.56,7.23,7.1,7.23,111300
48,2021-08-18,7.25,7.43,7.14,7.1,7.14,91100
49,2021-08-19,7.1,7.32,7.16,7.03,7.16,93900
50,2021-08-20,7.1,7.85,7.7,7.1,7.7,155600
51,2021-08-23,7.79,8.22,7.97,7.79,7.97,177800
52,2021-08-24,8.02,8.14,8.1,7.855,8.1,102600
53,2021-08-25,8.1,8.175,7.97,7.9,7.97,175700
54,2021-08-26,7.95,8.3,8.09,7.93,8.09,231700
55,2021-08-27,8.19,8.3,8.27,7.92,8.27,132600
56,2021-08-30,8.23,8.385,8.03,7.92,8.03,108400
57,2021-08-31,8.06,8.17,7.97,7.81,7.97,86100
58,2021-09-01,8.02,8.05,7.28,6.99,7.28,536800
59,2021-09-02,7.23,7.72,7.48,7.23,7.48,185500
60,2021-09-03,7.45,7.55,7.36,7.235,7.36,125000
61,2021-09-07,7.36,7.5,6.76,6.73,6.76,221530
