,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,36.31,37.2,36.81,35.65,36.81,379200
1,2021-06-11,36.69,37.22,37.22,36.061,37.22,223100
2,2021-06-14,37.69,38.69,38.12,37.371,38.12,372700
3,2021-06-15,38.7,38.7,36.05,35.43,36.05,380900
4,2021-06-16,35.92,36.63,36.2,35.11,36.2,293600
5,2021-06-17,36.0,37.13,36.0,35.53,36.0,217100
6,2021-06-18,35.51,35.6,32.99,32.99,32.99,634800
7,2021-06-21,33.1,33.65,33.22,32.54,33.22,295400
8,2021-06-22,33.14,33.14,31.54,31.39,31.54,877200
9,2021-06-23,31.67,32.74,31.65,31.56,31.65,333000
10,2021-06-24,31.73,32.65,32.54,31.44,32.54,415200
11,2021-06-25,32.81,33.578,31.86,31.82,31.86,752600
12,2021-06-28,32.07,33.06,32.78,31.67,32.78,251600
13,2021-06-29,32.6,33.159,32.84,32.225,32.84,215000
14,2021-06-30,32.67,33.0,31.92,31.57,31.92,352800
15,2021-07-01,32.14,32.15,30.84,30.25,30.84,317300
16,2021-07-02,31.13,31.14,30.63,30.05,30.63,242100
17,2021-07-06,30.69,31.03,30.72,30.14,30.72,190700
18,2021-07-07,30.82,30.99,29.96,29.16,29.96,262400
19,2021-07-08,29.23,30.75,30.12,28.8,30.12,265600
20,2021-07-09,30.3,30.961,30.6,29.995,30.6,141800
21,2021-07-12,30.7,30.85,30.61,29.84,30.61,145300
22,2021-07-13,30.56,30.56,29.51,29.16,29.51,268000
23,2021-07-14,29.71,30.139,28.93,28.85,28.93,309000
24,2021-07-15,28.8,29.0,28.64,28.08,28.64,313600
25,2021-07-16,29.36,29.36,28.11,27.35,28.11,471200
26,2021-07-19,28.52,30.14,29.39,28.0,29.39,730200
27,2021-07-20,29.59,30.2,30.01,28.891,30.01,368800
28,2021-07-21,30.25,31.815,31.16,29.95,31.16,436800
29,2021-07-22,31.15,31.45,30.58,29.901,30.58,452100
30,2021-07-23,31.04,31.04,30.5,30.1,30.5,201800
31,2021-07-26,30.58,31.18,30.65,30.385,30.65,205400
32,2021-07-27,30.47,30.5,30.4,29.27,30.4,282000
33,2021-07-28,30.5,31.21,30.52,30.18,30.52,573500
34,2021-07-29,30.6,31.4,31.05,30.38,31.05,167000
35,2021-07-30,30.7,31.36,30.9,30.21,30.9,358600
36,2021-08-02,31.06,31.31,30.6,30.36,30.6,246000
37,2021-08-03,30.5,30.9,29.68,29.4,29.68,398600
38,2021-08-04,29.33,29.53,29.16,28.15,29.16,422800
39,2021-08-05,28.95,29.28,28.91,28.5,28.91,330900
40,2021-08-06,28.401,28.9,28.4,26.91,28.4,602100
41,2021-08-09,28.37,29.724,28.98,28.19,28.98,339000
42,2021-08-10,29.0,29.39,28.45,28.37,28.45,390500
43,2021-08-11,28.49,28.775,28.27,27.535,28.27,334700
44,2021-08-12,28.08,28.5,27.68,27.5,27.68,278700
45,2021-08-13,27.57,27.71,27.06,26.79,27.06,274500
46,2021-08-16,26.71,26.9,26.24,26.13,26.24,318700
47,2021-08-17,25.82,26.22,25.88,25.023,25.88,334000
48,2021-08-18,25.96,26.19,25.7,25.51,25.7,311500
49,2021-08-19,25.3,29.16,27.08,25.14,27.08,1664000
50,2021-08-20,27.02,28.65,27.1,26.97,27.1,565100
51,2021-08-23,27.51,28.0,27.41,26.5,27.41,433600
52,2021-08-24,27.77,28.44,28.21,27.001,28.21,284100
53,2021-08-25,28.13,28.3,27.63,27.63,27.63,258600
54,2021-08-26,27.65,28.36,27.38,26.92,27.38,271400
55,2021-08-27,27.45,29.89,28.33,27.23,28.33,576000
56,2021-08-30,28.5,29.84,29.29,28.5,29.29,565600
57,2021-08-31,29.44,29.64,28.41,28.29,28.41,379800
58,2021-09-01,28.46,29.25,28.26,28.25,28.26,268100
59,2021-09-02,28.24,29.09,28.76,28.11,28.76,243600
60,2021-09-03,28.2,28.64,28.52,27.88,28.52,276500
61,2021-09-07,28.53,29.14,28.73,28.315,28.73,210980
