,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,7.88,7.88,7.68,7.6501,7.68,221207
1,2021-06-11,7.95,8.1,7.81,7.8,7.81,184838
2,2021-06-14,7.82,8.22,8.11,7.81,8.11,496144
3,2021-06-15,8.13,8.19,8.07,8.0382,8.07,1313755
4,2021-06-16,8.0,8.09,8.01,7.95,8.01,395270
5,2021-06-17,8.08,8.38,8.01,8.01,8.01,704761
6,2021-06-18,8.0,8.14,7.79,7.75,7.79,1408865
7,2021-06-21,7.88,8.21,8.1,7.65,8.1,1848488
8,2021-06-22,8.06,8.19,8.12,8.01,8.12,821731
9,2021-06-23,8.13,8.19,8.1,8.02,8.1,414992
10,2021-06-24,8.21,8.2144,8.14,8.01,8.14,773553
11,2021-06-25,8.09,8.48,8.15,7.91,8.15,699057
12,2021-06-28,8.16,8.19,8.07,7.97,8.07,1313172
13,2021-06-29,8.13,8.2779,8.02,7.99,8.02,387783
14,2021-06-30,7.95,8.07,7.98,7.92,7.98,145373
15,2021-07-01,8.03,8.035,7.73,7.71,7.73,300870
16,2021-07-02,7.74,7.94,7.62,7.51,7.62,328186
17,2021-07-06,7.62,7.74,7.5,7.4,7.5,328870
18,2021-07-07,7.52,7.56,7.44,7.3,7.44,308433
19,2021-07-08,7.32,7.42,7.35,7.2,7.35,181808
20,2021-07-09,7.41,7.67,7.65,7.41,7.65,127411
21,2021-07-12,7.72,7.9,7.82,7.555,7.82,185595
22,2021-07-13,7.83,7.83,7.53,7.43,7.53,184519
23,2021-07-14,7.49,7.62,7.41,7.365,7.41,210016
24,2021-07-15,7.34,7.39,7.03,6.87,7.03,441733
25,2021-07-16,7.09,7.23,6.91,6.91,6.91,347997
26,2021-07-19,6.85,7.02,6.81,6.55,6.81,255219
27,2021-07-20,6.88,7.39,7.15,6.83,7.15,233591
28,2021-07-21,7.24,7.49,7.26,7.2,7.26,219646
29,2021-07-22,7.25,7.25,7.06,6.97,7.06,185411
30,2021-07-23,7.2,7.25,7.17,7.0,7.17,111556
31,2021-07-26,7.08,7.23,7.03,6.9,7.03,416673
32,2021-07-27,7.04,7.04,6.74,6.67,6.74,246053
33,2021-07-28,6.68,7.27,7.11,6.68,7.11,284388
34,2021-07-29,7.6,7.83,6.89,6.65,6.89,561479
35,2021-07-30,6.82,6.88,6.46,6.25,6.46,420189
36,2021-08-02,6.44,6.975,6.86,6.43,6.86,267386
37,2021-08-03,6.81,7.31,7.21,6.71,7.21,257717
38,2021-08-04,7.1,7.3699,7.18,7.03,7.18,329847
39,2021-08-05,7.23,7.53,7.32,7.12,7.32,403203
40,2021-08-06,7.32,7.41,7.22,7.165,7.22,433765
41,2021-08-09,7.2,7.4,7.11,6.91,7.11,300997
42,2021-08-10,7.07,7.44,7.34,7.04,7.34,236952
43,2021-08-11,7.44,7.6,7.39,7.27,7.39,222787
44,2021-08-12,7.38,7.53,7.42,7.22,7.42,199502
45,2021-08-13,7.42,7.54,7.36,7.3,7.36,86622
46,2021-08-16,7.37,7.6699,7.63,7.22,7.63,402218
47,2021-08-17,7.61,7.66,7.5,7.25,7.5,412912
48,2021-08-18,7.55,7.55,7.0,6.98,7.0,436426
49,2021-08-19,6.88,7.06,6.9,6.76,6.9,439463
50,2021-08-20,6.96,7.03,6.91,6.8,6.91,151535
51,2021-08-23,7.235,7.43,7.3,6.98,7.3,251368
52,2021-08-24,7.33,7.45,7.38,7.08,7.38,136834
53,2021-08-25,7.4,7.42,7.33,7.18,7.33,290856
54,2021-08-26,7.06,7.14,7.03,6.87,7.03,1648966
55,2021-08-27,7.04,7.1851,6.97,6.86,6.97,241552
56,2021-08-30,7.06,7.19,6.82,6.77,6.82,309343
57,2021-08-31,6.81,7.0,6.98,6.81,6.98,206611
58,2021-09-01,7.0,7.24,7.11,6.87,7.11,278600
59,2021-09-02,7.19,7.27,7.1,7.03,7.1,130092
60,2021-09-03,7.1,7.31,7.23,7.04,7.23,153682
61,2021-09-07,7.19,7.42,7.35,7.16,7.35,347410
