,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,5.05,5.295,5.17,5.03,5.17,1924196
1,2021-06-11,5.17,5.47,5.42,5.17,5.42,1809115
2,2021-06-14,5.44,5.6,5.06,4.97,5.06,2157275
3,2021-06-15,5.1,5.34,5.33,4.83,5.33,1808785
4,2021-06-16,5.34,5.44,5.35,5.11,5.35,1250572
5,2021-06-17,5.35,5.52,5.13,5.01,5.13,1112711
6,2021-06-18,4.98,5.23,5.02,4.95,5.02,1073842
7,2021-06-21,5.07,5.32,5.19,5.06,5.19,994848
8,2021-06-22,5.14,5.28,5.27,5.0601,5.27,614934
9,2021-06-23,5.35,5.48,5.32,5.2701,5.32,956520
10,2021-06-24,5.35,5.46,5.41,5.27,5.41,905924
11,2021-06-25,5.535,5.535,5.28,5.28,5.28,919932
12,2021-06-28,5.29,5.31,5.07,4.96,5.07,1413850
13,2021-06-29,5.08,5.29,5.08,5.05,5.08,623206
14,2021-06-30,5.085,5.3,5.21,5.02,5.21,962124
15,2021-07-01,5.22,5.3,5.01,4.96,5.01,1058374
16,2021-07-02,5.0,5.0,4.64,4.565,4.64,3110431
17,2021-07-06,4.63,4.66,4.55,4.45,4.55,1861837
18,2021-07-07,4.55,4.6,4.36,4.16,4.36,3655006
19,2021-07-08,4.19,4.44,4.29,4.09,4.29,1539669
20,2021-07-09,4.35,4.49,4.47,4.2,4.47,967430
21,2021-07-12,4.41,4.4353,4.31,4.2473,4.31,1083057
22,2021-07-13,4.23,4.3,4.12,4.07,4.12,1368339
23,2021-07-14,4.18,4.22,4.12,4.06,4.12,1037414
24,2021-07-15,4.05,4.205,4.1,4.01,4.1,634703
25,2021-07-16,4.24,4.33,3.91,3.91,3.91,1786355
26,2021-07-19,3.77,4.06,4.0,3.66,4.0,1605900
27,2021-07-20,4.04,4.09,4.03,3.99,4.03,1093800
28,2021-07-21,4.04,4.35,4.29,4.04,4.29,698100
29,2021-07-22,4.35,4.35,4.18,4.09,4.18,611000
30,2021-07-23,4.22,4.22,4.18,4.09,4.18,542100
31,2021-07-26,4.23,4.4,4.32,4.23,4.32,544900
32,2021-07-27,4.31,4.34,4.12,4.07,4.12,1083900
33,2021-07-28,4.12,4.35,4.27,4.12,4.27,609800
34,2021-07-29,4.31,4.41,4.39,4.24,4.39,405200
35,2021-07-30,4.35,4.44,4.34,4.33,4.34,554700
36,2021-08-02,4.34,4.5,4.39,4.29,4.39,969300
37,2021-08-03,4.45,4.45,4.08,4.03,4.08,1514800
38,2021-08-04,4.09,4.14,4.0,4.0,4.0,742300
39,2021-08-05,4.05,4.32,4.22,4.0,4.22,958400
40,2021-08-06,4.27,4.28,4.24,4.12,4.24,549400
41,2021-08-09,4.2,4.2,4.14,4.1,4.14,538600
42,2021-08-10,4.11,4.39,4.37,4.1,4.37,632500
43,2021-08-11,4.37,4.44,4.41,4.31,4.41,550600
44,2021-08-12,4.4,4.44,4.38,4.29,4.38,353100
45,2021-08-13,4.39,4.4,4.3,4.27,4.3,586300
46,2021-08-16,4.25,4.38,4.34,4.21,4.34,337500
47,2021-08-17,4.28,4.41,4.24,4.19,4.24,533600
48,2021-08-18,4.24,4.49,4.35,4.24,4.35,673200
49,2021-08-19,4.3,4.34,4.19,4.1,4.19,610100
50,2021-08-20,4.14,4.31,4.29,4.13,4.29,451900
51,2021-08-23,4.38,4.6,4.57,4.36,4.57,1063600
52,2021-08-24,4.67,4.9,4.76,4.67,4.76,971600
53,2021-08-25,4.74,4.91,4.76,4.69,4.76,627700
54,2021-08-26,4.77,4.89,4.81,4.76,4.81,544600
55,2021-08-27,4.82,5.17,5.14,4.82,5.14,1146800
56,2021-08-30,5.2,5.21,5.17,4.92,5.17,771900
57,2021-08-31,5.11,5.11,4.97,4.82,4.97,810100
58,2021-09-01,4.95,5.01,4.97,4.83,4.97,675700
59,2021-09-02,5.0,5.19,5.05,5.0,5.05,531600
60,2021-09-03,5.04,5.09,5.06,4.94,5.06,364000
61,2021-09-07,5.08,5.55,5.36,5.08,5.36,6022013
