,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,25.5,25.76,25.459,25.26,25.1842,70965
1,2021-06-11,25.5,25.5,25.46,25.405,25.1852,42560
2,2021-06-14,25.59,25.79,25.57,25.45,25.294,79256
3,2021-06-15,25.55,25.6,25.41,25.3,25.1357,81134
4,2021-06-16,25.49,25.5068,25.28,25.18,25.0071,44264
5,2021-06-17,25.21,25.26,25.22,25.12,24.9477,40680
6,2021-06-18,25.1,25.2087,24.87,24.82,24.6015,54479
7,2021-06-21,24.9,24.93,24.87,24.63,24.6015,90945
8,2021-06-22,24.93,25.0437,24.91,24.88,24.6411,45753
9,2021-06-23,24.85,25.05,24.86,24.85,24.5916,47955
10,2021-06-24,25.0,25.03,25.02,24.76,24.7499,33974
11,2021-06-25,25.06,25.18,25.18,24.96,24.9082,54948
12,2021-06-28,25.22,25.38,25.26,25.19,24.9873,55060
13,2021-06-29,25.38,25.38,25.15,25.03,24.8785,55511
14,2021-06-30,25.22,25.2932,24.9,24.9,24.6312,117262
15,2021-07-01,25.1,25.1871,25.01,25.0,24.74,85400
16,2021-07-02,25.1,25.4,25.38,25.01,25.106,90220
17,2021-07-06,25.3,25.3,25.29,25.1501,25.017,62178
18,2021-07-07,25.3,25.4,25.4,25.25,25.1258,44979
19,2021-07-08,25.3,25.385,25.27,25.0901,24.9972,60515
20,2021-07-09,25.28,25.43,25.08,25.06,24.9455,83974
21,2021-07-12,25.18,25.23,25.17,25.02,25.035,51397
22,2021-07-13,25.16,25.2493,25.15,25.1,25.0151,76469
23,2021-07-14,25.25,25.25,25.06,24.86,24.9256,98718
24,2021-07-15,25.0,25.07,24.96,24.905,24.8261,60216
25,2021-07-16,25.0,25.02,24.9,24.8596,24.7665,130837
26,2021-07-19,24.79,24.828,24.29,24.1,24.1597,181728
27,2021-07-20,24.28,24.6125,24.5,24.28,24.3686,44208
28,2021-07-21,24.53,24.8,24.71,24.43,24.5775,90927
29,2021-07-22,24.72,24.78,24.7,24.67,24.5675,39482
30,2021-07-23,24.87,24.93,24.9,24.69,24.7665,32566
31,2021-07-26,24.81,24.99,24.96,24.8,24.8261,35938
32,2021-07-27,24.87,25.1521,25.13,24.86,24.9952,58077
33,2021-07-28,25.22,25.22,25.2,25.0601,25.0648,68119
34,2021-07-29,25.38,25.38,25.26,25.12,25.1245,66381
35,2021-07-30,25.34,25.4,25.18,25.1334,25.0449,49178
36,2021-08-02,25.18,25.4384,25.2,25.14,25.0648,57238
37,2021-08-03,25.16,25.37,25.32,25.16,25.1842,52015
38,2021-08-04,25.33,25.44,25.44,25.25,25.3036,38515
39,2021-08-05,25.45,25.5,25.46,25.4,25.3234,49972
40,2021-08-06,25.5,25.7899,25.77,25.475,25.6318,40531
41,2021-08-09,25.8,25.8027,25.57,25.54,25.4329,47911
42,2021-08-10,25.53,25.76,25.73,25.475,25.592,36003
43,2021-08-11,25.61,25.8699,25.85,25.6,25.85,46820
44,2021-08-12,25.9,25.98,25.82,25.72,25.82,31295
45,2021-08-13,25.74,25.8685,25.67,25.58,25.67,63391
46,2021-08-16,25.53,25.66,25.14,25.12,25.14,237466
47,2021-08-17,25.02,25.12,25.0,24.81,25.0,106982
48,2021-08-18,25.09,25.17,24.86,24.82,24.86,59824
49,2021-08-19,24.8,24.85,24.58,24.49,24.58,99368
50,2021-08-20,24.5,24.8,24.67,24.5,24.67,74078
51,2021-08-23,24.73,24.89,24.59,24.56,24.59,82459
52,2021-08-24,24.6,24.71,24.68,24.59,24.68,54921
53,2021-08-25,24.8,24.82,24.77,24.66,24.77,63838
54,2021-08-26,24.81,24.81,24.46,24.44,24.46,77955
55,2021-08-27,24.54,24.65,24.58,24.52,24.58,33000
56,2021-08-30,24.63,24.63,24.48,24.42,24.48,72700
57,2021-08-31,24.55,24.55,24.49,24.42,24.49,83700
58,2021-09-01,24.53,24.81,24.75,24.48,24.75,105400
59,2021-09-02,24.83,24.93,24.88,24.78,24.88,85900
60,2021-09-03,24.88,24.99,24.95,24.81,24.95,37900
61,2021-09-07,24.87,24.9246,24.69,24.6,24.69,85175
