,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,80.74,82.38,82.0807,80.74,81.9295,41893
1,2021-06-11,82.09,82.09,81.55,81.11,81.3998,10968
2,2021-06-14,81.58,81.68,81.32,80.97,81.1702,21457
3,2021-06-15,81.0911,81.14,80.92,80.775,80.771,3717
4,2021-06-16,80.92,81.74,81.0306,80.73,80.8814,9232
5,2021-06-17,80.74,81.34,81.14,80.6412,80.9906,8301
6,2021-06-18,80.59,80.59,80.27,79.9,80.122,13400
7,2021-06-21,80.28,80.81,80.68,80.28,80.68,11800
8,2021-06-22,80.52,80.52,80.07,79.85,80.07,6900
9,2021-06-23,80.0,80.02,79.53,79.39,79.53,10800
10,2021-06-24,80.28,80.66,80.54,80.28,80.54,7400
11,2021-06-25,80.53,81.29,81.26,80.33,81.26,24800
12,2021-06-28,81.28,81.335,80.86,80.43,80.86,49712
13,2021-06-29,80.86,80.9,80.68,80.38,80.68,25235
14,2021-06-30,80.54,80.6897,80.46,80.24,80.46,8408
15,2021-07-01,80.63,81.61,81.55,80.63,81.55,6100
16,2021-07-02,81.67,81.67,81.46,81.15,81.46,3700
17,2021-07-06,81.18,81.18,80.9,80.5,80.9,6200
18,2021-07-07,80.73,80.88,80.71,80.22,80.71,9000
19,2021-07-08,79.78,80.28,80.15,79.78,80.15,4500
20,2021-07-09,80.47,80.85,80.55,80.47,80.55,6200
21,2021-07-12,80.55,80.73,80.35,80.22,80.35,26300
22,2021-07-13,80.24,80.24,79.87,79.69,79.87,9800
23,2021-07-14,80.08,80.08,79.64,79.59,79.64,8100
24,2021-07-15,79.35,79.47,78.82,78.66,78.82,20700
25,2021-07-16,79.17,79.25,78.77,78.72,78.77,5000
26,2021-07-19,78.22,78.98,78.95,77.9,78.95,1078100
27,2021-07-20,78.97,80.36,80.0,78.97,80.0,19500
28,2021-07-21,80.1,80.64,80.64,79.89,80.64,4100
29,2021-07-22,80.35,81.07,80.67,80.08,80.67,5600
30,2021-07-23,81.05,81.39,81.3,80.71,81.3,12400
31,2021-07-26,81.08,81.23,81.01,80.88,81.01,23800
32,2021-07-27,80.87,81.15,81.15,80.32,81.15,15600
33,2021-07-28,81.09,82.57,82.37,81.09,82.37,24400
34,2021-07-29,82.58,83.0,81.81,81.77,81.81,18400
35,2021-07-30,81.53,81.53,81.16,81.1,81.16,4400
36,2021-08-02,81.68,81.72,81.37,81.37,81.37,10500
37,2021-08-03,81.49,82.06,82.06,81.21,82.06,7900
38,2021-08-04,82.14,82.55,81.71,81.6,81.71,39000
39,2021-08-05,82.0,82.26,82.26,81.78,82.26,11500
40,2021-08-06,82.17,82.38,82.33,81.89,82.33,5100
41,2021-08-09,82.28,82.51,82.19,82.05,82.19,4000
42,2021-08-10,82.19,82.19,82.04,81.54,82.04,5700
43,2021-08-11,81.91,81.97,81.03,80.99,81.03,8900
44,2021-08-12,80.98,81.81,81.77,80.96,81.77,11700
45,2021-08-13,81.91,82.29,82.17,81.9,82.17,6600
46,2021-08-16,82.14,82.41,82.41,81.79,82.41,11900
47,2021-08-17,82.07,83.19,83.17,82.07,83.17,30000
48,2021-08-18,83.08,83.23,81.92,81.81,81.92,13600
49,2021-08-19,81.39,82.22,81.52,81.39,81.52,49300
50,2021-08-20,81.38,81.85,81.51,80.53,81.51,5500
51,2021-08-23,82.27,82.87,82.83,82.18,82.83,38100
52,2021-08-24,82.74,82.74,82.19,82.0,82.19,9900
53,2021-08-25,81.95,81.95,81.8,81.54,81.8,19500
54,2021-08-26,81.59,81.71,81.03,81.02,81.03,14400
55,2021-08-27,81.22,81.74,81.36,81.22,81.36,17300
56,2021-08-30,81.31,82.04,81.98,81.26,81.98,18100
57,2021-08-31,81.89,82.62,82.17,81.89,82.17,20214
58,2021-09-01,82.11,82.23,82.12,81.17,82.12,23302
59,2021-09-02,82.28,82.67,82.66,82.26,82.66,21600
60,2021-09-03,82.62,82.62,82.39,82.22,82.39,8500
61,2021-09-07,82.08,82.08,81.09,81.0,81.09,14775
