,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,69.99,70.17,67.99,67.95,67.2621,4022011
1,2021-06-11,68.47,69.02,68.0,67.84,67.2719,2726116
2,2021-06-14,67.83,68.18,66.96,66.63,66.2431,3712815
3,2021-06-15,66.91,67.425,67.22,66.44,66.5003,3255199
4,2021-06-16,67.01,67.12,65.59,65.2,64.8878,5428753
5,2021-06-17,65.77,65.8,63.54,62.33,62.8597,5696094
6,2021-06-18,62.55,63.05,61.98,61.88,61.3164,8745303
7,2021-06-21,63.14,63.9485,63.11,62.79,62.4343,5260165
8,2021-06-22,63.46,63.82,63.5,62.68,62.8201,4019107
9,2021-06-23,64.0,64.27,63.15,63.1,62.4739,3254512
10,2021-06-24,63.78,63.83,63.11,62.76,62.4343,4253923
11,2021-06-25,63.25,63.8698,63.29,63.11,62.6124,4259730
12,2021-06-28,63.3,63.3,62.9,62.17,62.2266,2727034
13,2021-06-29,63.28,63.81,62.98,62.58,62.3057,2653142
14,2021-06-30,62.85,63.62,63.28,62.75,62.6025,3356526
15,2021-07-01,64.22,64.42,63.5,63.42,62.8201,3324926
16,2021-07-02,63.33,63.77,63.51,62.8,62.83,3173209
17,2021-07-06,63.4,63.45,61.93,61.405,61.2669,3727013
18,2021-07-07,61.7,62.49,62.25,61.0937,61.5835,3424426
19,2021-07-08,61.0,62.02,61.41,60.65,60.7525,4251323
20,2021-07-09,62.23,63.67,63.08,62.1,62.4046,5063232
21,2021-07-12,62.56,63.6,63.22,61.975,62.5431,3100367
22,2021-07-13,63.42,63.69,62.7,62.32,62.0287,3074497
23,2021-07-14,62.94,63.645,62.32,62.17,61.6528,2571796
24,2021-07-15,61.8,62.72,61.91,61.69,61.2472,2745836
25,2021-07-16,61.3,61.72,60.01,59.8,59.3675,6961324
26,2021-07-19,58.14,58.48,57.79,57.055,57.1713,7815369
27,2021-07-20,58.14,59.19,58.62,57.6281,57.9924,6771667
28,2021-07-21,59.52,60.05,59.73,59.055,59.0905,7428270
29,2021-07-22,58.56,60.89,60.48,58.0,59.8325,7111276
30,2021-07-23,60.84,61.28,60.11,59.8,59.4664,4690527
31,2021-07-26,60.2,62.04,62.01,60.2,61.3461,6534277
32,2021-07-27,61.51,62.42,61.95,60.86,61.2867,3568528
33,2021-07-28,61.83,62.3,61.87,61.06,61.2076,4113699
34,2021-07-29,62.44,62.93,62.6,62.01,61.9298,3708591
35,2021-07-30,62.49,63.225,62.16,61.665,61.4945,4646993
36,2021-08-02,62.3,63.59,61.22,61.19,60.5645,3714490
37,2021-08-03,61.15,62.27,62.23,60.155,61.5637,4819652
38,2021-08-04,61.74,62.2,60.99,60.98,60.337,3340099
39,2021-08-05,61.29,61.8,61.0,60.9,60.3469,3037315
40,2021-08-06,61.61,62.37,62.0,61.55,61.3362,3142752
41,2021-08-09,61.72,62.225,61.82,61.36,61.1581,3178247
42,2021-08-10,62.02,63.57,63.12,61.94,62.4442,3559953
43,2021-08-11,63.42,64.3,64.24,63.22,63.5522,3583605
44,2021-08-12,64.36,64.62,64.01,63.3032,63.3247,3581677
45,2021-08-13,63.97,64.1,63.69,63.35,63.0081,2385569
46,2021-08-16,63.2,63.595,63.32,62.14,62.6421,3163519
47,2021-08-17,62.69,62.875,62.31,61.14,61.6429,3974459
48,2021-08-18,61.91,62.83,61.88,61.71,61.2175,4573993
49,2021-08-19,61.04,61.39,60.55,60.15,59.9017,3981572
50,2021-08-20,60.41,61.11,60.89,60.32,60.2381,3203679
51,2021-08-23,61.5,62.42,62.06,61.46,61.3955,3440001
52,2021-08-24,62.46,63.53,63.26,62.46,62.5827,2896124
53,2021-08-25,63.3,64.18,63.87,62.82,63.1862,3246700
54,2021-08-26,63.84,64.56,63.65,63.47,62.9685,3618500
55,2021-08-27,64.19,65.855,65.38,64.12,64.68,5347900
56,2021-08-30,65.0,65.328,63.98,63.95,63.98,3925000
57,2021-08-31,63.7,63.88,62.9,62.69,62.9,5450000
58,2021-09-01,62.83,63.0,62.54,61.81,62.54,3949200
59,2021-09-02,62.76,63.36,62.62,62.42,62.62,3414600
60,2021-09-03,62.45,62.825,62.12,61.67,62.12,3690400
61,2021-09-07,61.98,62.3,61.87,61.64,61.87,2503887
