,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,10.55,10.55,10.48,9.83,10.2193,2900
1,2021-06-11,10.0,10.42,10.42,9.2,10.1608,7800
2,2021-06-14,10.44,10.44,10.37,10.263,10.112,900
3,2021-06-15,10.37,10.37,10.37,10.37,10.112,0
4,2021-06-16,9.95,10.52,10.52,9.95,10.2583,3500
5,2021-06-17,10.5,10.5,10.5,10.5,10.2388,100
6,2021-06-18,10.37,10.37,10.37,10.37,10.112,100
7,2021-06-21,10.06,10.5,10.5,9.513,10.2388,9200
8,2021-06-22,10.49,10.49,10.49,8.42,10.2291,9500
9,2021-06-23,9.79,10.46,10.4,9.167,10.1413,3100
10,2021-06-24,10.45,10.45,10.35,9.0,10.0925,5400
11,2021-06-25,9.72,10.35,9.6,9.55,9.3612,1300
12,2021-06-28,9.75,10.35,10.2,9.65,9.9463,3100
13,2021-06-29,10.08,10.08,9.99,9.75,9.7415,4800
14,2021-06-30,9.76,10.0,9.89,9.02,9.644,5300
15,2021-07-01,9.9,9.9,9.787,9.6,9.5435,800
16,2021-07-02,9.67,9.84,9.798,9.67,9.5543,3100
17,2021-07-06,9.86,10.0,10.0,9.84,9.7512,5500
18,2021-07-07,10.03,10.03,10.0,10.0,9.7512,1200
19,2021-07-08,10.0,10.0,10.0,10.0,9.7512,900
20,2021-07-09,10.187,10.187,10.184,10.0,9.9307,1100
21,2021-07-12,10.13,10.13,10.05,10.0,9.8,2000
22,2021-07-13,10.065,10.065,10.065,10.065,9.8146,200
23,2021-07-14,10.0,10.03,10.03,10.0,9.7805,900
24,2021-07-15,10.0,10.009,10.0,10.0,9.7512,700
25,2021-07-16,10.1,10.1,10.0,10.0,9.7512,2200
26,2021-07-19,10.0,10.0,10.0,10.0,9.7512,300
27,2021-07-20,10.05,10.05,10.05,10.05,9.8,400
28,2021-07-21,10.07,10.1,10.1,10.07,9.8488,1100
29,2021-07-22,10.12,10.271,10.2,10.12,9.9463,1200
30,2021-07-23,10.2,10.2,10.2,10.2,9.9463,100
31,2021-07-26,10.15,10.15,10.15,10.15,9.8975,400
32,2021-07-27,10.2,10.2,10.0,10.0,9.7512,4700
33,2021-07-28,10.145,10.145,10.145,10.145,9.8926,300
34,2021-07-29,10.145,10.145,10.145,10.145,9.8926,0
35,2021-07-30,10.1,10.1,10.1,10.1,9.8488,200
36,2021-08-02,10.01,10.01,10.0,10.0,9.7512,500
37,2021-08-03,10.042,10.05,10.0,10.0,9.7512,500
38,2021-08-04,10.0,10.01,10.01,10.0,9.761,400
39,2021-08-05,10.0,10.0,9.938,9.938,9.6908,1300
40,2021-08-06,9.98,10.1,10.1,9.98,9.8488,200
41,2021-08-09,10.1,10.1,10.0,10.0,9.7512,1100
42,2021-08-10,10.1,10.1,9.85,9.85,9.605,1200
43,2021-08-11,10.025,10.1,10.013,10.0,9.7639,900
44,2021-08-12,10.0,10.11,10.11,10.0,9.8585,1700
45,2021-08-13,10.03,10.084,9.98,9.952,9.7317,3400
46,2021-08-16,9.99,10.09,10.075,9.99,9.8244,1900
47,2021-08-17,10.08,10.08,9.99,9.9,9.7415,900
48,2021-08-18,10.1,10.1,10.1,10.1,9.8488,400
49,2021-08-19,10.1,10.1,10.1,10.1,9.8488,0
50,2021-08-20,10.21,10.85,10.0,9.95,9.7512,17300
51,2021-08-23,9.95,10.082,10.082,9.95,9.8312,1400
52,2021-08-24,10.053,10.1,10.1,10.053,9.8488,1100
53,2021-08-25,10.15,10.17,10.17,10.14,9.917,700
54,2021-08-26,10.16,10.21,10.1,10.1,9.8488,1800
55,2021-08-27,10.17,10.329,10.053,10.053,9.8029,3200
56,2021-08-30,10.16,10.35,10.05,10.05,9.8,2700
57,2021-08-31,9.95,9.95,9.95,9.94,9.95,1200
58,2021-09-01,9.94,9.94,9.85,9.845,9.85,1600
59,2021-09-02,9.83,10.0,9.97,9.74,9.97,9800
60,2021-09-03,9.96,10.325,10.15,9.84,10.15,3700
61,2021-09-07,10.3,10.3,10.1838,10.18,10.1838,2341
