,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,79.39,79.6,78.93,78.39,78.4529,1805005
1,2021-06-11,79.2,79.95,79.87,78.87,79.3872,1600625
2,2021-06-14,80.11,80.31,79.4,78.8,78.92,1374048
3,2021-06-15,79.62,79.84,79.22,79.11,78.7411,1434802
4,2021-06-16,79.11,79.27,77.44,77.41,76.9719,1872485
5,2021-06-17,77.77,77.84,76.04,75.7,75.5803,2107216
6,2021-06-18,75.03,75.45,74.71,74.2,74.2584,4668618
7,2021-06-21,75.4,77.39,77.36,75.08,76.8924,3017276
8,2021-06-22,77.15,77.73,77.13,75.97,76.6637,2654840
9,2021-06-23,77.18,77.865,77.27,76.9,76.8029,1225416
10,2021-06-24,77.52,77.6599,77.23,76.99,76.7631,1592106
11,2021-06-25,77.32,77.67,77.04,76.88,76.5743,3911481
12,2021-06-28,77.05,77.05,76.22,75.71,75.7592,3179900
13,2021-06-29,76.42,76.79,75.68,75.64,75.2225,1793600
14,2021-06-30,75.69,77.86,77.75,75.59,77.28,2865900
15,2021-07-01,77.57,77.89,76.82,76.57,76.82,2581500
16,2021-07-02,76.89,77.04,76.59,76.49,76.59,2999500
17,2021-07-06,76.35,76.7,75.34,75.3,75.34,4453700
18,2021-07-07,75.37,75.66,74.85,74.27,74.85,2087000
19,2021-07-08,74.24,74.76,74.29,73.51,74.29,2193200
20,2021-07-09,75.28,76.52,76.14,74.83,76.14,1601835
21,2021-07-12,75.26,75.72,75.23,74.9,75.23,2006000
22,2021-07-13,74.89,74.91,73.31,73.09,73.31,2181900
23,2021-07-14,73.5,74.44,73.22,73.16,73.22,1698600
24,2021-07-15,72.71,73.28,72.59,72.05,72.59,2476600
25,2021-07-16,73.29,73.29,71.58,71.35,71.58,2656400
26,2021-07-19,70.24,70.62,70.47,68.9,70.47,4545611
27,2021-07-20,70.71,73.16,72.67,70.615,72.67,3652931
28,2021-07-21,73.35,74.36,73.27,73.18,73.27,2820900
29,2021-07-22,73.14,73.14,71.96,71.8,71.96,1893300
30,2021-07-23,72.27,73.16,72.87,71.93,72.87,1955800
31,2021-07-26,72.47,73.62,73.32,72.47,73.32,1302300
32,2021-07-27,72.91,73.91,73.59,72.59,73.59,2004300
33,2021-07-28,74.02,74.49,73.65,72.87,73.65,1544900
34,2021-07-29,74.6,76.0,75.08,74.38,75.08,2183500
35,2021-07-30,74.67,75.63,74.2,73.97,74.2,3047200
36,2021-08-02,74.62,75.66,73.18,73.15,73.18,1680000
37,2021-08-03,73.36,73.45,72.56,71.55,72.56,2677200
38,2021-08-04,71.88,72.29,71.75,71.29,71.75,2241500
39,2021-08-05,72.26,73.55,73.52,72.08,73.52,1978900
40,2021-08-06,74.16,74.56,73.92,73.55,73.92,2038100
41,2021-08-09,75.01,75.17,73.45,73.28,73.45,2619000
42,2021-08-10,77.0,78.7,78.24,75.23,78.24,4547500
43,2021-08-11,78.7,78.73,78.16,77.61,78.16,2437300
44,2021-08-12,77.99,78.9,78.78,77.7,78.78,2531900
45,2021-08-13,78.91,79.77,79.44,78.45,79.44,1945800
46,2021-08-16,79.1,79.68,79.33,78.61,79.33,2068300
47,2021-08-17,78.87,79.64,78.67,78.54,78.67,2109200
48,2021-08-18,78.27,78.57,76.94,76.83,76.94,1654500
49,2021-08-19,76.17,77.14,75.55,74.31,75.55,2956400
50,2021-08-20,75.42,77.06,76.79,74.73,76.79,1935900
51,2021-08-23,77.14,77.92,77.56,76.25,77.56,2652100
52,2021-08-24,77.72,78.59,78.45,77.38,78.45,2046400
53,2021-08-25,78.3,79.42,79.15,78.13,79.15,1796800
54,2021-08-26,79.16,79.31,79.02,78.47,79.02,1683000
55,2021-08-27,79.34,80.74,80.25,79.0,80.25,2760300
56,2021-08-30,80.29,80.44,78.99,78.61,78.99,1370400
57,2021-08-31,79.37,79.8,79.65,78.77,79.65,2441000
58,2021-09-01,79.8,79.9,78.99,78.7,78.99,1677200
59,2021-09-02,79.09,79.6,78.36,77.99,78.36,1464400
60,2021-09-03,78.12,78.18,77.35,77.24,77.35,1903400
61,2021-09-07,77.01,77.43,77.14,76.29,77.14,1662110
