,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,102.74,103.02,102.73,102.55,102.5494,1400
1,2021-06-11,102.8,102.85,102.83,102.5,102.6493,1600
2,2021-06-14,103.08,103.08,102.38,102.13,102.2,2700
3,2021-06-15,102.26,102.26,101.87,101.87,101.6909,1100
4,2021-06-16,101.7,101.7,101.69,101.42,101.5113,1800
5,2021-06-17,101.68,101.68,101.38,101.28,101.2018,1900
6,2021-06-18,100.44,100.44,99.56,99.39,99.385,1800
7,2021-06-21,99.91,101.3676,101.2207,99.74,101.2207,3364
8,2021-06-22,101.34,102.8289,102.8289,101.34,102.8289,1140
9,2021-06-23,103.03,103.23,102.6,102.6,102.6,3800
10,2021-06-24,102.93,103.52,103.52,102.72,103.52,4200
11,2021-06-25,103.73,104.4,104.38,103.35,104.38,2600
12,2021-06-28,104.91,104.91,103.9241,103.8153,103.9241,3766
13,2021-06-29,104.0,104.0,102.96,102.96,102.96,2284
14,2021-06-30,102.67,102.67,102.3138,101.98,102.3138,2380
15,2021-07-01,102.67,102.75,102.32,102.18,102.32,41100
16,2021-07-02,103.0,103.0,102.25,101.75,102.25,4200
17,2021-07-06,102.17,102.17,101.98,101.02,101.98,7906
18,2021-07-07,102.15,102.24,100.69,99.89,100.69,3500
19,2021-07-08,98.92,100.34,99.51,98.92,99.51,7500
20,2021-07-09,100.31,101.56,101.53,100.31,101.53,4500
21,2021-07-12,101.64,101.64,101.14,100.54,101.14,5968
22,2021-07-13,101.05,101.05,100.3742,100.37,100.3742,1787
23,2021-07-14,100.9,101.1,99.42,99.42,99.42,1400
24,2021-07-15,99.27,99.4,98.31,97.91,98.31,2100
25,2021-07-16,98.8,98.8,97.46,97.46,97.46,1800
26,2021-07-19,95.87,96.5038,96.5038,95.87,96.5038,1567
27,2021-07-20,98.545,99.17,98.7099,98.38,98.7099,1264
28,2021-07-21,99.9,100.29,100.09,99.9,100.09,1200
29,2021-07-22,100.0,100.0,98.94,98.87,98.94,2900
30,2021-07-23,98.93,99.71,99.71,98.65,99.71,1800
31,2021-07-26,99.71,100.02,99.94,99.7,99.94,2200
32,2021-07-27,99.58,99.58,98.62,98.13,98.62,1400
33,2021-07-28,98.63,99.86,99.65,98.63,99.65,4300
34,2021-07-29,100.54,100.9,100.34,100.34,100.34,2200
35,2021-07-30,100.16,100.49,99.96,99.96,99.96,1600
36,2021-08-02,100.4,100.44,99.11,99.02,99.11,33513
37,2021-08-03,99.23,100.06,100.0035,98.75,100.0035,13014
38,2021-08-04,99.31,99.31,98.52,98.31,98.52,26200
39,2021-08-05,98.52,99.51,99.47,98.52,99.47,2100
40,2021-08-06,99.84,100.16,99.76,99.68,99.76,2600
41,2021-08-09,99.46,100.0,99.59,99.46,99.59,2200
42,2021-08-10,99.77,100.02,99.94,99.77,99.94,2300
43,2021-08-11,100.3,100.3,100.17,99.46,100.17,700
44,2021-08-12,99.61,99.76,99.75,99.61,99.75,1400
45,2021-08-13,98.79,98.79,98.79,98.79,98.79,500
46,2021-08-16,98.28,98.28,97.737,97.69,97.737,2305
47,2021-08-17,97.28,97.28,97.02,96.31,97.02,4522
48,2021-08-18,97.32,97.32,96.27,96.27,96.27,2000
49,2021-08-19,95.99,95.99,95.71,95.71,95.71,900
50,2021-08-20,96.3,97.24,97.24,96.3,97.24,900
51,2021-08-23,97.68,98.62,98.51,97.68,98.51,2200
52,2021-08-24,98.86,99.32,99.32,98.86,99.32,3800
53,2021-08-25,100.25,100.25,99.53,99.53,99.53,800
54,2021-08-26,99.35,99.35,98.61,98.61,98.61,1900
55,2021-08-27,98.93,100.22,100.22,98.93,100.22,600
56,2021-08-30,102.86,103.02,102.63,101.46,102.63,4200
57,2021-08-31,101.64,101.64,101.33,101.33,101.33,500
58,2021-09-01,101.2,101.69,101.07,101.07,101.07,8700
59,2021-09-02,102.99,103.12,102.83,102.83,102.83,900
60,2021-09-03,102.5,102.78,102.27,102.05,102.27,6600
61,2021-09-07,102.19,102.19,101.398,101.398,101.398,1127
