,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,32.635,32.65,32.572,32.572,32.572,2000
1,2021-06-11,32.646,32.66,32.632,32.53,32.632,1800
2,2021-06-14,32.254,32.351,32.351,32.24,32.351,1400
3,2021-06-15,32.35,32.46,32.413,32.35,32.413,2100
4,2021-06-16,32.33,32.33,32.188,32.188,32.188,1800
5,2021-06-17,31.9,31.93,31.673,31.673,31.673,2600
6,2021-06-18,31.21,31.243,31.121,31.121,31.121,1000
7,2021-06-21,31.685,31.756,31.756,31.685,31.756,1700
8,2021-06-22,31.83,31.88,31.786,31.74,31.786,1500
9,2021-06-23,31.805,31.878,31.74,31.74,31.74,1600
10,2021-06-24,31.86,31.944,31.944,31.84,31.944,1300
11,2021-06-25,32.09,32.21,32.2,32.09,32.2,2700
12,2021-06-28,32.06,32.07,32.037,32.01,32.037,5400
13,2021-06-29,32.22,32.22,31.983,31.96,31.983,2800
14,2021-06-30,32.0,32.11,32.1,31.98,32.1,27800
15,2021-07-01,32.25,32.349,32.349,32.23,32.349,542400
16,2021-07-02,32.366,32.366,32.366,32.366,32.366,300
17,2021-07-06,31.948,32.13,32.13,31.948,32.13,700
18,2021-07-07,32.24,32.34,32.316,32.24,32.316,3800
19,2021-07-08,32.034,32.124,31.947,31.947,31.947,4500
20,2021-07-09,32.34,32.438,32.438,32.34,32.438,400
21,2021-07-12,32.496,32.65,32.65,32.496,32.65,1300
22,2021-07-13,32.54,32.54,32.368,32.355,32.368,3600
23,2021-07-14,32.584,32.584,32.345,32.33,32.345,900
24,2021-07-15,32.35,32.44,32.37,32.3,32.37,1600
25,2021-07-16,32.249,32.249,32.148,32.148,32.148,600
26,2021-07-19,31.47,31.55,31.519,31.37,31.519,2000
27,2021-07-20,32.095,32.095,32.05,32.05,32.05,26000
28,2021-07-21,32.388,32.388,32.31,32.31,32.31,2100
29,2021-07-22,32.13,32.19,32.149,32.08,32.149,5600
30,2021-07-23,32.44,32.451,32.451,32.41,32.451,3200
31,2021-07-26,32.545,32.545,32.545,32.48,32.545,700
32,2021-07-27,32.538,32.547,32.547,32.508,32.547,900
33,2021-07-28,32.41,32.59,32.533,32.4,32.533,4900
34,2021-07-29,32.65,32.95,32.878,32.65,32.878,3200
35,2021-07-30,32.85,32.888,32.846,32.83,32.846,1000
36,2021-08-02,33.0,33.086,32.803,32.803,32.803,13500
37,2021-08-03,32.96,33.12,33.065,32.915,33.065,4700
38,2021-08-04,33.02,33.056,32.856,32.856,32.856,1500
39,2021-08-05,32.985,32.987,32.987,32.89,32.987,3000
40,2021-08-06,33.16,33.23,33.181,33.12,33.181,2200
41,2021-08-09,33.078,33.18,33.134,33.078,33.134,1600
42,2021-08-10,33.375,33.399,33.347,33.347,33.347,1000
43,2021-08-11,33.53,33.652,33.652,33.52,33.652,800
44,2021-08-12,33.57,33.695,33.695,33.558,33.695,1200
45,2021-08-13,33.79,33.79,33.727,33.727,33.727,300
46,2021-08-16,33.772,33.842,33.842,33.772,33.842,300
47,2021-08-17,33.69,33.692,33.549,33.32,33.549,1900
48,2021-08-18,33.615,33.615,33.278,33.278,33.278,200
49,2021-08-19,33.15,33.15,33.138,33.01,33.138,900
50,2021-08-20,33.47,33.52,33.431,33.431,33.431,800
51,2021-08-23,33.565,33.608,33.515,33.515,33.515,4300
52,2021-08-24,33.52,33.6,33.575,33.52,33.575,600
53,2021-08-25,33.82,33.888,33.792,33.792,33.792,2500
54,2021-08-26,33.608,33.608,33.608,33.608,33.608,1000
55,2021-08-27,33.7,33.939,33.939,33.7,33.939,200
56,2021-08-30,34.09,34.09,33.97,33.97,33.97,500
57,2021-08-31,33.88,33.966,33.966,33.88,33.966,200
58,2021-09-01,33.77,33.96,33.944,33.77,33.944,800
59,2021-09-02,33.92,34.16,34.138,33.92,34.138,1600
60,2021-09-03,34.044,34.044,34.044,34.044,34.044,100
61,2021-09-07,33.77,33.77,33.6253,33.6253,33.6253,629
