,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,12.83,12.89,12.53,12.52,12.4335,336553
1,2021-06-11,12.54,12.878,12.53,12.48,12.4335,406864
2,2021-06-14,12.51,12.68,12.58,12.38,12.4831,391300
3,2021-06-15,12.58,12.71,12.51,12.44,12.4136,468225
4,2021-06-16,12.44,12.75,12.68,12.3,12.5823,438840
5,2021-06-17,12.69,12.7,12.33,12.3,12.235,378109
6,2021-06-18,12.12,12.34,11.92,11.78,11.8282,1263311
7,2021-06-21,12.04,12.35,12.25,11.98,12.1556,589536
8,2021-06-22,12.3,12.3,12.23,12.12,12.1358,313148
9,2021-06-23,12.23,12.42,12.3,12.19,12.2052,345922
10,2021-06-24,12.31,12.53,12.47,12.26,12.3739,307281
11,2021-06-25,12.47,12.64,12.37,12.35,12.2747,1389644
12,2021-06-28,12.415,12.415,12.2,12.08,12.106,303534
13,2021-06-29,12.28,12.34,12.09,12.07,11.9969,254719
14,2021-06-30,12.08,12.17,11.95,11.93,11.8579,495631
15,2021-07-01,12.01,12.195,12.11,11.975,12.0167,245645
16,2021-07-02,12.1,12.1,11.97,11.9219,11.8778,229745
17,2021-07-06,11.92,11.92,11.73,11.59,11.6396,255576
18,2021-07-07,11.66,11.82,11.68,11.6,11.59,237358
19,2021-07-08,11.55,11.7698,11.6,11.46,11.5106,354703
20,2021-07-09,11.77,11.945,11.88,11.75,11.7885,259635
21,2021-07-12,11.78,11.91,11.91,11.68,11.8182,273570
22,2021-07-13,11.87,11.895,11.74,11.64,11.6496,356969
23,2021-07-14,11.71,11.9,11.71,11.635,11.6198,409057
24,2021-07-15,11.63,11.95,11.81,11.63,11.719,374191
25,2021-07-16,11.9,11.9,11.64,11.635,11.5503,269829
26,2021-07-19,11.42,11.57,11.31,11.25,11.2229,336521
27,2021-07-20,11.3,11.735,11.56,11.3,11.4709,447920
28,2021-07-21,11.65,11.82,11.71,11.65,11.6198,261867
29,2021-07-22,11.65,11.7,11.42,11.37,11.332,255769
30,2021-07-23,11.52,11.6,11.53,11.45,11.4412,184105
31,2021-07-26,11.52,11.73,11.55,11.52,11.461,259929
32,2021-07-27,11.52,11.73,11.56,11.43,11.4709,294086
33,2021-07-28,11.57,12.15,12.1,11.56,12.0068,594306
34,2021-07-29,12.2,12.2,12.09,11.94,11.9969,309877
35,2021-07-30,12.02,12.3,12.03,11.5101,11.9373,295989
36,2021-08-02,12.11,12.34,12.01,11.99,11.9175,274145
37,2021-08-03,12.13,12.49,12.44,11.96,12.3442,425866
38,2021-08-04,12.39,12.42,12.3,12.23,12.2052,318909
39,2021-08-05,12.36,12.52,12.49,12.36,12.3938,192982
40,2021-08-06,12.65,12.84,12.82,12.64,12.7212,231925
41,2021-08-09,12.81,12.81,12.71,12.68,12.6121,229339
42,2021-08-10,12.68,12.87,12.76,12.65,12.6617,259775
43,2021-08-11,12.81,12.95,12.95,12.7,12.8502,208885
44,2021-08-12,12.99,13.05,12.99,12.92,12.8899,234207
45,2021-08-13,13.0,13.05,12.94,12.94,12.8403,292167
46,2021-08-16,12.95,13.0,12.89,12.73,12.7907,303591
47,2021-08-17,12.82,12.925,12.87,12.77,12.7708,215694
48,2021-08-18,12.88,12.99,12.75,12.73,12.6518,307090
49,2021-08-19,12.94,12.94,12.9,12.6335,12.8006,371712
50,2021-08-20,12.84,13.11,13.05,12.8,12.9495,448428
51,2021-08-23,13.14,13.2,13.08,13.01,12.9792,240704
52,2021-08-24,13.07,13.17,13.14,13.0,13.0388,194412
53,2021-08-25,13.15,13.22,13.09,13.08,12.9892,350305
54,2021-08-26,13.17,13.17,12.97,12.95,12.8701,209207
55,2021-08-27,13.0,13.25,13.24,13.0,13.138,317011
56,2021-08-30,13.25,13.28,12.98,12.94,12.88,227500
57,2021-08-31,12.95,13.04,12.69,12.65,12.69,958700
58,2021-09-01,12.76,12.95,12.83,12.67,12.83,320900
59,2021-09-02,12.83,12.96,12.85,12.78,12.85,216500
60,2021-09-03,12.85,12.9,12.74,12.71,12.74,270600
61,2021-09-07,12.78,12.91,12.75,12.73,12.75,267707
