,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,42.46,43.3,43.01,42.42,43.01,39200
1,2021-06-11,42.95,43.45,43.22,42.95,43.22,31700
2,2021-06-14,42.94,43.0,42.78,42.7,42.78,26900
3,2021-06-15,42.86,42.96,42.67,42.5,42.67,23000
4,2021-06-16,42.41,42.588,41.86,41.79,41.86,19500
5,2021-06-17,41.3,41.5,40.94,40.67,40.94,22500
6,2021-06-18,40.3,40.35,39.82,39.81,39.82,46000
7,2021-06-21,40.56,40.91,40.91,40.481,40.91,33200
8,2021-06-22,40.49,40.63,40.53,40.29,40.53,37000
9,2021-06-23,40.71,40.77,40.48,40.48,40.48,12000
10,2021-06-24,40.6,40.99,40.84,40.6,40.84,42400
11,2021-06-25,40.71,40.96,40.19,40.07,40.19,38000
12,2021-06-28,40.82,40.91,40.45,40.36,40.45,49500
13,2021-06-29,40.19,40.27,40.04,39.915,40.04,37400
14,2021-06-30,39.91,39.96,39.57,39.38,39.57,41400
15,2021-07-01,40.58,40.81,40.69,40.39,40.69,18000
16,2021-07-02,40.63,40.98,40.8,40.52,40.8,26500
17,2021-07-06,40.05,40.08,39.73,39.51,39.73,20200
18,2021-07-07,39.48,39.68,39.32,38.73,39.32,73100
19,2021-07-08,39.3,40.115,39.92,39.3,39.92,38100
20,2021-07-09,40.53,40.71,40.29,40.11,40.29,36600
21,2021-07-12,40.39,40.89,40.62,40.37,40.62,32900
22,2021-07-13,40.46,40.52,40.17,40.09,40.17,30600
23,2021-07-14,40.85,40.88,40.53,40.52,40.53,21900
24,2021-07-15,40.53,40.71,40.6,40.45,40.6,12600
25,2021-07-16,41.2,41.44,41.13,41.13,41.13,16600
26,2021-07-19,40.22,40.22,39.88,39.64,39.88,16800
27,2021-07-20,39.82,40.3,40.29,39.69,40.29,15000
28,2021-07-21,40.49,40.87,40.77,40.47,40.77,15100
29,2021-07-22,41.14,41.27,41.07,40.79,41.07,26000
30,2021-07-23,41.22,41.39,41.11,41.11,41.11,26200
31,2021-07-26,42.09,42.47,42.28,41.93,42.28,42700
32,2021-07-27,42.23,42.55,42.24,42.11,42.24,22900
33,2021-07-28,42.21,42.37,42.35,41.76,42.35,38200
34,2021-07-29,40.15,40.47,40.0,39.97,40.0,60100
35,2021-07-30,40.53,40.73,39.88,39.74,39.88,39300
36,2021-08-02,39.83,40.18,39.57,39.53,39.57,86300
37,2021-08-03,39.81,40.05,40.05,39.56,40.05,50100
38,2021-08-04,40.03,40.17,39.66,39.63,39.66,18900
39,2021-08-05,39.59,39.91,39.73,39.59,39.73,20300
40,2021-08-06,39.45,39.58,39.05,39.03,39.05,26700
41,2021-08-09,38.66,38.91,38.59,38.59,38.59,32200
42,2021-08-10,38.42,38.58,38.46,38.35,38.46,22000
43,2021-08-11,38.69,38.99,38.99,38.65,38.99,22500
44,2021-08-12,39.11,39.24,39.02,38.93,39.02,14100
45,2021-08-13,38.96,38.96,38.69,38.64,38.69,9900
46,2021-08-16,38.35,38.48,38.48,38.1,38.48,13600
47,2021-08-17,37.99,38.11,37.73,37.61,37.73,36300
48,2021-08-18,37.79,38.06,37.83,37.72,37.83,12200
49,2021-08-19,37.01,37.12,36.95,36.69,36.95,16700
50,2021-08-20,36.63,37.06,37.0,36.62,37.0,16800
51,2021-08-23,36.81,37.388,37.19,36.68,37.19,23900
52,2021-08-24,37.07,37.54,37.26,36.97,37.26,57200
53,2021-08-25,37.32,37.51,37.42,37.23,37.42,22800
54,2021-08-26,37.05,37.28,37.2,36.96,37.2,11500
55,2021-08-27,37.12,37.82,37.73,37.12,37.73,23400
56,2021-08-30,37.81,37.93,37.88,37.65,37.88,31200
57,2021-08-31,37.95,38.01,37.69,37.65,37.69,24300
58,2021-09-01,37.96,38.24,38.11,37.95,38.11,19700
59,2021-09-02,38.32,38.57,38.26,38.2,38.26,22000
60,2021-09-03,38.29,38.31,37.96,37.9,37.96,17400
61,2021-09-07,37.93,38.07,37.76,37.76,37.76,13558
