,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,10.45,11.2,10.9,10.38,10.9,331900
1,2021-06-11,10.77,10.95,10.36,10.27,10.36,145500
2,2021-06-14,10.5,10.7,10.44,10.3,10.44,142700
3,2021-06-15,10.43,10.48,10.25,10.11,10.25,68300
4,2021-06-16,10.35,10.35,10.3,10.04,10.3,130800
5,2021-06-17,10.24,10.47,10.23,10.05,10.23,78300
6,2021-06-18,10.19,10.3,10.26,9.98,10.26,111000
7,2021-06-21,10.52,10.96,10.88,10.21,10.88,416900
8,2021-06-22,10.85,10.85,10.61,10.13,10.61,239200
9,2021-06-23,10.49,10.51,10.41,10.13,10.41,196700
10,2021-06-24,10.44,10.44,10.23,10.14,10.23,109800
11,2021-06-25,10.26,10.38,10.38,10.06,10.38,169200
12,2021-06-28,10.21,10.35,10.24,10.09,10.24,89000
13,2021-06-29,10.23,10.95,10.87,10.18,10.87,596800
14,2021-06-30,10.85,19.68,19.38,10.75,19.38,12125700
15,2021-07-01,16.99,18.94,17.46,15.65,17.46,3196500
16,2021-07-02,17.08,23.45,19.2,16.75,19.2,4189200
17,2021-07-06,19.94,29.69,27.2,19.21,27.2,8737800
18,2021-07-07,28.68,79.07,67.57,28.19,67.57,76187200
19,2021-07-08,53.66,58.8,45.8,43.63,45.8,15087400
20,2021-07-09,47.65,59.28,46.69,44.23,46.69,15148200
21,2021-07-12,46.31,46.81,37.99,35.84,37.99,4806400
22,2021-07-13,36.76,42.49,31.74,31.06,31.74,3296300
23,2021-07-14,32.8,35.73,28.91,28.71,28.91,3494900
24,2021-07-15,29.4,31.33,26.2,25.2,26.2,3214100
25,2021-07-16,27.17,35.34,30.55,26.1,30.55,19118400
26,2021-07-19,29.28,30.42,25.76,25.01,25.76,2398000
27,2021-07-20,25.8,30.99,28.93,25.8,28.93,5099400
28,2021-07-21,29.1,30.89,27.18,26.91,27.18,1671800
29,2021-07-22,27.32,27.84,25.83,25.61,25.83,912500
30,2021-07-23,25.69,25.69,24.38,23.23,24.38,1111900
31,2021-07-26,23.35,24.33,23.88,22.7,23.88,853700
32,2021-07-27,23.94,24.31,23.46,22.65,23.46,367700
33,2021-07-28,23.52,23.85,19.85,19.84,19.85,2431300
34,2021-07-29,20.01,23.89,20.16,20.0,20.16,3583600
35,2021-07-30,20.26,20.7,17.2,16.74,17.2,4523600
36,2021-08-02,17.38,19.12,18.42,16.5,18.42,3052300
37,2021-08-03,18.31,18.43,18.1,17.26,18.1,729300
38,2021-08-04,18.09,18.9,16.61,16.6,16.61,884300
39,2021-08-05,16.9,24.04,20.33,16.61,20.33,6307900
40,2021-08-06,19.95,20.79,20.02,18.63,20.02,2119400
41,2021-08-09,20.0,21.6,20.26,19.75,20.26,2518600
42,2021-08-10,20.21,22.2,20.08,19.7,20.08,1374200
43,2021-08-11,20.2,20.25,19.42,18.75,19.42,683200
44,2021-08-12,19.31,19.89,19.87,18.78,19.87,292800
45,2021-08-13,20.0,20.15,18.36,18.26,18.36,474100
46,2021-08-16,18.28,18.68,17.69,17.33,17.69,437700
47,2021-08-17,17.6,17.67,16.97,16.34,16.97,493300
48,2021-08-18,17.06,18.08,17.41,16.6,17.41,504900
49,2021-08-19,16.74,17.17,16.57,16.17,16.57,362300
50,2021-08-20,17.0,17.53,16.94,16.55,16.94,412100
51,2021-08-23,17.0,17.28,16.95,16.26,16.95,435900
52,2021-08-24,17.2,19.55,18.34,16.89,18.34,1287300
53,2021-08-25,18.11,18.35,17.45,17.08,17.45,638000
54,2021-08-26,17.43,17.89,16.89,16.77,16.89,299500
55,2021-08-27,17.11,21.22,19.05,16.7,19.05,3298100
56,2021-08-30,20.47,20.53,18.15,17.7,18.15,1189400
57,2021-08-31,18.45,20.15,19.48,17.8,19.48,1348000
58,2021-09-01,19.68,20.47,19.52,19.06,19.52,1376000
59,2021-09-02,19.5,20.4,18.87,18.64,18.87,1106700
60,2021-09-03,18.85,19.14,18.23,18.06,18.23,575200
61,2021-09-07,18.22,18.8534,18.02,17.92,18.02,460377
