,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,94.69,94.9,92.34,92.34,92.2771,14044
1,2021-06-11,93.71,94.13,93.16,92.88,93.0965,40938
2,2021-06-14,93.56,93.56,90.94,90.63,90.878,26588
3,2021-06-15,90.61,90.92,90.72,89.11,90.6582,16242
4,2021-06-16,90.6,90.6,89.79,89.2156,89.7288,21113
5,2021-06-17,89.5,89.55,86.46,84.74,86.4011,72327
6,2021-06-18,84.88,86.03,84.36,84.22,84.303,33000
7,2021-06-21,84.85,86.71,86.66,84.85,86.66,8700
8,2021-06-22,87.07,87.07,86.75,85.6,86.75,12300
9,2021-06-23,87.25,88.06,87.29,87.25,87.29,18100
10,2021-06-24,88.23,88.89,88.81,87.0,88.81,15900
11,2021-06-25,88.98,89.61,87.91,87.91,87.91,20700
12,2021-06-28,87.78,87.78,86.86,86.34,86.86,48300
13,2021-06-29,86.74,88.24,86.88,86.74,86.88,114500
14,2021-06-30,86.9,88.0,87.99,86.54,87.99,11300
15,2021-07-01,88.55,89.07,88.7,88.2,88.7,51600
16,2021-07-02,89.13,89.13,88.37,87.93,88.37,9200
17,2021-07-06,88.2,88.2,85.38,85.15,85.38,15000
18,2021-07-07,85.47,86.55,86.36,84.96,86.36,9200
19,2021-07-08,84.21,85.38,84.87,83.24,84.87,15600
20,2021-07-09,86.44,88.28,88.02,86.44,88.02,16800
21,2021-07-12,86.75,88.89,88.6,86.75,88.6,8300
22,2021-07-13,88.0,88.0,86.48,86.37,86.48,10500
23,2021-07-14,86.87,87.87,85.55,85.53,85.55,7300
24,2021-07-15,85.31,86.36,85.32,84.72,85.32,6300
25,2021-07-16,86.06,86.06,82.4,82.37,82.4,8400
26,2021-07-19,80.23,80.59,80.03,78.92,80.03,49200
27,2021-07-20,80.41,82.91,82.52,79.94,82.52,34900
28,2021-07-21,83.58,84.87,84.8,83.58,84.8,5900
29,2021-07-22,84.36,84.44,83.92,83.01,83.92,10800
30,2021-07-23,84.84,84.84,84.46,83.5,84.46,9300
31,2021-07-26,84.71,85.91,85.86,84.71,85.86,27100
32,2021-07-27,85.07,85.74,85.11,84.33,85.11,10100
33,2021-07-28,86.13,87.02,86.69,84.84,86.69,3500
34,2021-07-29,87.66,89.65,89.12,87.66,89.12,8200
35,2021-07-30,88.68,89.69,88.55,88.48,88.55,4000
36,2021-08-02,89.39,89.95,87.08,87.08,87.08,66800
37,2021-08-03,87.26,88.5,88.48,85.94,88.48,9200
38,2021-08-04,87.77,87.77,85.76,85.76,85.76,10200
39,2021-08-05,85.95,86.95,86.2,85.95,86.2,9000
40,2021-08-06,87.05,88.53,88.28,87.05,88.28,50700
41,2021-08-09,88.17,89.27,89.03,87.36,89.03,31000
42,2021-08-10,89.42,92.76,92.66,89.42,92.66,25300
43,2021-08-11,93.14,93.73,93.64,92.05,93.64,37900
44,2021-08-12,93.58,93.81,93.63,91.65,93.63,15100
45,2021-08-13,93.96,94.21,93.46,93.21,93.46,9400
46,2021-08-16,92.51,92.63,92.07,90.44,92.07,9700
47,2021-08-17,91.13,91.13,89.55,88.28,89.55,7900
48,2021-08-18,89.38,91.06,89.23,89.22,89.23,16600
49,2021-08-19,87.42,87.54,86.04,85.67,86.04,27800
50,2021-08-20,85.97,87.06,86.87,85.71,86.87,16800
51,2021-08-23,88.03,88.93,88.77,88.03,88.77,5300
52,2021-08-24,89.59,90.81,90.27,89.59,90.27,8700
53,2021-08-25,89.75,91.58,90.69,89.75,90.69,20200
54,2021-08-26,90.49,90.98,89.31,89.31,89.31,9700
55,2021-08-27,89.87,92.78,92.32,89.87,92.32,9200
56,2021-08-30,93.07,93.07,91.74,91.74,91.74,7300
57,2021-08-31,90.31,90.74,90.57,90.31,90.57,10200
58,2021-09-01,90.74,91.02,90.56,88.85,90.56,13700
59,2021-09-02,91.5,91.78,90.89,90.77,90.89,7700
60,2021-09-03,90.99,90.99,90.37,89.73,90.37,4400
61,2021-09-07,90.04,90.54,89.656,89.545,89.656,15417
