,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,9.89,9.92,9.92,9.89,9.92,18100
1,2021-06-11,9.9,9.93,9.91,9.9,9.91,33000
2,2021-06-14,9.92,9.92,9.92,9.89,9.92,34700
3,2021-06-15,9.912,9.93,9.92,9.88,9.92,53700
4,2021-06-16,9.91,9.92,9.89,9.89,9.89,24800
5,2021-06-17,9.91,9.91,9.9,9.9,9.9,1900
6,2021-06-18,9.9,9.91,9.9,9.9,9.9,1800
7,2021-06-21,9.9,9.9,9.9,9.9,9.9,400
8,2021-06-22,9.9,9.92,9.9,9.9,9.9,2100
9,2021-06-23,9.9,9.9,9.9,9.9,9.9,6100
10,2021-06-24,9.9,9.91,9.9,9.9,9.9,11600
11,2021-06-25,9.91,9.92,9.9,9.9,9.9,94400
12,2021-06-28,9.9,9.92,9.92,9.9,9.92,8100
13,2021-06-29,9.9,9.93,9.905,9.9,9.905,12700
14,2021-06-30,9.93,9.93,9.9,9.9,9.9,21400
15,2021-07-01,9.909,9.91,9.9,9.9,9.9,4100
16,2021-07-02,9.91,9.91,9.9,9.9,9.9,22600
17,2021-07-06,9.93,9.93,9.92,9.92,9.92,600
18,2021-07-07,9.9,9.94,9.91,9.9,9.91,135500
19,2021-07-08,9.9,9.94,9.91,9.9,9.91,37400
20,2021-07-09,9.91,9.94,9.9,9.9,9.9,9800
21,2021-07-12,9.903,9.94,9.94,9.9,9.94,1000
22,2021-07-13,9.9,9.94,9.9,9.9,9.9,15400
23,2021-07-14,9.93,9.93,9.92,9.915,9.92,15300
24,2021-07-15,9.92,9.93,9.9,9.9,9.9,33300
25,2021-07-16,9.93,9.93,9.93,9.93,9.93,200
26,2021-07-19,9.93,9.935,9.9,9.88,9.9,140400
27,2021-07-20,9.92,9.92,9.89,9.89,9.89,103300
28,2021-07-21,9.94,9.94,9.89,9.89,9.89,1300
29,2021-07-22,9.9,9.9,9.9,9.9,9.9,300
30,2021-07-23,9.893,9.91,9.91,9.89,9.91,900
31,2021-07-26,9.91,9.91,9.91,9.903,9.91,700
32,2021-07-27,9.9,9.91,9.9,9.89,9.9,114800
33,2021-07-28,9.88,9.91,9.88,9.88,9.88,4600
34,2021-07-29,9.88,9.91,9.89,9.88,9.89,4700
35,2021-07-30,9.91,9.91,9.9,9.89,9.9,6300
36,2021-08-02,9.89,9.91,9.89,9.88,9.89,14700
37,2021-08-03,9.91,9.91,9.9,9.895,9.9,1300
38,2021-08-04,9.9,9.91,9.9,9.88,9.9,75400
39,2021-08-05,9.89,9.91,9.89,9.89,9.89,16900
40,2021-08-06,9.91,9.91,9.91,9.91,9.91,200
41,2021-08-09,9.9,9.91,9.9,9.86,9.9,39700
42,2021-08-10,9.89,9.91,9.9,9.89,9.9,14000
43,2021-08-11,9.94,9.94,9.94,9.94,9.94,5200
44,2021-08-12,9.94,9.94,9.91,9.89,9.91,946800
45,2021-08-13,9.9,9.91,9.91,9.9,9.91,237800
46,2021-08-16,9.9,9.92,9.92,9.89,9.92,34600
47,2021-08-17,9.91,9.92,9.89,9.89,9.89,9900
48,2021-08-18,9.9,9.9,9.9,9.9,9.9,200
49,2021-08-19,9.9,9.91,9.91,9.9,9.91,3800
50,2021-08-20,9.91,9.91,9.9,9.9,9.9,41500
51,2021-08-23,9.91,9.91,9.89,9.89,9.89,1200
52,2021-08-24,9.92,9.92,9.89,9.89,9.89,8600
53,2021-08-25,9.9,9.9,9.9,9.9,9.9,300
54,2021-08-26,9.9,9.91,9.91,9.895,9.91,23000
55,2021-08-27,9.9,9.92,9.92,9.9,9.92,3100
56,2021-08-30,9.9,9.92,9.92,9.9,9.92,5400
57,2021-08-31,9.91,9.92,9.92,9.91,9.92,16600
58,2021-09-01,9.92,9.92,9.92,9.915,9.92,3300
59,2021-09-02,9.91,9.92,9.92,9.91,9.92,1000
60,2021-09-03,9.912,9.92,9.9,9.9,9.9,216500
61,2021-09-07,9.9,9.91,9.89,9.86,9.89,2191016
