,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,14.04,14.44,14.43,13.79,14.43,270400
1,2021-06-11,14.38,14.43,14.11,13.64,14.11,244300
2,2021-06-14,14.23,15.0,14.47,14.23,14.47,332300
3,2021-06-15,15.2,15.344,14.53,14.13,14.53,336600
4,2021-06-16,14.34,14.76,14.44,14.04,14.44,283100
5,2021-06-17,14.33,14.88,14.53,14.185,14.53,248400
6,2021-06-18,14.27,14.705,14.36,14.21,14.36,668200
7,2021-06-21,14.51,14.64,14.0,13.9,14.0,397700
8,2021-06-22,13.92,14.06,13.56,13.31,13.56,278800
9,2021-06-23,13.68,14.1,13.76,13.38,13.76,259500
10,2021-06-24,14.46,15.26,14.45,14.25,14.45,433600
11,2021-06-25,14.4,14.63,13.96,13.77,13.96,2102100
12,2021-06-28,14.13,14.43,13.57,13.45,13.57,198400
13,2021-06-29,13.64,13.84,13.12,13.0,13.12,460200
14,2021-06-30,13.22,13.86,13.24,12.89,13.24,272100
15,2021-07-01,13.89,15.14,14.95,13.8,14.95,803000
16,2021-07-02,14.96,16.14,15.52,14.435,15.52,1074900
17,2021-07-06,15.72,15.87,13.26,13.05,13.26,643900
18,2021-07-07,13.26,13.5,13.01,12.4,13.01,525000
19,2021-07-08,12.68,13.63,13.56,12.53,13.56,313200
20,2021-07-09,13.56,13.75,13.59,13.15,13.59,151700
21,2021-07-12,13.79,14.1,13.56,13.41,13.56,264200
22,2021-07-13,13.34,13.493,12.84,12.56,12.84,452000
23,2021-07-14,12.82,12.98,12.35,12.29,12.35,233400
24,2021-07-15,12.31,12.37,11.75,11.67,11.75,404500
25,2021-07-16,11.87,12.5,12.31,11.81,12.31,277700
26,2021-07-19,11.97,13.2,13.04,11.9,13.04,308000
27,2021-07-20,12.88,13.12,13.06,12.51,13.06,419900
28,2021-07-21,13.15,13.27,13.06,12.78,13.06,226600
29,2021-07-22,13.03,13.25,12.71,12.5,12.71,336600
30,2021-07-23,12.65,12.8,12.73,12.25,12.73,495500
31,2021-07-26,12.72,13.02,12.78,12.425,12.78,331200
32,2021-07-27,12.84,12.88,12.55,12.08,12.55,315500
33,2021-07-28,12.55,13.24,13.2,12.48,13.2,209700
34,2021-07-29,13.24,13.43,12.3,12.26,12.3,263900
35,2021-07-30,12.23,12.41,11.8,11.6,11.8,213900
36,2021-08-02,11.96,12.33,12.14,11.685,12.14,290000
37,2021-08-03,12.15,12.15,11.92,11.56,11.92,178300
38,2021-08-04,11.95,12.19,11.95,11.73,11.95,167000
39,2021-08-05,12.23,12.77,12.64,11.7,12.64,283400
40,2021-08-06,12.44,13.075,12.68,12.225,12.68,357100
41,2021-08-09,12.68,13.03,12.36,12.23,12.36,153900
42,2021-08-10,12.34,12.36,11.95,11.71,11.95,186900
43,2021-08-11,12.27,12.3,12.11,11.65,12.11,232600
44,2021-08-12,12.02,12.09,11.78,11.4,11.78,240100
45,2021-08-13,11.88,12.42,12.08,11.647,12.08,167400
46,2021-08-16,12.01,12.01,10.84,10.8,10.84,362000
47,2021-08-17,10.63,11.238,11.09,10.56,11.09,219300
48,2021-08-18,11.02,11.13,10.65,10.56,10.65,203500
49,2021-08-19,10.65,11.12,10.67,10.51,10.67,263600
50,2021-08-20,10.58,11.49,11.31,10.56,11.31,177600
51,2021-08-23,11.32,11.635,11.43,11.14,11.43,371100
52,2021-08-24,11.44,11.59,11.51,11.07,11.51,342500
53,2021-08-25,11.51,11.72,11.55,11.19,11.55,216300
54,2021-08-26,11.49,11.959,11.53,11.49,11.53,161100
55,2021-08-27,11.56,12.17,11.9,11.39,11.9,238300
56,2021-08-30,11.9,12.24,11.62,11.59,11.62,155300
57,2021-08-31,11.6,12.05,12.02,11.6,12.02,227500
58,2021-09-01,12.08,12.25,11.98,11.69,11.98,178200
59,2021-09-02,12.07,12.18,12.11,11.8,12.11,176700
60,2021-09-03,12.04,12.25,11.47,11.295,11.47,213300
61,2021-09-07,11.47,11.845,11.67,11.27,11.67,206331
