,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,15.77,15.9,15.71,15.59,15.71,1938814
1,2021-06-11,15.67,15.79,15.7,15.575,15.7,1743723
2,2021-06-14,15.72,15.91,15.66,15.565,15.66,1284556
3,2021-06-15,15.55,15.68,15.45,15.375,15.45,1245617
4,2021-06-16,15.4,15.525,15.3,15.25,15.3,1330461
5,2021-06-17,15.3,15.39,14.93,14.73,14.93,1481833
6,2021-06-18,14.77,14.92,14.62,14.59,14.62,2725057
7,2021-06-21,14.72,15.19,15.1,14.68,15.1,1823151
8,2021-06-22,15.07,15.12,14.81,14.79,14.81,2010598
9,2021-06-23,14.79,15.03,14.82,14.74,14.82,2007445
10,2021-06-24,14.92,14.99,14.9,14.595,14.9,1879391
11,2021-06-25,14.87,15.18,15.02,14.84,15.02,5027298
12,2021-06-28,15.01,15.02,14.86,14.5,14.86,2617632
13,2021-06-29,14.85,15.22,15.01,14.81,15.01,2646154
14,2021-06-30,15.0,15.14,15.06,14.95,15.06,3481065
15,2021-07-01,15.14,15.315,15.07,14.915,15.07,1766637
16,2021-07-02,15.11,15.2,14.92,14.86,14.92,1020118
17,2021-07-06,14.92,14.99,14.98,14.63,14.98,1924516
18,2021-07-07,14.83,14.935,14.78,14.64,14.78,2597819
19,2021-07-08,14.55,14.73,14.53,14.37,14.53,2136012
20,2021-07-09,14.74,15.15,15.14,14.73,15.14,985476
21,2021-07-12,15.0,15.47,15.46,14.89,15.46,1666059
22,2021-07-13,15.38,15.385,15.08,15.0,15.08,2554188
23,2021-07-14,15.11,15.33,15.23,15.0,15.23,1197880
24,2021-07-15,15.11,15.26,15.21,15.02,15.21,1377296
25,2021-07-16,15.36,15.39,14.99,14.96,14.99,1124238
26,2021-07-19,14.64,14.73,14.19,14.08,14.19,2185797
27,2021-07-20,14.26,15.29,15.2,14.23,15.2,2766344
28,2021-07-21,15.37,15.67,15.48,15.24,15.48,1365515
29,2021-07-22,15.32,15.39,14.98,14.89,14.98,1206353
30,2021-07-23,15.09,15.25,15.16,14.8699,15.16,916693
31,2021-07-26,15.19,15.5045,15.4,15.14,15.4,1121146
32,2021-07-27,15.24,15.5,15.47,15.15,15.47,2119479
33,2021-07-28,15.58,15.62,15.41,15.15,15.41,1926035
34,2021-07-29,15.51,16.525,16.04,15.51,16.04,2857657
35,2021-07-30,16.17,16.47,15.86,15.85,15.86,2232448
36,2021-08-02,16.0,16.51,15.76,15.725,15.76,1476791
37,2021-08-03,15.91,15.91,15.82,15.52,15.82,2067078
38,2021-08-04,15.67,15.95,15.43,15.41,15.43,1160219
39,2021-08-05,15.55,15.985,15.81,15.54,15.81,1684057
40,2021-08-06,16.04,16.2,16.04,15.82,16.04,1053953
41,2021-08-09,15.94,15.985,15.76,15.74,15.76,881065
42,2021-08-10,15.73,15.905,15.68,15.61,15.68,1270273
43,2021-08-11,15.75,16.03,16.0,15.54,16.0,850586
44,2021-08-12,16.13,16.15,15.59,15.47,15.59,1705326
45,2021-08-13,15.59,15.77,15.7,15.55,15.7,790328
46,2021-08-16,15.58,15.85,15.53,15.46,15.53,790116
47,2021-08-17,15.29,15.4,15.07,14.75,15.07,2654826
48,2021-08-18,14.74,15.32,15.15,14.71,15.15,1427114
49,2021-08-19,15.01,15.33,15.32,14.87,15.32,1953827
50,2021-08-20,15.29,15.56,15.53,15.05,15.53,1348325
51,2021-08-23,15.55,15.68,15.53,15.425,15.53,1149556
52,2021-08-24,15.57,15.7,15.67,15.5,15.67,822861
53,2021-08-25,15.72,15.97,15.79,15.56,15.79,1305989
54,2021-08-26,15.84,15.84,15.52,15.51,15.52,1256287
55,2021-08-27,15.65,16.255,16.2,15.65,16.2,1569328
56,2021-08-30,16.28,16.31,15.96,15.84,15.96,1012035
57,2021-08-31,15.89,16.24,16.11,15.78,16.11,2611765
58,2021-09-01,16.23,16.29,16.16,16.075,16.16,1577084
59,2021-09-02,16.22,16.28,16.16,16.0531,16.16,1361407
60,2021-09-03,16.08,16.18,16.16,15.92,16.16,674566
61,2021-09-07,16.04,16.17,15.92,15.89,15.92,607132
