,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,57.77,57.77,57.14,57.14,57.14,12000
1,2021-06-11,57.18,57.49,57.4,57.18,57.4,18800
2,2021-06-14,57.63,57.63,56.7577,56.63,56.7577,12402
3,2021-06-15,56.865,57.0,56.7,56.25,56.7,6601
4,2021-06-16,56.15,56.99,56.76,56.15,56.76,5700
5,2021-06-17,56.82,56.82,54.57,54.53,54.57,9300
6,2021-06-18,53.86,53.86,53.26,53.15,53.26,101800
7,2021-06-21,53.61,54.7447,54.7447,53.61,54.7447,15196
8,2021-06-22,54.79,54.79,54.564,54.19,54.564,11985
9,2021-06-23,54.69,54.96,54.699,54.653,54.699,9800
10,2021-06-24,55.07,55.37,55.32,54.912,55.32,8200
11,2021-06-25,55.68,56.02,55.87,55.64,55.87,4700
12,2021-06-28,55.72,55.72,55.0689,54.928,55.0689,4352
13,2021-06-29,55.23,55.23,54.7,54.68,54.7,1380
14,2021-06-30,54.79,54.8634,54.86,54.63,54.86,5582
15,2021-07-01,55.355,55.67,55.564,55.25,55.564,6400
16,2021-07-02,55.82,55.82,55.28,55.13,55.28,5500
17,2021-07-06,55.18,55.18,54.0281,53.73,54.0281,5305
18,2021-07-07,53.79,54.22,54.133,53.79,54.133,2800
19,2021-07-08,53.27,53.27,52.914,52.83,52.914,1600
20,2021-07-09,54.06,54.69,54.65,54.05,54.65,2700
21,2021-07-12,54.21,55.077,55.077,54.12,55.077,6700
22,2021-07-13,54.25,54.33,54.132,54.132,54.132,2800
23,2021-07-14,54.32,54.33,53.98,53.9,53.98,20600
24,2021-07-15,53.8,54.19,54.0,53.76,54.0,7400
25,2021-07-16,54.046,54.046,53.133,53.06,53.133,2500
26,2021-07-19,52.08,52.08,51.73,51.57,51.73,4500
27,2021-07-20,52.279,53.475,53.087,52.279,53.087,2000
28,2021-07-21,53.37,54.48,54.059,53.37,54.059,2600
29,2021-07-22,54.07,54.07,53.44,53.365,53.44,2100
30,2021-07-23,53.78,53.78,53.603,53.51,53.603,2700
31,2021-07-26,53.45,54.116,53.91,53.45,53.91,6000
32,2021-07-27,53.27,53.85,53.85,53.27,53.85,2200
33,2021-07-28,54.0,54.368,54.053,53.5,54.053,4200
34,2021-07-29,54.84,55.06,54.79,54.79,54.79,6500
35,2021-07-30,54.64,55.22,54.545,54.545,54.545,1800
36,2021-08-02,54.78,55.3723,54.4341,54.4341,54.4341,1776
37,2021-08-03,53.92,55.0,54.9579,53.81,54.9579,900
38,2021-08-04,54.53,54.727,54.184,54.184,54.184,22600
39,2021-08-05,54.6,54.807,54.807,54.6,54.807,1400
40,2021-08-06,55.785,55.97,55.696,55.66,55.696,1700
41,2021-08-09,55.47,56.01,55.7106,55.47,55.7106,3019
42,2021-08-10,56.117,56.32,56.29,56.117,56.29,23851
43,2021-08-11,56.59,57.1,57.1,56.59,57.1,29100
44,2021-08-12,57.12,57.18,57.086,56.88,57.086,3500
45,2021-08-13,57.05,57.05,56.781,56.781,56.781,800
46,2021-08-16,56.41,56.7865,56.753,56.15,56.753,5700
47,2021-08-17,56.5168,56.5168,56.2686,55.9838,56.2686,894
48,2021-08-18,55.838,55.838,55.838,55.838,55.838,300
49,2021-08-19,55.59,55.627,55.127,55.0,55.127,1500
50,2021-08-20,55.528,55.88,55.87,55.528,55.87,2900
51,2021-08-23,56.2,56.33,56.258,56.2,56.258,900
52,2021-08-24,56.55,56.81,56.631,56.3,56.631,9000
53,2021-08-25,57.675,57.7,57.389,57.389,57.389,7800
54,2021-08-26,57.6,57.6,56.794,56.794,56.794,2100
55,2021-08-27,57.249,57.84,57.781,57.249,57.781,3500
56,2021-08-30,57.47,57.549,57.136,57.136,57.136,3200
57,2021-08-31,57.12,57.5,57.269,57.1,57.269,900
58,2021-09-01,56.93,57.17,56.999,56.93,56.999,800
59,2021-09-02,57.06,57.217,57.012,57.012,57.012,3700
60,2021-09-03,56.88,56.989,56.723,56.568,56.723,3100
61,2021-09-07,56.5,56.598,56.0,56.0,56.0,16269
