,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,2.93,2.93,2.88,2.808,2.88,56000
1,2021-06-11,2.94,2.94,2.9,2.84,2.9,44300
2,2021-06-14,2.94,3.09,2.94,2.919,2.94,335600
3,2021-06-15,2.96,2.99,2.79,2.77,2.79,127100
4,2021-06-16,2.75,2.85,2.81,2.69,2.81,94000
5,2021-06-17,2.89,2.95,2.82,2.75,2.82,75700
6,2021-06-18,2.8,2.84,2.73,2.7,2.73,109400
7,2021-06-21,2.75,2.78,2.75,2.7,2.75,61600
8,2021-06-22,2.72,2.75,2.68,2.659,2.68,59000
9,2021-06-23,2.65,2.68,2.54,2.48,2.54,203200
10,2021-06-24,2.548,2.68,2.62,2.52,2.62,146000
11,2021-06-25,2.71,2.76,2.76,2.63,2.76,164900
12,2021-06-28,2.8,2.89,2.77,2.73,2.77,219800
13,2021-06-29,2.71,2.8,2.65,2.63,2.65,117700
14,2021-06-30,2.63,2.76,2.59,2.56,2.59,48800
15,2021-07-01,2.6,2.71,2.65,2.58,2.65,57500
16,2021-07-02,2.63,2.68,2.61,2.59,2.61,44900
17,2021-07-06,2.58,2.61,2.56,2.51,2.56,47300
18,2021-07-07,2.56,2.59,2.58,2.51,2.58,68100
19,2021-07-08,2.53,2.61,2.5,2.49,2.5,120800
20,2021-07-09,2.46,2.62,2.5,2.361,2.5,113700
21,2021-07-12,2.52,2.65,2.62,2.517,2.62,123600
22,2021-07-13,2.57,2.59,2.47,2.47,2.47,91400
23,2021-07-14,2.52,2.52,2.46,2.42,2.46,29600
24,2021-07-15,2.47,2.54,2.41,2.38,2.41,72100
25,2021-07-16,2.46,2.53,2.4,2.31,2.4,152200
26,2021-07-19,2.34,2.52,2.3,2.28,2.3,212400
27,2021-07-20,2.28,2.45,2.39,2.28,2.39,161100
28,2021-07-21,2.39,2.54,2.45,2.39,2.45,75100
29,2021-07-22,2.41,2.54,2.44,2.36,2.44,118000
30,2021-07-23,2.43,2.96,2.35,2.25,2.35,2300600
31,2021-07-26,2.38,2.55,2.35,2.264,2.35,713900
32,2021-07-27,2.51,2.554,2.16,2.1,2.16,1959600
33,2021-07-28,2.24,2.24,2.17,2.12,2.17,379000
34,2021-07-29,2.21,2.3,2.23,2.14,2.23,266900
35,2021-07-30,2.23,2.31,2.14,2.1,2.14,279000
36,2021-08-02,2.12,2.18,2.18,2.12,2.18,85300
37,2021-08-03,2.15,2.24,2.11,2.1,2.11,258400
38,2021-08-04,2.13,2.2,2.13,2.1,2.13,319600
39,2021-08-05,2.1,2.22,2.12,2.1,2.12,140900
40,2021-08-06,2.11,2.23,2.17,2.105,2.17,178300
41,2021-08-09,2.17,2.185,2.17,2.12,2.17,57100
42,2021-08-10,2.17,2.23,2.23,2.15,2.23,100500
43,2021-08-11,2.2,2.2,2.14,2.11,2.14,130300
44,2021-08-12,2.14,2.21,2.17,2.13,2.17,58000
45,2021-08-13,2.13,2.178,2.04,2.04,2.04,100100
46,2021-08-16,2.05,2.08,1.83,1.81,1.83,194900
47,2021-08-17,1.85,1.85,1.8,1.76,1.8,123100
48,2021-08-18,1.82,2.06,1.96,1.788,1.96,217100
49,2021-08-19,1.97,1.98,1.88,1.81,1.88,278700
50,2021-08-20,1.91,1.97,1.86,1.84,1.86,168500
51,2021-08-23,1.95,1.95,1.93,1.86,1.93,149400
52,2021-08-24,1.94,1.99,1.98,1.89,1.98,153600
53,2021-08-25,2.78,3.95,3.04,2.63,3.04,160437800
54,2021-08-26,2.1,2.28,2.13,2.06,2.13,19557800
55,2021-08-27,2.01,2.09,1.97,1.94,1.97,5597400
56,2021-08-30,1.97,1.97,1.87,1.83,1.87,3552100
57,2021-08-31,1.87,1.91,1.89,1.85,1.89,2034400
58,2021-09-01,1.868,1.87,1.83,1.81,1.83,2106300
59,2021-09-02,1.832,1.88,1.8,1.75,1.8,2246000
60,2021-09-03,1.82,1.82,1.77,1.71,1.77,1711000
61,2021-09-07,1.81,1.84,1.78,1.73,1.78,1736057
