,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,20.61,20.67,20.63,20.51,20.63,249700
1,2021-06-11,20.65,20.75,20.62,20.55,20.62,277900
2,2021-06-14,20.66,20.68,20.68,20.555,20.68,381700
3,2021-06-15,20.69,20.69,20.59,20.55,20.59,298900
4,2021-06-16,20.55,20.6,20.45,20.3,20.45,458700
5,2021-06-17,20.47,20.62,20.6,20.32,20.6,331900
6,2021-06-18,20.46,20.54,20.37,20.29,20.37,326300
7,2021-06-21,20.5,20.72,20.715,20.44,20.715,478800
8,2021-06-22,20.74,20.83,20.78,20.61,20.78,405500
9,2021-06-23,20.83,20.89,20.83,20.78,20.83,450700
10,2021-06-24,20.89,21.05,21.05,20.89,21.05,437100
11,2021-06-25,21.14,21.18,21.14,21.05,21.14,533300
12,2021-06-28,21.25,21.25,21.16,21.05,21.16,525500
13,2021-06-29,21.19,21.25,21.21,21.1,21.21,425500
14,2021-06-30,21.19,21.2,21.01,20.98,21.01,385500
15,2021-07-01,20.99,21.09,21.01,20.89,21.01,251600
16,2021-07-02,21.15,21.16,20.96,20.91,20.96,291700
17,2021-07-06,20.9,20.92,20.84,20.652,20.84,518400
18,2021-07-07,20.84,20.895,20.78,20.59,20.78,351500
19,2021-07-08,20.32,20.605,20.56,20.25,20.56,478200
20,2021-07-09,20.78,20.922,20.9,20.65,20.9,375900
21,2021-07-12,20.97,20.975,20.86,20.78,20.86,381500
22,2021-07-13,20.75,20.86,20.7,20.68,20.7,308700
23,2021-07-14,20.8,20.83,20.51,20.5,20.51,332600
24,2021-07-15,20.43,20.5,20.29,20.171,20.29,375200
25,2021-07-16,20.4,20.4,20.09,20.04,20.09,296800
26,2021-07-19,19.8,19.84,19.83,19.61,19.83,465529
27,2021-07-20,19.9,20.34,20.3,19.82,20.3,352195
28,2021-07-21,20.32,20.51,20.51,20.31,20.51,275000
29,2021-07-22,20.53,20.55,20.49,20.393,20.49,197100
30,2021-07-23,20.48,20.55,20.54,20.38,20.54,230200
31,2021-07-26,20.41,20.41,20.32,20.25,20.32,379800
32,2021-07-27,20.21,20.21,20.0,19.79,20.0,402800
33,2021-07-28,20.19,20.48,20.435,20.19,20.435,229400
34,2021-07-29,20.5,20.619,20.55,20.44,20.55,216100
35,2021-07-30,20.31,20.45,20.34,20.302,20.34,219900
36,2021-08-02,20.46,20.47,20.33,20.3,20.33,213400
37,2021-08-03,20.33,20.33,20.31,20.07,20.31,183100
38,2021-08-04,20.22,20.26,20.175,20.105,20.175,202100
39,2021-08-05,20.19,20.48,20.48,20.19,20.48,235600
40,2021-08-06,20.45,20.53,20.36,20.34,20.36,194600
41,2021-08-09,20.36,20.47,20.41,20.27,20.41,234300
42,2021-08-10,20.49,20.515,20.42,20.4,20.42,173700
43,2021-08-11,20.55,20.78,20.775,20.55,20.775,273500
44,2021-08-12,20.65,20.715,20.62,20.6,20.62,225000
45,2021-08-13,20.56,20.57,20.27,20.25,20.27,242500
46,2021-08-16,20.16,20.205,20.155,20.01,20.155,277900
47,2021-08-17,20.01,20.08,19.92,19.81,19.92,370500
48,2021-08-18,19.94,20.03,19.8,19.78,19.8,207400
49,2021-08-19,19.61,19.795,19.65,19.57,19.65,264200
50,2021-08-20,19.57,19.85,19.835,19.53,19.835,227800
51,2021-08-23,19.95,20.205,20.17,19.95,20.17,251100
52,2021-08-24,20.24,20.39,20.38,20.24,20.38,260400
53,2021-08-25,20.35,20.57,20.5,20.34,20.5,330800
54,2021-08-26,20.45,20.6,20.45,20.4,20.45,240300
55,2021-08-27,20.52,20.89,20.855,20.52,20.855,424900
56,2021-08-30,20.96,21.15,21.13,20.93,21.13,638700
57,2021-08-31,21.0,21.084,21.035,20.92,21.035,222600
58,2021-09-01,21.05,21.24,21.13,21.04,21.13,359200
59,2021-09-02,21.2,21.33,21.245,21.17,21.245,571800
60,2021-09-03,21.16,21.22,21.19,21.115,21.19,187200
61,2021-09-07,21.18,21.236,21.155,21.1101,21.155,304677
