,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,88.11,88.11,85.12,84.91,84.78,459841
1,2021-06-11,85.72,86.18,84.74,84.045,84.4015,390131
2,2021-06-14,84.49,84.49,82.87,82.1326,82.539,463854
3,2021-06-15,82.69,83.2247,82.48,81.61,82.1505,854354
4,2021-06-16,81.98,82.28,81.35,80.68,81.025,494028
5,2021-06-17,80.83,81.01,78.98,76.82,78.6645,851946
6,2021-06-18,77.69,79.46,78.66,77.17,78.3458,844846
7,2021-06-21,79.84,81.5,81.09,79.31,80.7661,388494
8,2021-06-22,80.87,80.87,80.35,79.15,80.029,550658
9,2021-06-23,80.92,80.92,79.71,79.13,79.3916,592261
10,2021-06-24,80.48,81.095,80.72,79.55,80.3975,354611
11,2021-06-25,81.05,81.9,80.74,80.435,80.4175,711901
12,2021-06-28,80.95,80.95,79.44,79.07,79.1227,443390
13,2021-06-29,80.28,80.71,78.73,78.47,78.4155,416518
14,2021-06-30,78.31,80.97,80.59,78.31,80.2681,1122865
15,2021-07-01,81.35,81.61,80.3,80.12,79.9792,462612
16,2021-07-02,80.28,80.67,80.1,79.16,79.78,313927
17,2021-07-06,79.58,79.755,78.18,77.0,77.8677,510803
18,2021-07-07,77.95,79.45,79.18,77.95,78.8637,314061
19,2021-07-08,77.55,78.955,77.89,76.58,77.5789,312557
20,2021-07-09,79.52,80.695,80.33,79.06,80.0091,309310
21,2021-07-12,79.83,80.77,80.71,79.0,80.3876,335971
22,2021-07-13,80.23,80.605,78.96,78.92,78.6446,274307
23,2021-07-14,79.06,80.12,78.49,77.91,78.1765,312361
24,2021-07-15,77.85,78.75,77.87,77.18,77.5589,175761
25,2021-07-16,77.96,78.55,75.82,75.69,75.5171,451673
26,2021-07-19,74.35,76.13,74.99,73.29,74.6904,499707
27,2021-07-20,75.32,77.09,76.1,74.84,75.796,749884
28,2021-07-21,76.91,77.86,77.82,76.5,77.5091,629042
29,2021-07-22,78.0,78.0,76.48,76.22,76.1745,288876
30,2021-07-23,77.29,77.485,76.98,76.31,76.6725,296317
31,2021-07-26,77.27,77.71,77.4,76.46,77.0908,343881
32,2021-07-27,76.89,78.4,78.23,76.33,77.9175,603874
33,2021-07-28,78.18,78.31,77.19,76.14,76.8817,400052
34,2021-07-29,78.27,79.33,78.47,77.357,78.1565,310858
35,2021-07-30,78.01,79.57,79.5,78.01,79.1824,606222
36,2021-08-02,74.82,79.48,74.76,74.53,74.4614,1220285
37,2021-08-03,75.19,76.68,76.31,73.92,76.0052,744768
38,2021-08-04,75.83,76.97,74.9,74.9,74.6008,489827
39,2021-08-05,75.63,76.13,75.01,74.43,74.7104,547030
40,2021-08-06,75.67,76.65,76.01,75.4306,75.7064,277434
41,2021-08-09,75.46,75.77,75.08,74.7232,74.7801,325052
42,2021-08-10,74.97,77.16,76.5,74.97,76.1944,304311
43,2021-08-11,77.09,79.25,79.22,76.6,78.9035,362140
44,2021-08-12,79.17,79.9397,79.14,78.66,78.8239,325854
45,2021-08-13,79.35,79.35,79.17,78.58,78.8537,286224
46,2021-08-16,78.96,79.36,78.53,78.0,78.2163,348100
47,2021-08-17,77.41,78.17,76.93,76.0,76.6227,781800
48,2021-08-18,76.62,76.83,75.1,74.91,74.8,593800
49,2021-08-19,74.53,74.64,73.41,72.72,73.41,772000
50,2021-08-20,73.29,73.99,73.23,72.55,73.23,723500
51,2021-08-23,73.91,74.14,73.81,73.26,73.81,604600
52,2021-08-24,74.32,75.18,74.42,74.13,74.42,349000
53,2021-08-25,74.24,75.17,74.35,73.9,74.35,364400
54,2021-08-26,74.24,74.51,73.63,73.5,73.63,357100
55,2021-08-27,73.78,75.38,75.2,73.66,75.2,435400
56,2021-08-30,75.58,75.88,75.09,74.84,75.09,374900
57,2021-08-31,74.99,75.44,73.54,73.25,73.54,810300
58,2021-09-01,73.91,73.91,72.82,71.79,72.82,388000
59,2021-09-02,72.99,73.36,72.99,72.22,72.99,634300
60,2021-09-03,73.01,73.54,72.16,72.03,72.16,410200
61,2021-09-07,71.91,72.14,70.85,70.82,70.85,402376
