,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,52.6,53.35,53.35,52.6,53.35,3600
1,2021-06-11,53.57,53.57,53.15,53.15,53.15,3100
2,2021-06-14,52.98,52.98,52.57,52.57,52.57,5700
3,2021-06-15,52.55,52.67,52.66,52.55,52.66,1900
4,2021-06-16,52.86,52.9,51.63,51.56,51.63,5000
5,2021-06-17,51.82,52.58,52.18,51.82,52.18,4000
6,2021-06-18,52.18,53.0,53.0,52.18,53.0,2400
7,2021-06-21,52.72,52.748,52.658,52.5,52.658,8980
8,2021-06-22,52.5,52.8377,52.8377,52.4401,52.8377,1953
9,2021-06-23,52.46,52.8,52.55,52.46,52.55,3000
10,2021-06-24,52.46,52.57,52.57,52.46,52.57,1100
11,2021-06-25,52.55,52.56,52.17,52.07,52.17,3800
12,2021-06-28,52.46,52.8,52.74,52.46,52.74,1300
13,2021-06-29,52.63,52.83,52.68,52.61,52.68,8700
14,2021-06-30,53.01,53.35,53.02,53.01,53.02,8400
15,2021-07-01,53.07,53.07,52.84,52.58,52.84,2300
16,2021-07-02,53.07,53.5,53.5,53.07,53.5,1400
17,2021-07-06,53.61,54.28,54.2364,53.61,54.2364,5412
18,2021-07-07,54.81,54.81,54.8,54.8,54.8,6000
19,2021-07-08,55.22,55.44,55.19,55.0,55.19,2700
20,2021-07-09,54.55,54.63,54.32,54.32,54.32,4600
21,2021-07-12,54.44,54.44,54.09,54.09,54.09,2000
22,2021-07-13,54.39,54.39,53.68,53.68,53.68,2500
23,2021-07-14,54.07,54.51,54.43,54.07,54.43,1300
24,2021-07-15,54.89,55.27,55.17,54.88,55.17,3600
25,2021-07-16,54.72,55.18,55.13,54.72,55.13,3700
26,2021-07-19,55.9,56.77,56.58,55.9,56.58,9600
27,2021-07-20,57.25,57.26,56.31,56.14,56.31,5800
28,2021-07-21,55.62,55.62,55.24,55.14,55.24,2500
29,2021-07-22,55.33,56.02,55.71,55.33,55.71,3400
30,2021-07-23,55.14,55.42,55.39,55.14,55.39,2800
31,2021-07-26,55.5,55.62,55.34,55.3,55.34,6000
32,2021-07-27,55.93,56.04,56.04,55.81,56.04,2700
33,2021-07-28,56.0,56.12,56.12,55.45,56.12,2700
34,2021-07-29,55.54,55.74,55.64,55.54,55.64,2900
35,2021-07-30,56.15,56.17,56.13,56.01,56.13,22100
36,2021-08-02,56.47,57.15,56.86,56.31,56.86,28000
37,2021-08-03,56.99,57.02,56.9,56.83,56.9,5900
38,2021-08-04,57.33,57.52,56.85,56.35,56.85,12700
39,2021-08-05,56.35,56.39,56.22,56.12,56.22,4700
40,2021-08-06,55.46,55.46,55.24,55.24,55.24,3600
41,2021-08-09,55.41,55.44,54.9,54.9,54.9,6600
42,2021-08-10,54.91,54.92,54.57,54.57,54.57,6100
43,2021-08-11,54.63,54.9,54.77,54.39,54.77,11000
44,2021-08-12,54.58,54.6,54.6,54.33,54.6,2800
45,2021-08-13,54.77,55.44,55.44,54.75,55.44,6600
46,2021-08-16,55.95,56.28,55.87,55.87,55.87,9200
47,2021-08-17,55.86,55.95,55.8,55.79,55.8,5900
48,2021-08-18,55.65,55.73,55.65,55.43,55.65,5100
49,2021-08-19,56.02,56.07,56.05,55.98,56.05,2900
50,2021-08-20,56.1,56.1,55.9,55.75,55.9,6500
51,2021-08-23,55.74,55.94,55.91,55.74,55.91,8000
52,2021-08-24,55.63,55.64,55.42,55.4,55.42,2900
53,2021-08-25,55.42,55.42,54.83,54.8,54.83,7100
54,2021-08-26,54.64,54.87,54.8,54.55,54.8,6800
55,2021-08-27,54.74,55.31,55.31,54.63,55.31,9500
56,2021-08-30,55.38,55.64,55.64,55.38,55.64,16200
57,2021-08-31,55.61,55.65,55.33,55.18,55.33,47500
58,2021-09-01,55.57,55.57,55.41,55.28,55.41,11700
59,2021-09-02,55.6,55.66,55.58,55.44,55.58,13900
60,2021-09-03,55.19,55.2,55.19,55.0,55.19,7600
61,2021-09-07,54.6,54.73,54.55,54.41,54.55,9927
