,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,1.6,1.73,1.64,1.56,1.64,940700
1,2021-06-11,1.6,1.67,1.66,1.6,1.66,288800
2,2021-06-14,1.67,1.69,1.65,1.63,1.65,107800
3,2021-06-15,1.62,1.65,1.54,1.54,1.54,184200
4,2021-06-16,1.58,1.72,1.64,1.54,1.64,1058200
5,2021-06-17,1.64,1.65,1.6,1.58,1.6,202200
6,2021-06-18,1.59,1.67,1.64,1.55,1.64,370200
7,2021-06-21,1.63,1.69,1.57,1.57,1.57,501200
8,2021-06-22,1.57,1.73,1.68,1.57,1.68,1433300
9,2021-06-23,1.75,1.77,1.71,1.67,1.71,15332000
10,2021-06-24,3.01,3.81,3.51,2.56,3.51,196248900
11,2021-06-25,2.98,4.39,3.81,2.85,3.81,71006200
12,2021-06-28,5.41,7.52,7.5,4.97,7.5,300295600
13,2021-06-29,9.33,18.82,17.3,8.31,17.3,354519500
14,2021-06-30,13.23,13.47,10.73,10.2,10.73,56182300
15,2021-07-01,11.86,19.95,15.08,11.52,15.08,160247400
16,2021-07-02,21.48,25.6,20.29,18.88,20.29,120961200
17,2021-07-06,27.16,27.26,24.14,21.55,24.14,44787600
18,2021-07-07,20.01,21.48,19.24,17.4,19.24,20753400
19,2021-07-08,16.34,20.9,17.66,15.6,17.66,17715800
20,2021-07-09,19.03,20.95,17.36,16.78,17.36,8951800
21,2021-07-12,17.31,17.5,14.45,13.8,14.45,6108000
22,2021-07-13,15.51,17.96,14.41,14.15,14.41,12152400
23,2021-07-14,14.23,15.0,13.67,12.76,13.67,5662000
24,2021-07-15,12.16,12.46,9.97,9.65,9.97,8195800
25,2021-07-16,10.78,10.9,8.78,8.7,8.78,11016100
26,2021-07-19,8.29,9.41,8.16,7.66,8.16,11945300
27,2021-07-20,8.38,8.4,7.85,7.5,7.85,5644800
28,2021-07-21,8.0,11.98,9.75,7.85,9.75,46195100
29,2021-07-22,10.06,10.55,8.49,8.38,8.49,10137200
30,2021-07-23,8.53,9.15,7.84,7.7,7.84,8066900
31,2021-07-26,7.35,7.4,7.19,6.94,7.19,3722600
32,2021-07-27,7.2,7.28,6.86,6.31,6.86,3546200
33,2021-07-28,6.97,7.9,6.9,6.66,6.9,7623000
34,2021-07-29,6.94,7.15,6.46,6.43,6.46,2366700
35,2021-07-30,6.36,9.5,8.28,6.19,8.28,57956200
36,2021-08-02,7.14,7.49,7.13,6.89,7.13,7160600
37,2021-08-03,6.82,7.04,6.68,6.41,6.68,4468200
38,2021-08-04,6.55,6.55,5.97,5.72,5.97,3646000
39,2021-08-05,5.98,6.59,6.15,5.75,6.15,5639400
40,2021-08-06,6.13,6.27,5.87,5.81,5.87,2847800
41,2021-08-09,5.98,6.55,5.98,5.82,5.98,4589100
42,2021-08-10,6.1,6.16,5.81,5.74,5.81,2728300
43,2021-08-11,5.84,5.92,5.63,5.51,5.63,2000400
44,2021-08-12,5.67,5.82,5.67,5.41,5.67,1599600
45,2021-08-13,5.53,5.61,5.18,5.0,5.18,2885500
46,2021-08-16,5.12,5.48,5.24,4.89,5.24,2454600
47,2021-08-17,5.15,5.23,5.11,4.91,5.11,1384400
48,2021-08-18,5.1,6.08,5.18,4.93,5.18,9437600
49,2021-08-19,5.1,5.38,4.81,4.71,4.81,5367900
50,2021-08-20,5.69,5.85,5.49,5.11,5.49,20991500
51,2021-08-23,5.23,5.78,5.75,5.15,5.75,4558600
52,2021-08-24,5.8,6.19,5.55,5.38,5.55,4704600
53,2021-08-25,5.55,6.17,5.92,5.45,5.92,3831100
54,2021-08-26,5.9,6.28,5.75,5.55,5.75,3219100
55,2021-08-27,5.78,7.8,6.92,5.77,6.92,26969800
56,2021-08-30,6.96,7.44,6.39,6.26,6.39,5690200
57,2021-08-31,6.39,6.77,6.66,6.25,6.66,3326000
58,2021-09-01,6.48,6.67,6.35,6.27,6.35,2614600
59,2021-09-02,6.44,6.56,6.27,6.2,6.27,1994900
60,2021-09-03,6.27,6.28,5.93,5.8,5.93,2035500
61,2021-09-07,5.95,6.28,6.21,5.95,6.21,1489913
