,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,30.21,30.28,30.219,30.145,29.9996,153600
1,2021-06-11,30.27,30.328,30.29,30.165,30.0701,90200
2,2021-06-14,30.27,30.3,30.3,30.209,30.08,83100
3,2021-06-15,30.32,30.36,30.33,30.235,30.1098,116200
4,2021-06-16,30.36,30.369,30.12,30.045,29.9013,92600
5,2021-06-17,29.9,29.961,29.865,29.725,29.6482,133700
6,2021-06-18,29.34,29.359,29.25,29.22,29.0376,167900
7,2021-06-21,29.38,29.655,29.615,29.35,29.4,231400
8,2021-06-22,29.35,29.51,29.44,29.275,29.44,198600
9,2021-06-23,29.43,29.44,29.28,29.25,29.28,163900
10,2021-06-24,29.46,29.53,29.52,29.45,29.52,183100
11,2021-06-25,29.58,29.62,29.62,29.545,29.62,135000
12,2021-06-28,29.53,29.53,29.4,29.35,29.4,277700
13,2021-06-29,29.48,29.48,29.399,29.36,29.399,135700
14,2021-06-30,29.19,29.279,29.22,29.08,29.22,158000
15,2021-07-01,29.25,29.32,29.32,29.19,29.32,186700
16,2021-07-02,29.38,29.42,29.4,29.24,29.4,150000
17,2021-07-06,29.45,29.458,29.21,29.09,29.21,191200
18,2021-07-07,29.32,29.38,29.329,29.209,29.329,117400
19,2021-07-08,28.91,29.02,28.97,28.79,28.97,135600
20,2021-07-09,29.25,29.5,29.46,29.25,29.46,94300
21,2021-07-12,29.47,29.58,29.559,29.438,29.559,116700
22,2021-07-13,29.5,29.55,29.43,29.37,29.43,223800
23,2021-07-14,29.56,29.56,29.45,29.45,29.45,126700
24,2021-07-15,29.18,29.276,29.2,29.11,29.2,617600
25,2021-07-16,29.25,29.25,28.967,28.945,28.967,167700
26,2021-07-19,28.53,28.551,28.39,28.27,28.39,195700
27,2021-07-20,28.37,28.68,28.63,28.306,28.63,211100
28,2021-07-21,28.85,29.12,29.08,28.818,29.08,137200
29,2021-07-22,29.22,29.22,29.1,29.003,29.1,175600
30,2021-07-23,29.31,29.38,29.29,29.202,29.29,110700
31,2021-07-26,29.28,29.38,29.36,29.28,29.36,149300
32,2021-07-27,29.27,29.27,29.27,29.12,29.27,279500
33,2021-07-28,29.28,29.43,29.39,29.215,29.39,337000
34,2021-07-29,29.64,29.67,29.6,29.6,29.6,134600
35,2021-07-30,29.51,29.569,29.43,29.38,29.43,130100
36,2021-08-02,29.68,29.7323,29.56,29.5312,29.56,129254
37,2021-08-03,29.71,29.78,29.77,29.565,29.77,201461
38,2021-08-04,29.78,29.79,29.66,29.63,29.66,159000
39,2021-08-05,29.79,29.84,29.81,29.77,29.81,98700
40,2021-08-06,29.76,29.78,29.71,29.658,29.71,115800
41,2021-08-09,29.75,29.75,29.66,29.645,29.66,209400
42,2021-08-10,29.68,29.76,29.749,29.66,29.749,105000
43,2021-08-11,29.95,29.99,29.98,29.864,29.98,142900
44,2021-08-12,29.88,29.95,29.93,29.83,29.93,199900
45,2021-08-13,30.02,30.1,30.08,29.985,30.08,95100
46,2021-08-16,29.87,29.95,29.95,29.76,29.95,121200
47,2021-08-17,29.64,29.715,29.63,29.49,29.63,157300
48,2021-08-18,29.61,29.74,29.53,29.53,29.53,204700
49,2021-08-19,29.18,29.29,29.19,29.11,29.19,116700
50,2021-08-20,29.12,29.32,29.31,29.065,29.31,109000
51,2021-08-23,29.49,29.65,29.619,29.49,29.619,131100
52,2021-08-24,29.59,29.76,29.71,29.59,29.71,112400
53,2021-08-25,29.66,29.76,29.739,29.614,29.739,142000
54,2021-08-26,29.66,29.68,29.57,29.51,29.57,139500
55,2021-08-27,29.6,29.899,29.88,29.563,29.88,142300
56,2021-08-30,29.91,29.91,29.88,29.82,29.88,122500
57,2021-08-31,29.94,29.94,29.85,29.79,29.85,214500
58,2021-09-01,30.08,30.19,30.07,30.063,30.07,169400
59,2021-09-02,30.26,30.3,30.28,30.2,30.28,202400
60,2021-09-03,30.3,30.44,30.407,30.279,30.407,216600
61,2021-09-07,30.44,30.44,30.34,30.3376,30.34,136839
