,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,126.97,127.49,126.97,125.7458,126.7523,161857
1,2021-06-11,127.29,129.5,129.48,127.29,129.258,248965
2,2021-06-14,129.49,130.55,128.59,128.11,128.3695,362422
3,2021-06-15,129.46,129.46,127.66,126.53,127.4411,160975
4,2021-06-16,127.08,127.21,125.01,123.81,124.7956,189031
5,2021-06-17,124.32,124.32,119.64,118.44,119.4348,316898
6,2021-06-18,117.62,118.81,117.61,116.48,117.4083,579222
7,2021-06-21,118.8,121.0,119.52,118.6801,119.315,236187
8,2021-06-22,118.88,119.48,118.0,117.57,117.7977,280862
9,2021-06-23,118.0,120.3,118.92,117.68,118.7161,224881
10,2021-06-24,119.98,121.22,120.91,118.775,120.7027,310304
11,2021-06-25,119.74,121.69,121.34,116.31,121.1319,695575
12,2021-06-28,123.16,124.14,121.94,121.72,121.7309,309295
13,2021-06-29,121.94,123.785,122.48,121.47,122.27,219943
14,2021-06-30,122.28,123.115,121.76,121.13,121.5512,266154
15,2021-07-01,122.35,122.99,122.05,121.26,121.8407,222706
16,2021-07-02,122.23,122.505,120.87,120.51,120.6627,175242
17,2021-07-06,120.63,120.63,116.37,115.86,116.1704,485411
18,2021-07-07,116.86,119.4,119.0,114.72,118.7959,419056
19,2021-07-08,116.39,118.52,117.82,113.785,117.618,384208
20,2021-07-09,118.99,120.81,120.41,116.48,120.2035,259040
21,2021-07-12,119.45,120.08,119.12,118.24,118.9157,361200
22,2021-07-13,118.43,118.65,115.62,115.46,115.4217,256600
23,2021-07-14,116.5,118.03,116.63,115.72,116.43,222400
24,2021-07-15,114.99,116.36,114.45,113.74,114.45,192200
25,2021-07-16,115.36,116.0,111.6,111.4,111.6,193400
26,2021-07-19,109.63,111.39,110.21,108.38,110.21,458000
27,2021-07-20,110.84,114.02,113.27,109.42,113.27,422800
28,2021-07-21,114.4,116.83,114.76,113.55,114.76,257700
29,2021-07-22,114.57,115.9,115.59,113.38,115.59,242100
30,2021-07-23,116.35,117.46,117.11,115.37,117.11,143000
31,2021-07-26,118.0,119.23,118.33,117.6,118.33,176500
32,2021-07-27,116.47,118.01,117.09,115.48,117.09,137500
33,2021-07-28,117.78,119.0,118.11,115.94,118.11,112600
34,2021-07-29,118.73,120.01,119.48,116.85,119.48,507200
35,2021-07-30,119.46,121.34,119.54,118.84,119.54,148000
36,2021-08-02,119.54,121.72,117.78,117.7,117.78,188800
37,2021-08-03,119.03,120.05,119.5,116.53,119.5,137900
38,2021-08-04,118.83,122.16,120.99,118.35,120.99,240900
39,2021-08-05,121.02,123.01,122.47,121.02,122.47,133600
40,2021-08-06,122.62,124.09,122.7,122.62,122.7,174700
41,2021-08-09,122.5,123.95,123.51,121.2,123.51,122400
42,2021-08-10,123.78,124.83,124.58,122.56,124.58,197600
43,2021-08-11,125.12,127.11,127.06,123.9,127.06,166000
44,2021-08-12,127.36,127.36,126.47,124.92,126.47,90600
45,2021-08-13,126.43,126.52,124.71,124.46,124.71,104000
46,2021-08-16,123.97,125.215,124.82,123.35,124.82,105421
47,2021-08-17,123.87,124.21,123.34,121.075,123.34,105636
48,2021-08-18,122.98,125.05,123.09,122.62,123.09,81200
49,2021-08-19,121.33,123.43,123.27,121.33,123.27,103800
50,2021-08-20,123.05,125.47,125.19,122.37,125.19,89000
51,2021-08-23,126.58,126.58,125.21,124.48,125.21,107900
52,2021-08-24,125.37,126.5,126.13,124.69,126.13,116000
53,2021-08-25,126.24,129.58,128.31,126.21,128.31,108700
54,2021-08-26,128.58,129.33,127.81,127.15,127.81,88000
55,2021-08-27,127.89,129.84,128.7,127.45,128.7,215700
56,2021-08-30,129.21,130.93,129.33,128.0,129.33,126600
57,2021-08-31,129.08,129.27,127.07,126.44,127.07,223700
58,2021-09-01,127.61,128.2,127.6,125.6,127.6,167700
59,2021-09-02,128.19,129.9,128.66,127.76,128.66,134300
60,2021-09-03,128.36,128.86,127.65,127.46,127.65,105400
61,2021-09-07,126.52,128.04,127.6,126.07,127.6,222374
