,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,10.9,11.07,10.95,10.88,10.95,1155398
1,2021-06-11,11.12,11.18,11.09,10.92,11.09,940174
2,2021-06-14,10.89,11.07,10.74,10.61,10.74,1416197
3,2021-06-15,11.02,11.0789,11.02,10.76,11.02,1084324
4,2021-06-16,10.98,11.495,11.29,10.9799,11.29,1201859
5,2021-06-17,10.81,10.9,10.57,10.33,10.57,1615253
6,2021-06-18,10.13,10.23,10.11,9.97,10.11,1540513
7,2021-06-21,10.24,10.58,10.51,10.19,10.51,983517
8,2021-06-22,10.26,10.58,10.51,10.21,10.51,774409
9,2021-06-23,10.5,10.6,10.42,10.42,10.42,537828
10,2021-06-24,10.54,10.75,10.72,10.45,10.72,774581
11,2021-06-25,11.27,11.39,11.18,11.16,11.18,1414147
12,2021-06-28,11.15,11.17,10.89,10.8,10.89,1229379
13,2021-06-29,10.87,10.96,10.74,10.74,10.74,560771
14,2021-06-30,10.94,11.15,11.04,10.875,11.04,1499624
15,2021-07-01,10.93,10.94,10.655,10.5301,10.655,958549
16,2021-07-02,10.6,10.6,10.46,10.38,10.46,868754
17,2021-07-06,10.34,10.53,10.43,10.28,10.43,1290558
18,2021-07-07,10.6,10.72,10.43,10.382,10.43,1931003
19,2021-07-08,10.0,10.2,10.07,9.97,10.07,1578640
20,2021-07-09,10.27,10.38,10.34,10.19,10.34,891640
21,2021-07-12,10.37,10.415,10.36,10.24,10.36,455032
22,2021-07-13,10.04,10.08,9.83,9.805,9.83,1049143
23,2021-07-14,10.38,10.47,10.14,10.09,10.14,1702315
24,2021-07-15,10.01,10.17,10.06,10.0,10.06,830013
25,2021-07-16,10.12,10.15,9.59,9.525,9.59,1129828
26,2021-07-19,9.33,9.41,9.36,9.205,9.36,1672975
27,2021-07-20,9.21,9.3499,9.3,9.085,9.3,825874
28,2021-07-21,9.35,9.7,9.7,9.35,9.7,586360
29,2021-07-22,9.67,9.67,9.5,9.43,9.5,532887
30,2021-07-23,9.59,9.6,9.54,9.44,9.54,386093
31,2021-07-26,9.66,9.869,9.75,9.66,9.75,399401
32,2021-07-27,9.64,9.64,9.4,9.339,9.4,675003
33,2021-07-28,9.51,9.65,9.59,9.45,9.59,296842
34,2021-07-29,9.78,9.89,9.835,9.725,9.835,625930
35,2021-07-30,9.9,9.95,9.77,9.71,9.77,494778
36,2021-08-02,9.94,10.11,9.87,9.85,9.87,471810
37,2021-08-03,9.7155,9.79,9.79,9.56,9.79,476524
38,2021-08-04,9.83,9.88,9.63,9.63,9.63,592319
39,2021-08-05,9.77,9.95,9.95,9.77,9.95,513968
40,2021-08-06,9.82,9.87,9.69,9.445,9.69,745646
41,2021-08-09,9.58,9.58,9.42,9.32,9.42,845793
42,2021-08-10,9.3,9.68,9.62,9.285,9.62,953178
43,2021-08-11,10.13,10.24,10.23,9.975,10.23,770456
44,2021-08-12,10.24,10.34,10.26,10.11,10.26,660565
45,2021-08-13,10.26,10.34,10.28,10.18,10.28,364711
46,2021-08-16,10.06,10.19,10.1,9.94,10.1,521844
47,2021-08-17,10.2,10.48,10.21,10.1,10.21,610356
48,2021-08-18,10.36,10.69,10.41,10.31,10.41,1062121
49,2021-08-19,10.08,10.11,9.91,9.75,9.91,1107543
50,2021-08-20,9.86,10.1,10.04,9.85,10.04,769009
51,2021-08-23,10.2,10.41,10.4,10.1917,10.4,486181
52,2021-08-24,10.4,10.64,10.6,10.37,10.6,641041
53,2021-08-25,10.62,10.8,10.73,10.6,10.73,1418600
54,2021-08-26,10.91,11.51,11.47,10.9,11.47,2393400
55,2021-08-27,11.6,12.04,12.02,11.54,12.02,1985100
56,2021-08-30,12.06,12.17,12.08,11.91,12.08,1464300
57,2021-08-31,11.52,11.61,11.48,11.38,11.48,1792000
58,2021-09-01,11.23,11.4,11.29,11.14,11.29,2671200
59,2021-09-02,11.65,11.81,11.73,11.62,11.73,1021200
60,2021-09-03,11.45,11.67,11.62,11.44,11.62,1170500
61,2021-09-07,11.66,12.08,12.025,11.66,12.025,1912796
