,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,183.41,185.42,184.97,182.61,184.97,913939
1,2021-06-11,184.77,186.64,186.42,183.938,186.42,660886
2,2021-06-14,186.5,187.9,186.75,185.455,186.75,853698
3,2021-06-15,186.345,186.41,178.6,178.0401,178.6,1498071
4,2021-06-16,177.0,177.53,171.65,168.96,171.65,3117682
5,2021-06-17,170.805,173.4377,170.5,169.93,170.5,1400874
6,2021-06-18,170.85,172.0,171.28,168.68,171.28,1601753
7,2021-06-21,171.85,174.32,173.47,169.44,173.47,1290175
8,2021-06-22,173.73,175.25,174.23,172.93,174.23,1083104
9,2021-06-23,173.79,173.87,171.88,170.134,171.88,1300493
10,2021-06-24,174.27,175.98,175.06,173.7,175.06,1375150
11,2021-06-25,175.49,176.1,173.82,173.39,173.82,3315251
12,2021-06-28,175.26,178.95,178.09,174.97,178.09,1525386
13,2021-06-29,178.01,179.045,178.1,176.16,178.1,818138
14,2021-06-30,177.8,178.78,177.02,176.35,177.02,1013691
15,2021-07-01,177.53,179.84,178.97,176.61,178.97,1052514
16,2021-07-02,180.3,180.97,177.3,176.03,177.3,737802
17,2021-07-06,177.4,177.84,174.07,171.63,174.07,1176441
18,2021-07-07,174.37,175.06,173.69,172.64,173.69,712891
19,2021-07-08,171.4,171.83,170.67,170.08,170.67,940525
20,2021-07-09,170.67,171.17,170.37,169.18,170.37,917430
21,2021-07-12,172.37,173.48,172.1,171.48,172.1,875346
22,2021-07-13,172.58,175.25,173.55,172.085,173.55,1207447
23,2021-07-14,173.87,174.5515,171.88,170.02,171.88,692674
24,2021-07-15,171.66,171.72,168.24,167.06,168.24,1030574
25,2021-07-16,168.26,170.9,170.52,168.26,170.52,899836
26,2021-07-19,169.94,172.23,168.96,166.61,168.96,2109700
27,2021-07-20,170.91,171.1,170.02,167.97,170.02,861600
28,2021-07-21,170.47,171.57,170.9,170.14,170.9,903400
29,2021-07-22,170.68,171.59,171.28,169.2,171.28,606200
30,2021-07-23,171.15,174.09,173.29,169.27,173.29,1253500
31,2021-07-26,173.7,173.7,172.9,171.12,172.9,816900
32,2021-07-27,172.84,173.26,167.5,164.63,167.5,1481500
33,2021-07-28,168.65,173.11,171.28,168.17,171.28,1153300
34,2021-07-29,171.2,172.99,169.99,168.85,169.99,1037500
35,2021-07-30,168.97,174.2,173.42,168.58,173.42,1940700
36,2021-08-02,175.67,176.82,173.21,173.01,173.21,2372600
37,2021-08-03,162.99,162.99,159.86,155.4,159.86,5935500
38,2021-08-04,161.08,163.62,158.75,158.14,158.75,2136400
39,2021-08-05,158.83,159.07,156.78,155.71,156.78,2643200
40,2021-08-06,156.31,159.78,158.3,156.03,158.3,2279900
41,2021-08-09,158.28,161.6,160.57,158.23,160.57,1145400
42,2021-08-10,160.56,161.16,159.68,159.09,159.68,1113500
43,2021-08-11,161.13,161.29,159.93,158.76,159.93,1068600
44,2021-08-12,158.75,160.87,160.37,158.28,160.37,1116400
45,2021-08-13,161.06,162.66,160.35,159.96,160.35,926100
46,2021-08-16,159.15,160.6,160.35,158.98,160.35,816000
47,2021-08-17,159.37,163.63,163.47,158.45,163.47,1311500
48,2021-08-18,163.65,164.87,161.62,161.55,161.62,1164100
49,2021-08-19,161.39,163.79,162.27,160.76,162.27,767300
50,2021-08-20,161.98,163.69,160.96,159.41,160.96,1039700
51,2021-08-23,161.12,163.93,163.36,160.43,163.36,782400
52,2021-08-24,164.16,164.56,163.82,163.12,163.82,677600
53,2021-08-25,164.07,164.62,160.66,160.5,160.66,893400
54,2021-08-26,160.62,160.96,158.88,158.56,158.88,916300
55,2021-08-27,159.34,161.3,160.03,158.67,160.03,1524500
56,2021-08-30,158.99,159.57,158.14,156.62,158.14,1106200
57,2021-08-31,158.83,161.99,161.22,158.25,161.22,1257500
58,2021-09-01,162.35,163.43,161.93,160.15,161.93,878700
59,2021-09-02,162.55,163.69,162.03,161.63,162.03,730500
60,2021-09-03,161.72,162.13,160.56,160.35,160.56,559500
61,2021-09-07,160.7,161.04,159.11,158.09,159.11,794035
