,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,5.9,6.01,5.96,5.87,5.96,40200
1,2021-06-11,6.05,6.22,6.11,6.05,6.11,62900
2,2021-06-14,6.31,6.47,6.41,6.28,6.41,80600
3,2021-06-15,6.41,6.44,6.32,6.27,6.32,43200
4,2021-06-16,6.29,6.41,6.23,6.17,6.23,49800
5,2021-06-17,6.02,6.29,6.25,6.02,6.25,91800
6,2021-06-18,6.07,6.17,6.06,6.06,6.06,26200
7,2021-06-21,6.12,6.19,6.085,5.98,6.085,53800
8,2021-06-22,5.86,5.869,5.78,5.78,5.78,70300
9,2021-06-23,5.76,5.81,5.76,5.72,5.76,34700
10,2021-06-24,5.76,5.8,5.73,5.695,5.73,47600
11,2021-06-25,5.72,5.81,5.71,5.68,5.71,33100
12,2021-06-28,5.65,5.75,5.64,5.64,5.64,45700
13,2021-06-29,5.68,5.71,5.62,5.58,5.62,67700
14,2021-06-30,5.5,5.53,5.46,5.46,5.46,60900
15,2021-07-01,5.55,5.69,5.69,5.54,5.69,62400
16,2021-07-02,5.8,5.81,5.69,5.64,5.69,36000
17,2021-07-06,5.71,5.71,5.56,5.54,5.56,35000
18,2021-07-07,5.54,5.66,5.64,5.54,5.64,135700
19,2021-07-08,5.36,5.485,5.35,5.31,5.35,63400
20,2021-07-09,5.5,5.58,5.57,5.41,5.57,32500
21,2021-07-12,5.47,5.47,5.35,5.31,5.35,22100
22,2021-07-13,5.32,5.35,5.24,5.24,5.24,32400
23,2021-07-14,5.41,5.43,5.22,5.21,5.22,44500
24,2021-07-15,5.27,5.31,5.19,5.15,5.19,48600
25,2021-07-16,5.21,5.33,5.24,5.19,5.24,29700
26,2021-07-19,5.15,5.17,4.97,4.87,4.97,202900
27,2021-07-20,4.97,5.01,4.93,4.795,4.93,76400
28,2021-07-21,5.16,5.2,5.16,5.1,5.16,28600
29,2021-07-22,5.16,5.16,5.03,5.03,5.03,24900
30,2021-07-23,5.41,5.47,5.36,5.31,5.36,51900
31,2021-07-26,5.31,5.36,5.3,5.3,5.3,21300
32,2021-07-27,5.24,5.25,5.2,5.15,5.2,47000
33,2021-07-28,5.53,5.78,5.78,5.51,5.78,63700
34,2021-07-29,5.55,5.59,5.42,5.335,5.42,64500
35,2021-07-30,5.3,5.44,5.2,5.2,5.2,72200
36,2021-08-02,5.3,5.41,5.37,5.3,5.37,101400
37,2021-08-03,5.02,5.08,4.97,4.82,4.97,143900
38,2021-08-04,4.79,4.849,4.72,4.66,4.72,116100
39,2021-08-05,4.73,4.78,4.71,4.68,4.71,95800
40,2021-08-06,4.89,4.895,4.78,4.71,4.78,104200
41,2021-08-09,4.78,4.88,4.82,4.75,4.82,33500
42,2021-08-10,4.77,4.79,4.76,4.745,4.76,39100
43,2021-08-11,4.79,4.79,4.75,4.72,4.75,14400
44,2021-08-12,4.87,5.1,4.92,4.85,4.92,155900
45,2021-08-13,4.94,4.97,4.87,4.85,4.87,10700
46,2021-08-16,4.94,5.01,4.88,4.88,4.88,73400
47,2021-08-17,4.85,4.85,4.79,4.73,4.79,45100
48,2021-08-18,5.04,5.13,5.0,4.97,5.0,52800
49,2021-08-19,4.96,4.97,4.9,4.88,4.9,39100
50,2021-08-20,4.91,5.01,4.97,4.91,4.97,25500
51,2021-08-23,5.07,5.17,5.13,5.07,5.13,24000
52,2021-08-24,5.24,5.25,5.13,5.11,5.13,52200
53,2021-08-25,5.18,5.18,5.03,5.03,5.03,31700
54,2021-08-26,4.99,4.99,4.94,4.92,4.94,28500
55,2021-08-27,5.08,5.28,5.23,5.07,5.23,22000
56,2021-08-30,5.4,5.57,5.54,5.39,5.54,61100
57,2021-08-31,5.83,5.99,5.92,5.83,5.92,79200
58,2021-09-01,5.63,5.665,5.6,5.49,5.6,62000
59,2021-09-02,5.46,5.51,5.47,5.44,5.47,22400
60,2021-09-03,5.61,5.67,5.67,5.57,5.67,38600
61,2021-09-07,5.45,5.49,5.45,5.4,5.45,25491
