Date,Open,High,Low,Close,AdjustedClose,Volume
2009-01-02,9,10.5,7,10.5,10.5,15480
2009-01-05,11.19,11.19,8,8.81,8.81,35727
2009-01-06,8.9,11.965,8.65,11.89,11.89,53860
2009-01-07,9.92,12.3,9.92,10.24,10.24,22141
2009-01-08,10.19,11.45,9,9.91,9.91,26139
2009-01-09,9.47,9.81,8.13,9.13,9.13,38965
2009-01-12,8.48,8.75,7.67,7.67,7.67,62996
2009-01-13,7.69,8.57,6.95,7.18,7.18,58953
2009-01-14,6.9,7.4,6.71,6.71,6.71,39783
2009-01-15,6.69,7.49,6.5,7.25,7.25,42888
2009-01-16,7.28,8,7,7.39,7.39,78209
2009-01-20,7.04,7.59,6.92,6.92,6.92,58499
2009-01-21,7.03,7.25,6.01,6.95,6.95,47633
2009-01-22,6.81,6.81,6.02,6.02,6.02,30803
2009-01-23,6.15,6.36,5.92,5.95,5.95,19879
2009-01-26,5.94,6.46,5.94,6,6,26377
2009-01-27,6,6.05,5.75,6,6,28969
2009-01-28,6.04,6.46,5.885,6.35,6.35,80670
2009-01-29,6.49,6.49,5.75,5.76,5.76,27180
2009-01-30,6.74,6.75,5.9525,6.06,6.06,33681
2009-02-02,5.9,6.23,5.75,5.9,5.9,23494
2009-02-03,5.91,6.14,5.7514,5.8,5.8,30193
2009-02-04,5.77,6.07,5.74,5.75,5.75,24203
2009-02-05,5.82,5.985,5.6,5.82,5.82,425465
2009-02-06,5.76,5.94,5.585,5.83,5.83,52587
2009-02-09,5.85,5.85,5.5,5.64,5.64,24080
2009-02-10,5.63,5.7,5.5,5.53,5.53,31209
2009-02-11,5.5,5.59,5.4,5.53,5.53,16587
2009-02-12,5.27,6.36,5.27,6.36,6.36,26471
2009-02-13,6.33,6.81,5.61,5.9,5.9,26940
2009-02-17,5.74,6.09,5.52,5.64,5.64,28458
2009-02-18,5.51,5.87,5.4,5.46,5.46,40789
2009-02-19,5.53,5.5792,5.25,5.25,5.25,45314
2009-02-20,5.2,5.42,5.2,5.31,5.31,34536
2009-02-23,5.32,5.39,4.5,4.73,4.73,28496
2009-02-24,4.77,5.985,4.77,5.22,5.22,25160
2009-02-25,5.21,5.7,4.81,4.86,4.86,23526
2009-02-26,4.88,5.5,4.56,5,5,27835
2009-02-27,4.96,5.1,4.75,5,5,20084
2009-03-02,4.84,5.08,4.26,4.28,4.28,28578
2009-03-03,4.28,7,4.0018,4.06,4.06,55997
2009-03-04,4.12,4.56,3.78,4.04,4.04,75716
2009-03-05,4.05,4.26,4.04,4.06,4.06,39359
2009-03-06,4.08,4.72,4.08,4.69,4.69,494590
2009-03-09,4.6,5,4.1023,4.62,4.62,13892
2009-03-10,4.51,5.16,4.51,4.73,4.73,43987
2009-03-11,4.51,5.59,4.51,4.99,4.99,107527
2009-03-12,4.64,5.9988,4.64,5.99,5.99,54605
2009-03-13,5.99,6,5.27,5.75,5.75,93910
2009-03-16,5.6,6.72,5.6,5.95,5.95,85472
2009-03-17,5.93,6.63,5.8035,6.63,6.63,84619
2009-03-18,6.7,7.8,6.5401,6.91,6.91,102746
2009-03-19,6.95,7.76,6.41,6.75,6.75,75668
2009-03-20,6.83,7.33,5.95,5.96,5.96,100265
2009-03-23,6.03,6.25,5.75,6.25,6.25,22421
2009-03-24,6.16,6.8,5.92,6.63,6.63,24870
2009-03-25,6.65,7,6.63,6.91,6.91,15111
2009-03-26,7.02,7.25,6.81,7.15,7.15,42739
2009-03-27,7.02,7.02,6.74,6.74,6.74,14796
2009-03-30,6.59,6.59,6.01,6.12,6.12,133288
2009-03-31,6.2,6.64,6.05,6.51,6.51,63140
2009-04-01,6.46,6.61,6.18,6.43,6.43,16956
2009-04-02,6.5,6.6,6.11,6.4,6.4,29719
2009-04-03,6.36,6.49,6.06,6.49,6.49,20400
2009-04-06,6.4,6.5,6.25,6.44,6.44,62789
2009-04-07,6.35,6.43,6.28,6.28,6.28,48973
2009-04-08,6.3,6.51,6.17,6.48,6.48,24049
2009-04-09,6.3092,7.74,6.3092,7.58,7.58,446432
2009-04-13,7.75,7.75,6.9,7.36,7.36,22987
