Date,Open,High,Low,Close,AdjustedClose,Volume
2020-01-21,11.05,12.6,10.5,10.52,10.52,484600
2020-01-22,10.74,12.263,10.74,11.5,11.5,437800
2020-01-23,11.45,12.46,11.382,11.83,11.83,441800
2020-01-24,11.51,12.12,11.51,11.72,11.72,252800
2020-01-27,12,12.142,11.69,11.71,11.71,289000
2020-01-28,11.71,12.019,11.5,11.8,11.8,98600
2020-01-29,11.74,17.5,11.695,17.3,17.3,632400
2020-01-30,18.2,23.86,16.07,19.4,19.4,1979200
2020-01-31,16.75,16.99,15.482,16.66,16.66,329600
2020-02-03,16.4,16.4,13.82,14.25,14.25,158200
2020-02-04,13.9,14,12.8,12.85,12.85,213500
2020-02-05,13.36,14.69,13,14.11,14.11,211100
2020-02-06,14.89,14.89,13.645,14.23,14.23,123800
2020-02-07,14.61,14.61,13.91,14.16,14.16,131900
2020-02-10,13.88,14.31,12.58,12.6,12.6,165700
2020-02-11,12.66,13.81,12.65,12.81,12.81,149200
2020-02-12,12.84,14.27,12.84,14.08,14.08,137800
2020-02-13,13.99,15.48,13.82,15.14,15.14,106000
2020-02-14,15.37,16.27,15.2,16.27,16.27,138500
2020-02-18,16.25,16.99,15.71,16.55,16.55,77400
2020-02-19,16.65,18.425,16.636,17.687,17.687,141500
2020-02-20,18.14,19.1,18,18.41,18.41,146500
2020-02-21,19,19,18.316,19,19,114500
2020-02-24,18.37,18.5,17.24,18.5,18.5,111300
2020-02-25,18.68,20.258,18.154,19.58,19.58,179700
2020-02-26,19.72,20.39,19.72,20.07,20.07,145700
2020-02-27,19.97,19.97,17.35,19.15,19.15,188000
2020-02-28,20.82,20.82,17.72,19.08,19.08,87900
2020-03-02,18.9,22.86,18.9,22.86,22.86,142600
2020-03-03,23.5,24.05,20.59,20.99,20.99,96300
2020-03-04,21.37,25.27,21.37,25.1,25.1,133400
2020-03-05,24.23,27.89,23.16,23.4,23.4,204800
2020-03-06,26,29.22,24.588,26.54,26.54,189500
2020-03-09,26.4,26.4,20,22.95,22.95,311500
2020-03-10,23.8,32,23.8,25.65,25.65,287100
2020-03-11,23,29.775,22.58,27.98,27.98,288100
2020-03-12,24.05,26.18,22.35,23.33,23.33,108400
2020-03-13,24.06,27.69,20.06,22.22,22.22,112800
2020-03-16,21.22,21.22,11.06,11.55,11.55,473800
2020-03-17,12.76,13.33,11.63,11.69,11.69,178600
2020-03-18,11.32,11.64,10.17,10.31,10.31,130900
2020-03-19,10,11.17,10,10.15,10.15,130200
2020-03-20,10.36,11.45,8.51,10.15,10.15,182900
2020-03-23,10,11.05,9.13,11.05,11.05,89700
2020-03-24,11.55,12.445,10.1,12.18,12.18,120300
2020-03-25,12.64,12.64,11.11,11.75,11.75,87700
2020-03-26,12.18,12.752,11.65,11.98,11.98,91200
2020-03-27,11.4,12.5,11.23,12.32,12.32,39100
2020-03-30,11.46,12.39,11.46,12.12,12.12,22900
2020-03-31,11.71,12.68,11.71,12.54,12.54,23400
2020-04-01,12.39,12.81,11.56,12.31,12.31,31700
2020-04-02,12.82,12.91,11.92,12.27,12.27,24600
2020-04-03,12.4,12.4,11.63,11.63,11.63,17300
2020-04-06,11.59,12.2,11.59,11.99,11.99,17300
2020-04-07,12.7,12.845,11.87,12,12,57200
2020-04-08,12.76,12.76,11.5,11.8,11.8,71400
2020-04-09,11.3,12,10.9,11,11,176300
2020-04-13,10.9,11.09,10.5,11.09,11.09,92500
2020-04-14,10.82,11.18,10.29,10.94,10.94,96000
2020-04-15,10.99,10.99,10,10.42,10.42,68400
2020-04-16,10.42,10.45,9.51,10.13,10.13,76214
2020-04-17,10.15,10.6,9.73,9.91,9.91,77218
2020-04-20,10.35,10.35,9.3,9.58,9.58,81200
2020-04-21,9.3,9.99,9.07,9.63,9.63,68900
2020-04-22,10.06,10.3,9.62,9.99,9.99,67604
2020-04-23,10,10.54,9.89,9.98,9.98,83800
2020-04-24,10.24,10.415,9.988,10.11,10.11,59400
2020-04-27,10.67,10.91,10.44,10.78,10.78,73900
2020-04-28,10.85,11.19,10.83,11,11,111400
2020-04-29,11,11.57,10.7,10.93,10.93,135000
2020-04-30,11.05,11.25,10.05,10.4,10.4,89800
2020-05-01,10.4,10.94,10.11,10.18,10.18,95600
2020-05-04,10.22,12.05,10.132,10.64,10.64,221100
2020-05-05,11.05,11.19,10.65,10.88,10.88,78200
2020-05-06,10.8,10.98,10.08,10.29,10.29,94000
2020-05-07,10.27,10.795,10.1,10.19,10.19,137400
2020-05-08,10.5,11.68,10.5,11.58,11.58,221700
2020-05-11,11.7,11.99,11.45,11.49,11.49,204400
2020-05-12,12.21,13.481,12,12.22,12.22,375100
2020-05-13,12.81,12.959,11.1,11.62,11.62,285300
2020-05-14,11.67,12.98,11.15,11.59,11.59,375500
2020-05-15,12.24,12.34,11.64,11.98,11.98,104700
2020-05-18,12.26,12.562,11.55,11.74,11.74,326900
2020-05-19,11.9,12.05,11.41,11.6,11.6,124200
2020-05-20,11.61,11.61,11.22,11.34,11.34,176100
2020-05-21,11.49,11.8,11,11.49,11.49,204100
2020-05-22,11.66,11.69,11.27,11.42,11.42,157100
2020-05-26,11.7,11.84,11.48,11.52,11.52,98900
2020-05-27,11.88,11.99,11.13,11.43,11.43,207400
2020-05-28,11.42,11.69,11.271,11.62,11.62,97700
2020-05-29,11.7,11.7,11.27,11.5,11.5,95400
2020-06-01,11.54,12.2,11.51,12.09,12.09,244800
2020-06-02,12.33,13.05,12.21,12.85,12.85,473600
2020-06-03,13.1,13.45,12.47,13.35,13.35,474900
2020-06-04,13.44,13.58,13.21,13.36,13.36,431000
2020-06-05,14.02,14.02,13.55,13.76,13.76,566800
