Date,Open,High,Low,Close,Adj Close,Volume
2012-09-20,35.313194274902344,36.466758728027344,34.74818420410156,35.313194274902344,19.4468994140625,7045412
2012-09-21,35.313194274902344,36.090084075927734,35.07777404785156,35.83112335205078,19.73212242126465,957985
2012-09-24,36.090084075927734,36.44321823120117,35.90174865722656,36.137168884277344,19.900651931762695,710428
2012-09-25,35.90174865722656,36.254878997802734,35.61924362182617,35.90174865722656,19.771015167236328,537674
2012-09-26,35.925289154052734,36.466758728027344,35.68986892700195,36.466758728027344,20.082162857055664,317813
2012-09-27,36.49030303955078,36.51384353637695,36.137168884277344,36.32550811767578,20.004379272460938,618636
2012-09-28,36.372589111328125,36.60801315307617,36.254878997802734,36.49030303955078,20.09512710571289,547741
2012-10-01,36.51384353637695,37.408443450927734,36.51384353637695,36.86697769165039,20.30256462097168,335993
2012-10-02,36.914058685302734,37.38490295410156,36.749263763427734,37.243648529052734,20.509994506835938,308171
2012-10-03,37.31427764892578,37.99699783325195,37.26719284057617,37.64386749267578,20.730392456054688,274911
2012-10-04,37.66740798950195,38.020538330078125,37.290733337402344,37.66740798950195,20.743356704711914,380849
2012-10-05,37.59678268432617,39.40952682495117,37.50261306762695,38.37367248535156,21.13229751586914,485555
2012-10-08,38.04408264160156,39.07993698120117,37.785118103027344,38.46784210205078,21.18415069580078,201129
2012-10-09,38.49138259887695,38.84451675415039,38.13825225830078,38.185333251953125,21.028579711914062,155423
2012-10-10,38.020538330078125,38.65617752075195,37.87928771972656,38.37367248535156,21.13229751586914,104621
2012-10-11,38.49138259887695,38.514923095703125,38.13825225830078,38.42075729370117,21.158227920532227,106490
2012-10-12,38.49138259887695,38.49138259887695,37.573238372802734,37.949913024902344,20.898927688598633,200534
2012-10-15,37.902828216552734,37.97345733642578,37.26719284057617,37.66740798950195,20.743356704711914,262041
2012-10-16,37.66740798950195,38.20887756347656,37.47907257080078,38.020538330078125,20.937828063964844,249935
2012-10-17,38.13825225830078,38.42075729370117,37.59678268432617,37.949913024902344,20.898927688598633,148075
2012-10-18,37.855743408203125,38.609092712402344,37.26719284057617,38.609092712402344,21.261945724487305,191402
2012-10-19,38.42075729370117,38.609092712402344,37.71449279785156,38.562007904052734,21.23600959777832,270876
2012-10-22,38.42075729370117,38.58555221557617,37.83220291137695,38.25596237182617,21.067476272583008,224321
2012-10-23,38.25596237182617,38.49138259887695,37.33781814575195,37.87928771972656,20.86003875732422,204782
2012-10-24,37.97345733642578,37.97345733642578,37.361358642578125,37.80866241455078,20.821147918701172,127856
