Date,Open,High,Low,Close,Adj Close,Volume
2020-05-20,17.142651,17.323343,16.655924,16.888025,16.888025,305581860
2020-05-21,16.887243,17.037516,15.791041,16.122381,16.122381,283593221
2020-05-22,16.126387,16.848112,15.980751,16.639593,16.639593,308017283
2020-05-23,16.631491,16.831505,16.358562,16.588194,16.588194,281071630
2020-05-24,16.579742,16.793018,16.081476,16.083439,16.083439,250849075
2020-05-25,16.074583,16.419571,15.958841,16.400908,16.400908,295250983
2020-05-26,16.408297,16.486422,16.048832,16.212547,16.212547,264787793
2020-05-27,16.212671,16.556841,16.179876,16.493284,16.493284,289787288
2020-05-28,16.497992,17.120119,16.470020,17.059340,17.059340,307231707
2020-05-29,17.076790,17.229921,16.722227,17.041630,17.041630,302410995
2020-05-30,17.037237,17.757654,16.963362,17.743418,17.743418,330991078
2020-05-31,17.742472,18.108484,16.917494,17.040472,17.040472,306613468
2020-06-01,17.069530,18.001842,17.012215,17.914942,17.914942,343444957
2020-06-02,17.918852,18.156345,16.903849,17.239304,17.239304,285916007
2020-06-03,17.234621,17.622936,17.104294,17.545404,17.545404,278598569
2020-06-04,17.547220,17.648666,17.136164,17.565874,17.565874,251564500
2020-06-05,17.568724,17.896044,17.487778,17.688786,17.688786,264892611
2020-06-06,17.688786,17.907988,17.531050,17.535934,17.535934,247410758
2020-06-07,17.537628,17.646267,16.964676,17.447035,17.447035,229571456
2020-06-08,17.446314,17.557604,17.288580,17.393030,17.393030,201873195
2020-06-09,17.400700,17.479162,17.250162,17.435377,17.435377,203076335
2020-06-10,17.436457,17.497927,17.264446,17.410467,17.410467,218805704
2020-06-11,17.413944,17.524494,16.208923,16.308926,16.308926,214293278
2020-06-12,16.292456,16.775976,16.157188,16.669140,16.669140,220884223
2020-06-13,16.675598,16.844383,16.542574,16.823734,16.823734,217773557
2020-06-14,16.831116,16.868830,16.551168,16.656242,16.656242,197988813
2020-06-15,16.656242,16.676376,15.625612,16.384802,16.384802,205913863
2020-06-16,16.386614,16.624720,16.235140,16.421957,16.421957,197512179
2020-06-17,16.422012,16.605782,16.109554,16.402542,16.402542,190623459
2020-06-18,16.402542,16.534527,15.980467,16.208590,16.208590,176409002
2020-06-19,16.207985,16.292774,15.895735,15.907086,15.907086,160670035
2020-06-20,15.907086,16.135077,15.809710,16.047560,16.047560,158722069
2020-06-21,16.038355,16.252193,15.980892,16.001226,16.001226,151504787
2020-06-22,15.998520,16.475288,15.998520,16.475288,16.475288,181943736
2020-06-23,16.468678,16.497740,16.262882,16.422567,16.422567,165960947
2020-06-24,16.434666,16.659418,16.006577,16.026758,16.026758,168239834
2020-06-25,16.022675,16.045135,15.630583,15.922709,15.922709,143049947
2020-06-26,15.916716,16.010700,15.641558,15.749224,15.749224,136599245
2020-06-27,15.750969,15.902859,15.075929,15.185254,15.185254,152435707
2020-06-28,15.185254,15.511128,15.020651,15.420089,15.420089,159817886
2020-06-29,15.412210,15.597876,15.234789,15.505232,15.505232,167963469
2020-06-30,15.494698,15.585555,15.316403,15.413582,15.413582,151582461
2020-07-01,15.409456,15.878247,15.351642,15.829460,15.829460,159837869
2020-07-02,15.820766,15.956670,15.250993,15.538490,15.538490,151839908
2020-07-03,15.534174,15.587006,15.273691,15.291962,15.291962,138591561
2020-07-04,15.287059,15.604770,15.261632,15.552981,15.552981,146316736
2020-07-05,15.552996,15.633954,15.245029,15.480226,15.480226,138494209
2020-07-06,15.480226,16.333698,15.448798,16.296770,16.296770,172232440
2020-07-07,16.275965,16.862385,16.023573,16.770226,16.770226,196296818
2020-07-08,16.774088,17.409712,16.664206,17.227657,17.227657,212383912
2020-07-09,17.238857,17.443867,16.572454,16.884869,16.884869,179705380
2020-07-10,16.878132,17.294348,16.410248,17.261251,17.261251,174222029
2020-07-11,17.279306,17.664621,17.075333,17.622179,17.622179,186743534
2020-07-12,17.628357,18.581551,17.613266,18.236546,18.236546,224015851
2020-07-13,18.236546,18.890717,17.772169,18.409563,18.409563,261690866
2020-07-14,18.392452,18.714333,17.933647,18.082909,18.082909,203397123
2020-07-15,18.072044,18.133156,17.445818,17.591215,17.591215,169152686
2020-07-16,17.591650,17.697281,16.733892,17.143843,17.143843,191191483
2020-07-17,17.144192,17.476337,17.022568,17.084974,17.084974,153498441
2020-07-18,17.086912,17.266495,16.860670,17.126711,17.126711,149402466
2020-07-19,17.126871,18.049501,16.909889,17.955778,17.955778,213342724
2020-07-20,17.961239,18.267269,17.333931,17.484709,17.484709,203143854
2020-07-21,17.467257,17.948503,17.407375,17.715408,17.715408,187854335
2020-07-22,17.705444,18.091908,17.513439,18.091908,18.091908,191909868
2020-07-23,18.087339,18.686419,18.073708,18.673296,18.673296,220207323
2020-07-24,18.676613,19.523331,18.274481,19.152901,19.152901,248008823
2020-07-25,19.157789,19.977818,19.142469,19.776423,19.776423,257057785
2020-07-26,19.752638,20.234777,19.357723,19.521025,19.521025,248581857
2020-07-27,19.515312,20.139387,18.551020,19.620329,19.620329,325386899
2020-07-28,19.700594,20.613214,19.499792,20.173548,20.173548,284409544
2020-07-29,20.191669,20.374126,19.864685,19.895590,19.895590,204440432
2020-07-30,19.897251,20.069492,19.572208,20.012735,20.012735,200436410
2020-07-31,19.990093,20.838476,19.934847,20.668146,20.668146,229781080
2020-08-01,20.668146,21.618992,20.595196,21.530432,21.530432,264604008
2020-08-02,21.546732,22.015156,19.972687,20.944887,20.944887,299350525
2020-08-03,20.940660,22.382042,20.771103,22.055012,22.055012,265708949
2020-08-04,22.054789,22.404959,21.623692,22.282585,22.282585,241931958
2020-08-05,22.287270,23.557140,22.139977,23.336218,23.336218,344072749
2020-08-06,23.324579,23.330397,22.569674,22.707661,22.707661,246554661
2020-08-07,22.721392,23.004377,21.628693,22.311546,22.311546,326409994
2020-08-08,22.312599,22.939974,21.940449,22.878119,22.878119,236392685
2020-08-09,22.893887,22.942057,22.161161,22.475536,22.475536,216694610
2020-08-10,22.480200,22.843824,22.275042,22.613796,22.613796,239664308
2020-08-11,22.628412,22.764420,20.836731,21.256945,21.256945,310846749
2020-08-12,21.309778,22.187132,20.615295,21.751450,21.751450,256078366
2020-08-13,21.773226,22.152693,20.753830,22.075544,22.075544,299981376
2020-08-14,22.080112,23.362240,21.696718,23.069792,23.069792,357386067
2020-08-15,23.088560,23.879387,22.901737,23.021751,23.021751,269746412
2020-08-16,23.050289,23.770334,22.828972,23.497103,23.497103,271264839
2020-08-17,23.497103,23.856014,23.085705,23.510103,23.510103,264606385
2020-08-18,23.491961,23.680347,22.575132,23.067181,23.067181,259152684
2020-08-19,23.055590,23.253649,22.011152,22.310396,22.310396,224754805
2020-08-20,22.371693,23.271770,22.130148,23.092575,23.092575,240389084
2020-08-21,23.104414,23.353607,21.856546,22.128994,22.128994,245533836
2020-08-22,22.115171,22.239820,21.461287,22.239820,22.239820,208053381
2020-08-23,22.219055,22.219055,21.607685,21.870842,21.870842,181970641
2020-08-24,21.865778,22.895718,21.772860,22.605852,22.605852,192633739
2020-08-25,22.608212,22.634571,21.154940,21.475367,21.475367,234877041
