Date,Open,High,Low,Close,Adj Close,Volume
2020-06-01,38.610001,39.009998,38.180000,38.610001,36.766380,3014400
2020-06-02,39.200001,41.230000,39.090000,40.599998,38.661358,6083400
2020-06-03,41.490002,42.299999,41.459999,41.630001,39.642170,5160600
2020-06-04,41.500000,42.759998,41.320000,42.709999,40.670601,3901500
2020-06-05,44.709999,45.730000,43.837002,43.970001,41.870441,7656600
2020-06-08,44.080002,45.930000,44.080002,45.900002,43.708282,5727300
2020-06-09,44.470001,44.820000,43.918999,44.410000,42.289429,5535400
2020-06-10,44.389999,44.500000,43.400002,43.580002,41.499065,4267700
2020-06-11,41.224998,42.040001,38.950001,39.259998,37.385342,9225100
2020-06-12,41.820000,41.915001,39.985001,41.230000,39.261272,5034900
2020-06-15,39.480000,42.450001,39.290001,41.980000,39.975460,5665300
2020-06-16,44.160000,44.500000,41.439999,42.250000,40.232571,5592400
2020-06-17,42.700001,42.796001,41.029999,41.169998,39.204136,3525100
2020-06-18,40.650002,41.990002,40.380001,41.580002,39.594563,4106800
2020-06-19,42.630001,43.000000,41.470001,41.650002,39.661221,7494400
2020-06-22,41.459999,42.130001,40.669998,41.740002,39.746925,3316000
2020-06-23,42.480000,42.480000,41.330002,41.349998,39.375546,3603900
2020-06-24,40.599998,40.720001,38.320000,38.450001,36.614021,7707200
2020-06-25,38.000000,40.029999,37.680000,39.980000,38.070961,5986900
2020-06-26,39.560001,40.000000,38.730000,39.799999,37.899555,8333800
2020-06-29,40.360001,41.195000,40.189999,40.980000,39.023212,7756700
2020-06-30,40.590000,40.950001,39.759998,40.759998,38.813713,4835300
2020-07-01,40.750000,41.299999,40.330002,40.750000,38.804195,4023600
2020-07-02,41.660000,42.250000,40.910000,41.590000,39.604080,4017500
2020-07-06,42.630001,42.779999,41.560001,42.450001,40.423023,4679000
2020-07-07,41.740002,42.070000,41.169998,41.689999,39.699306,4535900
2020-07-08,41.490002,41.779999,39.634998,40.349998,38.423290,4824200
2020-07-09,40.389999,40.520000,39.169998,39.439999,37.556747,3671900
2020-07-10,39.439999,40.820000,39.423000,40.759998,38.813713,3007800
2020-07-13,41.099998,41.840000,40.500000,41.240002,39.270798,3089000
2020-07-14,41.320000,42.680000,41.240002,42.439999,40.413490,4350800
2020-07-15,43.650002,44.099998,42.555000,43.330002,41.261002,3788300
2020-07-16,43.189999,44.264999,42.840000,43.830002,41.737122,4259800
2020-07-17,44.070000,44.150002,42.959999,43.669998,41.584763,4610600
2020-07-20,43.340000,43.674999,42.119999,42.299999,40.280186,3580900
2020-07-21,42.500000,43.430000,42.450001,43.040001,40.984848,3399600
2020-07-22,42.939999,44.500000,42.884998,44.340000,42.222775,5792500
2020-07-23,43.000000,43.200001,41.880001,42.820000,40.775352,6574300
2020-07-24,42.820000,43.480000,42.299999,42.610001,40.575382,2999600
2020-07-27,42.810001,44.480000,42.430000,44.000000,41.899006,4733600
2020-07-28,43.740002,44.020000,42.590000,42.619999,40.584900,3395400
2020-07-29,42.799999,43.636002,42.740002,43.520000,41.441925,3186900
2020-07-30,42.660000,42.830002,41.340000,41.730000,39.737400,4118700
2020-07-31,41.490002,41.919998,40.590000,41.060001,39.099396,7462100
2020-08-03,41.220001,41.240002,40.080002,40.090000,38.175713,5079900
2020-08-04,40.040001,41.865002,39.900002,41.320000,39.346973,5408800
2020-08-05,41.900002,42.480000,41.750000,41.990002,39.984985,3563600
2020-08-06,41.689999,42.317001,41.056000,42.049999,40.042118,3724900
2020-08-07,41.580002,42.665001,41.444000,42.630001,40.594425,2913100
2020-08-10,42.810001,44.889999,42.810001,44.799999,42.660809,4245900
2020-08-11,45.540001,46.070000,44.340000,44.500000,42.375134,4373800
2020-08-12,45.220001,45.380001,43.930000,44.279999,42.165634,2577300
2020-08-13,43.860001,44.869999,43.709999,44.430000,42.308472,2767100
2020-08-14,43.950001,45.139999,43.830002,44.869999,42.727459,1998300
2020-08-17,45.099998,45.439999,44.209999,44.459999,42.337044,3257300
2020-08-18,44.410000,45.029999,44.310001,44.709999,42.575104,2447100
2020-08-19,44.689999,45.099998,44.250000,44.639999,42.508442,3453400
2020-08-20,44.020000,44.139999,43.529999,43.689999,41.603809,3324000
2020-08-21,43.500000,43.869999,43.250000,43.590000,41.508583,2511600
2020-08-24,44.299999,46.150002,44.020000,46.119999,43.917778,4609000
2020-08-25,46.410000,46.660000,45.473000,45.590000,43.413086,4188000
2020-08-26,45.680000,46.660000,45.279999,46.340000,44.127274,3928500
2020-08-27,46.680000,46.950001,45.810001,46.160000,43.955872,3702300
2020-08-28,45.410000,46.209999,44.970001,46.049999,44.526344,3772900
2020-08-31,45.990002,46.110001,45.090000,45.119999,43.627121,3916800
2020-09-01,44.790001,47.279999,44.470001,47.270000,45.705982,5428300
2020-09-02,47.680000,49.279999,47.419998,49.220001,47.591465,7305900
2020-09-03,49.279999,49.799999,47.919998,48.389999,46.788925,6726900
2020-09-04,49.290001,49.700001,48.080002,48.599998,46.991974,5325900
2020-09-08,47.689999,48.415001,47.435001,47.930000,46.344143,4280800
2020-09-09,48.570000,49.880001,48.500000,49.230000,47.601135,4168100
2020-09-10,49.299999,49.750000,48.660000,48.700001,47.088669,4211300
2020-09-11,49.209999,50.419998,49.040001,49.849998,48.200615,6225700
2020-09-14,50.070000,50.509998,49.695000,50.090000,48.432674,5298900
2020-09-15,50.610001,51.560001,50.389999,51.070000,49.380253,4771700
2020-09-16,50.189999,51.099998,49.430000,49.700001,48.055580,5863500
2020-09-17,49.369999,51.250000,48.849998,50.970001,49.283558,5253700
2020-09-18,50.529999,51.230000,50.250000,50.369999,48.703407,6271100
2020-09-21,49.040001,49.330002,47.180000,47.910000,46.324806,6468800
2020-09-22,47.980000,48.154999,47.200001,47.799999,46.218449,4181900
2020-09-23,47.680000,48.119999,46.470001,46.740002,45.193520,4018000
2020-09-24,46.669998,46.990002,45.689999,46.410000,44.874439,4648700
2020-09-25,45.770000,46.400002,45.630001,46.040001,44.516678,4090200
2020-09-28,46.500000,48.279999,46.500000,47.480000,45.909031,3993100
2020-09-29,47.230000,47.779999,46.259998,46.570000,45.029140,2716800
2020-09-30,47.189999,48.119999,46.610001,47.049999,45.493256,4663200
2020-10-01,47.209999,47.500000,45.930000,46.110001,44.584362,3407600
2020-10-02,45.369999,47.470001,45.130001,47.310001,45.744659,4559000
2020-10-05,47.900002,48.882999,47.700001,48.580002,46.972641,3913400
2020-10-06,49.119999,49.790001,47.860001,47.880001,46.295795,4474700
2020-10-07,48.450001,49.060001,48.000000,48.299999,46.701900,4506400
2020-10-08,48.619999,49.410000,48.476002,49.380001,47.746170,2962000
2020-10-09,49.799999,50.090000,48.700001,49.360001,47.726830,4472800
2020-10-12,49.400002,49.500000,48.262001,48.580002,46.972641,3005700
2020-10-13,48.480000,48.980000,47.799999,47.880001,46.295795,6832200
2020-10-14,47.840000,48.970001,47.419998,48.830002,47.214367,5322100
2020-10-15,47.880001,49.075001,47.840000,49.009998,47.388409,2793200
2020-10-16,49.369999,49.994999,49.130001,49.299999,47.668812,2754300
2020-10-19,49.330002,50.330002,48.740002,48.840000,47.224037,2903500
2020-10-20,49.349998,50.150002,49.209999,49.340000,47.707493,2503600
2020-10-21,49.380001,49.715000,48.549999,48.549999,46.943630,4092500
2020-10-22,49.810001,50.160000,47.150002,48.820000,47.204697,5244000
2020-10-23,49.520000,49.950001,48.410000,48.529999,46.924290,3123400
2020-10-26,47.939999,48.139999,46.817001,47.150002,45.589954,4026400
2020-10-27,46.919998,47.189999,46.389999,46.570000,45.029140,4141200
2020-10-28,44.939999,45.700001,44.330002,45.180000,43.685135,6157100
2020-10-29,44.630001,46.660000,44.570000,46.250000,44.719730,4300100
2020-10-30,45.860001,46.189999,44.730000,45.490002,43.984875,5165900
2020-11-02,46.250000,48.060001,45.880001,47.820000,46.237785,3675800
2020-11-03,48.250000,49.029999,47.660000,48.730000,47.117672,3293500
2020-11-04,47.950001,48.340000,46.251999,46.450001,44.913113,4542300
2020-11-05,46.900002,49.450001,46.880001,48.970001,47.349735,4253000
2020-11-06,49.230000,49.820000,48.030998,48.230000,46.634216,3061500
2020-11-09,51.590000,54.180000,51.540001,52.119999,50.395508,9208300
2020-11-10,52.330002,53.700001,52.070000,53.459999,51.691174,6148700
2020-11-11,53.500000,53.605000,52.020000,52.209999,50.482533,4118500
2020-11-12,51.740002,52.070000,50.540001,51.040001,49.351246,3467600
2020-11-13,50.270000,52.130001,50.200001,51.970001,50.250473,3482900
2020-11-16,53.549999,53.939999,52.139999,53.930000,52.145626,4075600
2020-11-17,53.160000,54.560001,52.830002,54.480000,52.677422,4795000
2020-11-18,54.650002,56.275002,54.529999,55.299999,53.470295,5903500
2020-11-19,54.910000,55.490002,53.919998,55.340000,53.508972,3514000
2020-11-20,55.070000,55.419998,54.279999,54.730000,52.919151,2871700
2020-11-23,55.279999,56.290001,55.279999,55.939999,54.089119,4560700
2020-11-24,57.000000,58.180000,56.610001,57.730000,55.819893,4442800
2020-11-25,57.450001,57.450001,56.165001,56.430000,54.562904,4158500
2020-11-27,55.910000,56.049999,55.009998,55.400002,54.239819,2847400
2020-11-30,54.889999,55.000000,52.799999,53.009998,51.899868,8760600
2020-12-01,54.430000,54.430000,52.900002,53.529999,52.408978,4328700
2020-12-02,53.320000,53.564999,52.689999,53.200001,52.085892,3723000
2020-12-03,52.990002,53.889000,52.799999,53.599998,52.477509,3213800
2020-12-04,53.810001,55.099998,53.799999,55.049999,53.897144,3294500
