Date,Open,High,Low,Close,Adj Close,Volume
1973-02-21,0.0,2.890625,2.75,2.890625,1.0495864152908325,109600
1973-02-22,0.0,2.90625,2.875,2.90625,1.055259108543396,18400
1973-02-23,0.0,2.96875,2.9375,2.96875,1.0779531002044678,15200
1973-02-26,0.0,2.953125,2.890625,2.890625,1.0495864152908325,12000
1973-02-27,0.0,2.953125,2.890625,2.890625,1.0495864152908325,28800
1973-02-28,0.0,2.921875,2.921875,2.921875,1.0609331130981445,5600
1973-03-01,0.0,2.921875,2.890625,2.921875,1.0609331130981445,3200
1973-03-02,0.0,2.890625,2.875,2.890625,1.0495864152908325,9600
1973-03-05,0.0,3.0,2.953125,2.96875,1.0779531002044678,55200
1973-03-06,0.0,3.046875,2.96875,3.0,1.0893001556396484,124800
1973-03-07,0.0,3.015625,2.96875,3.015625,1.0949735641479492,12000
1973-03-08,0.0,3.03125,2.96875,3.015625,1.0949735641479492,80800
1973-03-09,0.0,3.015625,2.9375,2.96875,1.0779531002044678,28000
1973-03-12,0.0,2.96875,2.9375,2.96875,1.0779531002044678,68000
1973-03-13,0.0,3.0,2.96875,3.0,1.0893001556396484,64000
1973-03-14,0.0,2.96875,2.9375,2.9375,1.066606044769287,31200
1973-03-15,0.0,2.96875,2.9375,2.96875,1.0779531002044678,6400
1973-03-16,0.0,2.96875,2.921875,2.921875,1.0609331130981445,15200
1973-03-19,0.0,2.921875,2.875,2.875,1.043912410736084,15200
1973-03-20,0.0,2.875,2.84375,2.84375,1.0325655937194824,7200
1973-03-21,0.0,2.875,2.84375,2.84375,1.0325655937194824,4800
1973-03-22,0.0,2.828125,2.78125,2.78125,1.009872317314148,10400
1973-03-23,0.0,2.8125,2.765625,2.78125,1.009872317314148,10400
1973-03-26,0.0,2.8125,2.765625,2.765625,1.0041983127593994,15200
1973-03-27,0.0,2.78125,2.765625,2.765625,1.0041983127593994,10400
1973-03-28,0.0,2.78125,2.765625,2.78125,1.009872317314148,12000
1973-03-29,0.0,2.90625,2.828125,2.90625,1.055259108543396,57600
1973-03-30,0.0,2.921875,2.90625,2.90625,1.055259108543396,7200
1973-04-02,0.0,2.875,2.84375,2.875,1.043912410736084,44000
1973-04-03,0.0,2.90625,2.859375,2.859375,1.0382390022277832,4000
1973-04-04,0.0,2.859375,2.8125,2.8125,1.021218180656433,11200
1973-04-05,0.0,2.875,2.8125,2.875,1.043912410736084,169600
1973-04-06,0.0,2.90625,2.84375,2.859375,1.0382390022277832,52000
1973-04-09,0.0,2.984375,2.875,2.984375,1.0836271047592163,83200
1973-04-10,0.0,3.03125,2.984375,3.03125,1.1006475687026978,69600
1973-04-11,0.0,3.0625,3.03125,3.046875,1.1063203811645508,27200
