Date,Open,High,Low,Close,Adj Close,Volume
1973-02-21,0.0,6.75,6.5,6.75,3.0228826999664307,5900
1973-02-22,0.0,6.75,6.5,6.625,2.966902256011963,8600
1973-02-23,0.0,6.75,6.5,6.625,2.966902256011963,3400
1973-02-26,0.0,6.625,6.375,6.625,2.966902256011963,2900
1973-02-27,0.0,6.625,6.25,6.5,2.9109230041503906,4000
1973-02-28,0.0,6.625,6.25,6.5,2.9109230041503906,7600
1973-03-01,0.0,6.5,6.25,6.5,2.9109230041503906,6300
1973-03-02,0.0,6.5,6.25,6.5,2.9109230041503906,5200
1973-03-05,0.0,6.5,6.25,6.5,2.9109230041503906,5400
1973-03-06,0.0,6.5,6.25,6.375,2.8549435138702393,6200
1973-03-07,0.0,6.5,6.25,6.5,2.9109230041503906,3800
1973-03-08,0.0,6.5,6.25,6.5,2.9109230041503906,1700
1973-03-09,0.0,6.5,6.375,6.5,2.9109230041503906,3300
1973-03-12,0.0,6.5,6.375,6.5,2.9109230041503906,2000
1973-03-13,0.0,6.5,6.375,6.5,2.9109230041503906,1200
1973-03-14,0.0,6.5,6.25,6.25,2.798964500427246,6700
1973-03-15,0.0,6.25,6.125,6.25,2.798964500427246,5400
1973-03-16,0.0,6.375,6.125,6.25,2.798964500427246,1100
1973-03-19,0.0,6.25,6.125,6.125,2.742985963821411,1100
1973-03-20,0.0,6.25,6.125,6.25,2.798964500427246,1500
1973-03-21,0.0,6.125,5.875,6.0,2.6870062351226807,12400
1973-03-22,0.0,6.0,5.5,5.75,2.5750482082366943,10300
1973-03-23,0.0,5.75,5.5,5.625,2.5190682411193848,4000
1973-03-26,0.0,5.75,4.875,5.0,2.2391724586486816,336000
1973-03-27,0.0,5.25,4.875,5.125,2.295151472091675,57800
1973-03-28,0.0,5.25,5.0,5.125,2.295151472091675,31700
1973-03-29,0.0,5.25,5.0,5.125,2.295151472091675,24500
1973-03-30,0.0,5.125,5.0,5.125,2.295151472091675,24100
1973-04-02,0.0,5.5,5.375,5.375,2.4071099758148193,17000
1973-04-03,0.0,5.5,5.125,5.125,2.295151472091675,7100
1973-04-04,0.0,5.375,5.125,5.25,2.351130247116089,4600
1973-04-05,0.0,5.25,5.0,5.125,2.295151472091675,18600
1973-04-06,0.0,5.25,5.125,5.25,2.351130247116089,8100
1973-04-09,0.0,5.5,5.375,5.375,2.4071099758148193,9500
1973-04-10,0.0,5.75,5.5,5.5,2.4630894660949707,10100
1973-04-11,0.0,5.75,5.5,5.625,2.5190682411193848,13400
1973-04-12,0.0,5.875,5.625,5.75,2.5750482082366943,5100
1973-04-13,0.0,5.875,5.625,5.625,2.5190682411193848,6900
1973-04-16,0.0,5.875,5.625,5.625,2.5190682411193848,5700
1973-04-17,0.0,5.625,5.5,5.5,2.4630894660949707,3100
1973-04-18,0.0,5.625,5.375,5.375,2.4071099758148193,5000
1973-04-19,0.0,5.5,5.25,5.375,2.4071099758148193,7900
1973-04-23,0.0,5.375,5.125,5.375,2.4071099758148193,3600
1973-04-24,0.0,5.25,5.125,5.125,2.295151472091675,1700
1973-04-25,0.0,5.125,5.0,5.0,2.2391724586486816,2900
1973-04-26,0.0,5.125,5.0,5.125,2.295151472091675,6200
1973-04-27,0.0,5.125,5.0,5.0,2.2391724586486816,8800
1973-04-30,0.0,5.125,5.0,5.0,2.2391724586486816,6200
1973-05-01,0.0,5.125,5.0,5.0,2.2391724586486816,3000
1973-05-02,0.0,5.125,5.0,5.0,2.2391724586486816,2100
1973-05-03,0.0,5.125,5.0,5.0,2.2391724586486816,2100
1973-05-04,0.0,5.125,5.0,5.0,2.2391724586486816,1500
1973-05-07,0.0,5.125,5.0,5.0,2.2391724586486816,1900
1973-05-08,0.0,5.0,4.875,4.875,2.1831929683685303,500
1973-05-09,0.0,5.0,4.875,4.875,2.1831929683685303,1400
1973-05-10,0.0,5.0,4.875,4.875,2.1831929683685303,2900
1973-05-11,0.0,5.0,4.75,4.75,2.1272127628326416,3000
1973-05-14,0.0,4.875,4.375,4.375,1.9592756032943726,11200
1973-05-15,0.0,4.5,4.25,4.375,1.9592756032943726,5100
1973-05-16,0.0,4.375,4.125,4.125,1.8473175764083862,5100
