Date,Open,High,Low,Close,Adj Close,Volume
2010-10-15,10.25,10.25,10.25,10.25,10.087577819824219,0
2010-10-18,10.25,10.25,10.25,10.25,10.087577819824219,0
2010-10-19,10.25,10.25,10.25,10.25,10.087577819824219,0
2010-10-20,10.25,10.25,10.25,10.25,10.087577819824219,0
2010-10-21,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,10.432032585144043,1000
2010-10-22,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,11.170147895812988,10000
2010-10-25,11.0,11.0,11.0,11.0,10.825695037841797,500
2010-10-26,11.0,11.0,11.0,11.0,10.825695037841797,0
2010-10-27,11.0,11.0,11.0,11.0,10.825695037841797,0
2010-10-28,11.0,11.0,11.0,11.0,10.825695037841797,6000
2010-10-29,11.0,11.0,11.0,11.0,10.825695037841797,0
2010-11-01,11.0,11.0,11.0,11.0,10.825695037841797,0
2010-11-02,11.0,11.0,11.0,11.0,10.825695037841797,0
2010-11-03,11.0,11.0,11.0,11.0,10.825695037841797,0
2010-11-04,11.0,11.0,11.0,11.0,10.825695037841797,0
2010-11-05,12.399999618530273,12.5,12.34000015258789,12.5,12.301923751831055,5300
2010-11-08,12.5,12.5,12.5,12.5,12.301923751831055,0
2010-11-09,12.5,12.5,12.5,12.5,12.301923751831055,0
2010-11-10,12.5,12.5,12.5,12.5,12.301923751831055,200
2010-11-11,12.5,12.5,12.5,12.5,12.301923751831055,0
2010-11-12,11.829999923706055,11.829999923706055,11.829999923706055,11.829999923706055,11.642541885375977,200
2010-11-15,11.829999923706055,11.829999923706055,11.829999923706055,11.829999923706055,11.642541885375977,0
2010-11-16,11.829999923706055,11.829999923706055,11.829999923706055,11.829999923706055,11.642541885375977,0
2010-11-17,11.829999923706055,11.829999923706055,11.829999923706055,11.829999923706055,11.642541885375977,0
2010-11-18,12.149999618530273,12.149999618530273,12.149999618530273,12.149999618530273,11.957470893859863,1000
2010-11-19,12.149999618530273,12.149999618530273,12.149999618530273,12.149999618530273,11.957470893859863,0
2010-11-22,12.149999618530273,12.149999618530273,12.149999618530273,12.149999618530273,11.957470893859863,0
