Date,Open,High,Low,Close,AdjustedClose,Volume
2020-06-05,33.1,35,31.5,33.54,33.54,12214912
2020-06-08,33,37.33,32.65,35.15,35.15,1942553
2020-06-09,35.6,37.29,33.73,35.51,35.51,1174752
2020-06-10,36.1,36.99,34.35,35.45,35.45,684599
2020-06-11,32.45,33.3,30,31.75,31.75,1258894
2020-06-12,33.11,35.08,31.23,34.75,34.75,2241104
2020-06-15,34,36.5,33.39,35.52,35.52,359720
2020-06-16,36,36.245,34.5,35,35,366267
2020-06-17,35.04,36.5,34.7,36.37,36.37,415105
2020-06-18,36.38,39.99,35.7,39.53,39.53,824149
2020-06-19,40,42.33,38.0335,41.75,41.75,1435652
2020-06-22,41.14,44.26,40.01,40.51,40.51,779053
2020-06-23,41.2,42.99,40.27,40.5,40.5,435012
2020-06-24,39.56,40.1902,37,37.52,37.52,638290
2020-06-25,37.15,37.61,35.35,36.03,36.03,533958
2020-06-26,36.2,37.72,36.2,37.2,37.2,437285
2020-06-29,36.84,37.2098,34.7701,35.93,35.93,442673
2020-06-30,36.8,37.75,34.81,35.5,35.5,544014
2020-07-01,35.79,35.99,33.18,34,34,808286
2020-07-02,34.78,36.75,34.65,36.17,36.17,545258
2020-07-06,36.7,40.4,36.35,39.39,39.39,624912
2020-07-07,38.56,45.9699,38.0003,42.49,42.49,1809657
2020-07-08,45.89,47.95,43.25,44.75,44.75,2269500
2020-07-09,45.27,46.35,41.1001,44.83,44.83,1070528
2020-07-10,42.16,45.75,41.68,44.88,44.88,885057
2020-07-13,45.33,45.375,37.36,39.04,39.04,1259461
2020-07-14,36.82,37.97,35.52,37.76,37.76,985925
2020-07-15,39.46,41.45,37.706,39.98,39.98,874534
2020-07-16,38.3,40.6,38.07,39.42,39.42,324908
2020-07-17,39.87,39.87,38.28,38.9,38.9,254700
2020-07-20,38.85,38.863,37.141,38.05,38.05,356400
2020-07-21,38.24,38.688,36.45,37.13,37.13,631300
2020-07-22,37,37.11,35.03,35.8,35.8,647600
2020-07-23,35.98,36.325,35,36,36,399700
2020-07-24,35.17,36.25,34.74,35.4,35.4,460900
2020-07-27,35.85,37.15,34.24,36.53,36.53,271500
2020-07-28,36.31,38.76,36.04,36.74,36.74,257700
2020-07-29,37,38.5,36.36,38.5,38.5,187000
2020-07-30,37.11,39,37.06,37.58,37.58,189000
2020-07-31,37.52,38.3,36.17,38.3,38.3,300100
2020-08-03,38.26,40.4,38.1,39.6,39.6,656500
2020-08-04,39.22,40,38.06,39.3,39.3,466000
2020-08-05,40.3,40.3,38.63,39.41,39.41,635400
2020-08-06,41.75,44.64,40.51,43.64,43.64,1530600
2020-08-07,44.06,45.5,42.205,44.32,44.32,607200
2020-08-10,44.6,47.24,44.34,46.23,46.23,758700
2020-08-11,46,47.43,44.7,45.38,45.38,644400
2020-08-12,45.83,49.14,45.694,47.06,47.06,519300
2020-08-13,47.11,50.125,46.24,48.89,48.89,428100
