Date,Open,High,Low,Close,AdjustedClose,Volume
2018-02-02,16.5,18.25,16.1,17.7,17.7,6230577
2018-02-05,17.4,18.25,17.25,17.5,17.5,786506
2018-02-06,17.2,17.77,16.6,17.41,17.41,835238
2018-02-07,17.63,19.2,17.07,17.11,17.11,530797
2018-02-08,17.11,17.27,16.19,16.4,16.4,387037
2018-02-09,16.82,17.56,15.6057,17.35,17.35,511505
2018-02-12,17.36,17.37,16.51,16.71,16.71,301305
2018-02-13,16.74,17.2,16.66,17.02,17.02,243718
2018-02-14,17.01,18,16.7,17.9,17.9,277085
2018-02-15,18.08,18.46,17.74,18.4,18.4,563351
2018-02-16,18.4,18.4199,18.13,18.25,18.25,442537
2018-02-20,18.11,18.45,18,18.15,18.15,327246
2018-02-21,18.09,18.44,17.94,18.03,18.03,269001
2018-02-22,18.06,18.125,17.7,17.79,17.79,264769
2018-02-23,17.83,17.97,17.3,17.6,17.6,151516
2018-02-26,17.6,17.6,16.9,16.98,16.98,221619
2018-02-27,17.35,17.45,16.75,16.78,16.78,627514
2018-02-28,17,17.15,16.4501,16.66,16.66,356634
2018-03-01,16.75,17.15,16.58,16.62,16.62,282646
2018-03-02,16.6,16.99,16.3885,16.87,16.87,287046
2018-03-05,16.85,17.13,16.8,17.02,17.02,276176
2018-03-06,17.16,17.3,16.76,17.25,17.25,191349
2018-03-07,17.1,17.5,17.1,17.18,17.18,82669
2018-03-08,17.12,17.389,16.8,16.82,16.82,93060
2018-03-09,16.86,17.25,16.86,17.19,17.19,115240
2018-03-12,17.22,17.62,17,17.44,17.44,86376
2018-03-13,17.35,17.51,16.97,17.36,17.36,148849
2018-03-14,17.41,17.45,17.01,17.15,17.15,113938
2018-03-15,17.15,17.28,16.81,17.15,17.15,133268
2018-03-16,17.12,17.28,17.01,17.28,17.28,105363
2018-03-19,17.28,17.28,16.8,16.97,16.97,210892
2018-03-20,16.98,17.23,16.8,17.18,17.18,245224
2018-03-21,17.07,17.35,17.02,17.25,17.25,102994
2018-03-22,17.19,17.67,17.12,17.5,17.5,318409
2018-03-23,17.45,17.7699,16.49,16.65,16.65,344561
2018-03-26,16.85,17.3225,16.81,17.13,17.13,133326
2018-03-27,17.2086,17.44,17.1898,17.39,17.39,86934
2018-03-28,17.32,17.45,16.9,17.45,17.45,50646
2018-03-29,17.36,17.36,16.51,17,17,147763
2018-04-02,16.94,16.95,16.6,16.81,16.81,61978
2018-04-03,16.78,17,16.63,16.83,16.83,89767
2018-04-04,16.67,17.05,16.55,16.98,16.98,76472
2018-04-05,17,17.25,16.8584,17.25,17.25,79290
2018-04-06,17.1722,17.24,16.95,17.05,17.05,55477
2018-04-09,17.12,17.2799,16.98,17.15,17.15,36073
2018-04-10,17.1,17.11,16.84,17.06,17.06,86903
2018-04-11,16.87,17.28,16.87,17.07,17.07,112565
2018-04-12,17.01,17.06,16.72,16.75,16.75,103680
2018-04-13,16.73,16.95,16.43,16.6,16.6,132214
2018-04-16,16.49,16.83,16.25,16.27,16.27,81380
2018-04-17,16.28,16.38,16.05,16.26,16.26,174856
2018-04-18,16.3,16.74,16.3,16.4,16.4,141587
2018-04-19,16.3,16.3,16.02,16.05,16.05,209039
2018-04-20,16.03,16.22,16.03,16.16,16.16,90521
2018-04-23,16.1,16.41,16.03,16.15,16.15,67627
2018-04-24,16.14,16.4,15.85,16.04,16.04,92347
2018-04-25,15.92,16.02,15.48,15.73,15.73,159915
2018-04-26,15.78,15.78,14.82,15.05,15.05,289466
2018-04-27,15.11,15.73,14.65,15.4,15.4,152135
2018-04-30,15.49,15.49,15.15,15.47,15.47,53918
2018-05-01,15.4,15.95,15.11,15.49,15.49,104801
2018-05-02,15.31,15.51,14.72,14.9,14.9,163450
2018-05-03,14.85,14.96,13.74,13.78,13.78,244700
2018-05-04,13.89,14.89,13.44,13.67,13.67,335619
2018-05-07,13.46,13.94,12.56,12.71,12.71,346077
2018-05-08,12.58,12.58,11.15,11.94,11.94,1042537
2018-05-09,11.95,12.45,11.93,12.28,12.28,339537
2018-05-10,12.3,13.59,12.3,13.37,13.37,347845
2018-05-11,13.44,13.609,12.5,12.94,12.94,564472
2018-05-14,12.67,13.345,12.27,13.22,13.22,1037340
2018-05-15,13.05,14.4299,13.05,13.93,13.93,606761
2018-05-16,13.87,14.5,13.82,14.25,14.25,375990
2018-05-17,14.09,14.55,13.81,13.87,13.87,376764
2018-05-18,13.83,14.1999,13.83,14.14,14.14,311268
2018-05-21,14.3,14.37,13.56,13.77,13.77,250239
2018-05-22,13.91,14.17,13.38,13.49,13.49,259572
2018-05-23,13.52,13.81,13,13.29,13.29,602953
2018-05-24,13.3,13.68,13.18,13.58,13.58,235200
2018-05-25,13.62,13.82,13.48,13.65,13.65,236497
2018-05-29,13.63,13.63,12.74,13.01,13.01,345213
2018-05-30,13.04,13.3,12.73,12.99,12.99,510496
2018-05-31,13.09,13.69,12.62,13.53,13.53,1178972
2018-06-01,13.53,13.58,13.06,13.5,13.5,219615
2018-06-04,13.56,13.93,13.471,13.74,13.74,248968
2018-06-05,13.79,14.95,13.75,14.49,14.49,351659
2018-06-06,14.39,14.91,14.39,14.77,14.77,271560
2018-06-07,14.71,14.895,14.28,14.8,14.8,250940
2018-06-08,15.01,15.91,15.01,15.31,15.31,835009
2018-06-11,15.24,15.78,14.88,14.91,14.91,208663
2018-06-12,14.83,14.99,14.69,14.87,14.87,147996
2018-06-13,14.79,15.07,14.33,14.6,14.6,149040
2018-06-14,14.43,14.59,13.34,13.89,13.89,314996
2018-06-15,13.9,14.3,13.37,13.72,13.72,132086
2018-06-18,13.5,13.515,12.56,13.16,13.16,192187
2018-06-19,13,13.17,12.84,12.92,12.92,283638
2018-06-20,12.92,13.28,12.59,12.96,12.96,382812
2018-06-21,13.72,14.34,12.94,13,13,706425
2018-06-22,13.01,13.02,12.53,12.83,12.83,275442
2018-06-25,12.78,12.78,11.84,12.19,12.19,481567
2018-06-26,12.03,12.42,11.5,11.68,11.68,238756
2018-06-27,11.58,11.59,9.89,10.2,10.2,550500
2018-06-28,10.25,10.39,9.8,10.05,10.05,337265
2018-06-29,10.1,10.24,9.2375,9.9,9.9,718936
2018-07-02,9.71,10.18,9.27,9.76,9.76,414449
2018-07-03,9.73,10.68,9.73,10.43,10.43,235124
2018-07-05,10.52,10.87,10.34,10.8,10.8,195563
2018-07-06,10.73,10.84,10.37,10.6,10.6,302985
2018-07-09,10.59,11.05,10.53,10.74,10.74,202508
2018-07-10,10.67,10.92,10.62,10.76,10.76,211488
2018-07-11,10.64,10.75,10.49,10.63,10.63,122325
2018-07-12,10.62,10.84,10.4401,10.71,10.71,271164
2018-07-13,10.77,10.85,10.375,10.57,10.57,295224
2018-07-16,10.5,10.68,10.3,10.41,10.41,267352
2018-07-17,10.45,10.63,10.16,10.36,10.36,458079
2018-07-18,10.43,10.5225,10.26,10.42,10.42,297574
2018-07-19,10.41,10.57,10.2,10.55,10.55,265805
2018-07-20,10.59,10.99,10.43,10.99,10.99,181136
2018-07-23,10.86,11.28,10.7,11.05,11.05,209686
2018-07-24,11.22,11.309,11.05,11.22,11.22,153647
2018-07-25,11.4,11.59,11.06,11.41,11.41,177876
2018-07-26,11.49,11.58,11.25,11.35,11.35,224765
2018-07-27,11.41,11.69,11.15,11.2,11.2,179043
2018-07-30,11.13,11.35,11.04,11.33,11.33,125303
2018-07-31,11.33,11.45,11.21,11.4,11.4,89937
2018-08-01,11.32,11.865,11.32,11.58,11.58,190363
2018-08-02,11.53,11.89,11.365,11.48,11.48,117364
2018-08-03,11.46,11.81,11.31,11.37,11.37,189453
2018-08-06,11.32,11.8,11.291,11.69,11.69,127236
2018-08-07,11.67,11.72,11.52,11.6,11.6,280264
2018-08-08,11.66,11.74,10.98,10.99,10.99,227639
2018-08-09,11.04,11.34,10.76,10.82,10.82,162046
2018-08-10,10.7,10.81,9.74,10.41,10.41,497131
2018-08-13,10.15,10.55,9.61,9.85,9.85,387820
2018-08-14,10.08,10.319,9.78,9.94,9.94,215713
2018-08-15,9.84,10.225,9.56,10.12,10.12,114241
2018-08-16,10.09,10.29,9.77,10.01,10.01,265547
2018-08-17,9.95,10.04,9.67,9.85,9.85,65334
2018-08-20,9.65,9.97,9.52,9.84,9.84,112935
2018-08-21,9.83,9.92,9.6035,9.71,9.71,169692
2018-08-22,9.71,10.215,9.57,10.14,10.14,285894
2018-08-23,10.13,10.295,9.87,9.87,9.87,209395
2018-08-24,9.98,9.98,9.03,9.41,9.41,227277
2018-08-27,9.48,9.665,9.34,9.6,9.6,297692
2018-08-28,9.72,9.72,9.22,9.38,9.38,291997
2018-08-29,9.6,9.6569,8.89,9.17,9.17,520235
2018-08-30,9.07,9.07,7.8,8.46,8.46,932700
2018-08-31,8.47,9.47,8.46,9.36,9.36,588384
2018-09-04,9.3,9.3,8.33,8.39,8.39,502555
2018-09-05,8.42,8.9,8.42,8.59,8.59,1084182
2018-09-06,8.63,10.15,8.63,10.04,10.04,944075
2018-09-07,10.21,10.46,9.93,9.95,9.95,206671
2018-09-10,9.98,10.15,9.7,9.79,9.79,179420
2018-09-11,9.7,9.86,9.43,9.53,9.53,368389
2018-09-12,9.57,9.57,9.19,9.47,9.47,230377
2018-09-13,9.44,9.86,9.44,9.73,9.73,291655
2018-09-14,9.77,10,9.76,9.84,9.84,179464
2018-09-17,9.88,10.44,9.815,10.38,10.38,190705
2018-09-18,10.6,10.86,10.51,10.81,10.81,434634
2018-09-19,10.86,11.95,10.83,11.25,11.25,934558
