Date,Open,High,Low,Close,AdjustedClose,Volume
2011-05-04,3.9597,3.9597,3.9597,3.9597,3.9597,833
2011-06-29,3.5,3.5,3.5,3.5,3.5,667
2011-11-01,4.16,4.16,4.16,4.16,4.16,190
2011-11-09,4.35,4.35,4.27,4.27,4.27,5000
2011-11-10,4.25,4.35,4.24,4.32,4.32,5333
2012-01-13,3.61,3.61,3.61,3.61,3.61,333
2012-02-13,3.6,3.6,3.6,3.6,3.6,5333
2012-02-27,3.5,3.5,3.5,3.5,3.5,3333
2012-03-30,3.84,3.97,3.84,3.97,3.97,1131
2012-04-13,4.3121,4.3121,4.3121,4.3121,4.3121,1000
2012-04-18,4.59,4.59,4.59,4.59,4.59,190
2012-04-20,4.6737,4.6737,4.6737,4.6737,4.6737,1500
2012-05-10,4.4871,4.4871,4.4871,4.4871,4.4871,1333
2012-05-16,4.1,4.1,4.1,4.1,4.1,333
2012-07-18,3.018,3.018,3.018,3.018,3.018,1200
2012-08-17,3.09,3.09,3.09,3.09,3.09,1000
2012-08-27,3.52,3.52,3.4,3.4,3.4,767
2012-09-05,3.603,3.603,3.603,3.603,3.603,1000
2012-10-18,3.44,3.44,3.44,3.44,3.44,100
2012-12-03,4.03,4.03,4.03,4.03,4.03,500
2013-01-07,3.86,3.86,3.86,3.86,3.86,333
2013-01-22,3.883,3.883,3.883,3.883,3.883,2500
2013-07-18,3.12,3.12,3.12,3.12,3.12,33
2013-08-16,4.06,4.06,4.06,4.06,4.06,333
2013-08-22,3.71,3.71,3.71,3.71,3.71,1000
2013-09-16,4.1384,4.1384,4.1384,4.1384,4.1384,1667
2013-11-11,4.05,4.05,4.05,4.05,4.05,833
2013-11-12,3.9,3.9,3.9,3.9,3.9,333
2013-11-13,11.1,11.4,10.75,10.88,10.88,1390960
2013-11-14,10.88,11.05,10.84,11,11,75798
2013-11-15,11.05,11.33,11,11.01,11.01,60527
2013-11-18,11.01,11.14,11,11.14,11.14,46316
2013-11-19,11,11.15,10.85,11,11,211395
2013-11-20,11,11.05,10.97,11.05,11.05,47565
2013-11-21,11.05,11.14,11.03,11.1,11.1,102160
