Date,Open,High,Low,Close,AdjustedClose,Volume
2019-05-09,15.12,15.99,13.51,13.8,13.8,1636313
2019-05-10,13.77,14,12.75,13.92,13.92,214194
2019-05-13,13.84,14.1,12.6,13.95,13.95,158267
2019-05-14,13.98,14.198,13.11,14.09,14.09,164677
2019-05-15,14.08,14.3,13.34,13.75,13.75,84809
2019-05-16,13.76,14,13.23,13.87,13.87,104558
2019-05-17,13.76,14.0558,13.2,13.8,13.8,84891
2019-05-20,13.74,14.1,13.6,14.06,14.06,74366
2019-05-21,14.04,14.49,13.85,14.4,14.4,103682
2019-05-22,14.21,14.5,14.01,14.28,14.28,27749
2019-05-23,14.3,14.3,13.57,14,14,30833
2019-05-24,13.94,14.45,13.66,14.18,14.18,37129
2019-05-28,14.15,14.5,13.78,14.2,14.2,94857
2019-05-29,14,14.245,13.35,13.71,13.71,48853
2019-05-30,14,14.2,13.65,14.2,14.2,16343
2019-05-31,14.2,14.4285,13.52,14.27,14.27,48938
2019-06-03,13.96,15.2529,13.67,14.77,14.77,79983
2019-06-04,14.91,15.04,14.3387,14.95,14.95,62021
2019-06-05,14.97,15.05,14.35,14.92,14.92,56294
2019-06-06,14.64,14.84,14,14.4,14.4,26588
2019-06-07,14.67,14.78,13.94,14.17,14.17,131924
2019-06-10,14.1,14.27,12,13.18,13.18,94548
2019-06-11,13.04,13.2,12.7101,12.87,12.87,13314
2019-06-12,12.24,13.32,12.24,12.62,12.62,61812
2019-06-13,12.69,13.18,12.69,12.82,12.82,14939
2019-06-14,12.47,12.585,10.91,10.96,10.96,22132
2019-06-17,10.98,11,9.78,9.95,9.95,54563
2019-06-18,10.32,10.7357,9.59,9.82,9.82,42852
2019-06-19,9.78,10.57,9.7696,10.1,10.1,51944
2019-06-20,10.11,10.5,9.8,10.08,10.08,44051
2019-06-21,9.975,10.5,9.76,9.95,9.95,140514
2019-06-24,9.955,10.56,9.93,9.93,9.93,85642
2019-06-25,9.81,10.15,9.03,9.2,9.2,50583
2019-06-26,9.43,9.62,8.12,8.51,8.51,38888
2019-06-27,9.35,9.5,8.91,9.12,9.12,36335
2019-06-28,9.57,11.2,9.25,9.31,9.31,236874
2019-07-01,9.07,9.5,8.51,8.7,8.7,120035
2019-07-02,8.63,8.9207,8.3099,8.75,8.75,43315
2019-07-03,8.81,9.2,8.81,9.04,9.04,9756
2019-07-05,8.94,9.6,8.94,9.26,9.26,7707
2019-07-08,9.845,9.865,8.75,8.79,8.79,6317
2019-07-09,8.92,8.92,8,8.15,8.15,68979
2019-07-10,8.15,8.62,8.05,8.31,8.31,10938
2019-07-11,8.31,9.626,8.04,8.21,8.21,72419
2019-07-12,8.23,8.48,7.705,7.89,7.89,49815
2019-07-15,7.91,8.1,7.78,7.9,7.9,6308
2019-07-16,7.89,7.95,7.75,7.88,7.88,9316
2019-07-17,7.89,8.045,7.3,7.77,7.77,24535
2019-07-18,7.76,8.16,7.515,8.11,8.11,5161
2019-07-19,8.12,8.3795,7.585,7.71,7.71,25123
2019-07-22,7.5375,7.599,7.12,7.36,7.36,9881
2019-07-23,7.38,7.66,7.38,7.52,7.52,6827
2019-07-24,7.48,7.78,6.8303,7.32,7.32,15287
2019-07-25,7.46,7.82,7.275,7.48,7.48,5579
2019-07-26,7.46,8.81,7.46,8.08,8.08,6900
2019-07-29,8.48,8.51,7.825,8.28,8.28,5822
2019-07-30,8,8.7,8,8.21,8.21,27468
2019-07-31,8.18,8.7355,8.07,8.48,8.48,16843
2019-08-01,8.45,8.45,6.0995,7.07,7.07,40160
2019-08-02,6.71,7.68,6.3,7.42,7.42,20332
2019-08-05,7.65,8,6.7,7.08,7.08,8318
2019-08-06,7.79,7.97,7.5707,7.75,7.75,3591
2019-08-07,7.8,7.81,7.42,7.5,7.5,2982
2019-08-08,7.86,8,7.56,7.56,7.56,3106
2019-08-09,7.49,7.625,7.25,7.26,7.26,5726
2019-08-12,7.02,7.29,6.955,7,7,7559
2019-08-13,8.4,8.81,7.31,7.68,7.68,7113
2019-08-14,7.67,7.94,7.3,7.94,7.94,2753
2019-08-15,8,8.35,7.5,7.6,7.6,91885
2019-08-16,7.61,7.91,7.4,7.91,7.91,2576
2019-08-19,7.93,7.95,7.6,7.94,7.94,6323
2019-08-20,7.9115,7.92,7.5,7.92,7.92,3573
2019-08-21,7.89,8.11,7.615,8.11,8.11,4892
2019-08-22,8.17,8.17,7.82,7.82,7.82,3318
2019-08-23,7.75,7.8,7.6,7.79,7.79,6482
2019-08-26,7.9,7.9,7.9,7.9,7.9,654
2019-08-27,7.9,7.9,7.6,7.815,7.815,1928
2019-08-28,7.73,7.9,7.6,7.73,7.73,1537
2019-08-29,7.73,7.995,7.035,7.16,7.16,9182
2019-08-30,7.1495,7.23,6.85,6.93,6.93,8263
2019-09-03,6.7838,7,6.75,7,7,3254
2019-09-04,7,7.25,6.75,7.24,7.24,4160
2019-09-05,7.26,7.26,6.565,6.9,6.9,8746
2019-09-06,7.04,7.22,6.993,7.2,7.2,7864
2019-09-09,7.5,7.5,7.035,7.2,7.2,3458
2019-09-10,7.11,7.12,7.1,7.1,7.1,1562
2019-09-11,7.1,7.13,6.85,6.85,6.85,4263
2019-09-12,6.91,7.025,6.75,6.9,6.9,4034
2019-09-13,6.83,6.89,6.75,6.76,6.76,2942
2019-09-16,6.81,6.81,6.5,6.77,6.77,4576
2019-09-17,6.7,6.7,6.4,6.4,6.4,5218
2019-09-18,6.4,6.41,6.16,6.19,6.19,20055
2019-09-19,6.18,6.35,6.15,6.2,6.2,4154
2019-09-20,6.21,6.335,6.17,6.29,6.29,9875
2019-09-23,6.16,6.25,5.95,5.95,5.95,24957
2019-09-24,6.01,6.74,4.79,5.47,5.47,52924
2019-09-25,5.1375,5.47,5.0997,5.4,5.4,16074
2019-09-26,5.2957,5.49,5.16,5.31,5.31,4126
2019-09-27,5.35,5.55,5.2,5.25,5.25,12114
2019-09-30,5.27,5.73,5.25,5.66,5.66,6033
2019-10-01,5.73,5.73,5.32,5.32,5.32,8909
2019-10-02,5.62,5.62,5.05,5.3,5.3,37656
2019-10-03,5.26,5.79,5.2,5.645,5.645,3956
2019-10-04,6.0713,6.0713,5.3,5.3,5.3,4016
2019-10-07,5.25,5.25,4.99,5.1,5.1,4605
2019-10-08,5.06,5.507,5.06,5.3,5.3,1315
2019-10-09,5.41,5.41,5.41,5.41,5.41,342
2019-10-10,5.51,5.9098,5.449,5.52,5.52,3807
2019-10-11,5.96,5.96,5.65,5.65,5.65,1064
2019-10-14,5.59,5.6893,5.32,5.48,5.48,3542
2019-10-15,5.54,5.81,5.24,5.75,5.75,2014
2019-10-16,5.33,5.33,5.23,5.23,5.23,4922
2019-10-17,5.405,5.405,5.24,5.24,5.24,824
2019-10-18,5.19,5.8037,5.0345,5.15,5.15,3813
2019-10-21,5.19,5.498,5.19,5.25,5.25,2596
2019-10-22,5.3,5.3751,5.225,5.25,5.25,9449
2019-10-23,5.26,5.535,5,5.25,5.25,2135
2019-10-25,5.33,5.33,5,5,5,9812
2019-10-28,4.82,5,4.82,5,5,1757
2019-10-29,4.95,5.1266,4.7,4.9,4.9,2923
2019-10-30,5,5,5,5,5,672
2019-10-31,5.16,5.29,5.14,5.29,5.29,3862
2019-11-01,5.29,5.55,5.29,5.55,5.55,1081
2019-11-04,5.79,5.79,5,5,5,5546
2019-11-05,5.05,6,5.05,5.9,5.9,11933
2019-11-06,5.27,5.66,4.72,5.1,5.1,48583
2019-11-07,5.3,5.3,4.75,4.76,4.76,20283
2019-11-08,5,5,4.3201,4.5,4.5,10993
2019-11-11,4.1701,4.4,3.47,4.22,4.22,62199
2019-11-12,4.25,4.25,3.5,3.95,3.95,34383
2019-11-13,3.6,4,3.6,3.83,3.83,24388
2019-11-14,3.38,3.9623,3.38,3.58,3.58,77449
2019-11-15,3.47,3.7,3.25,3.5,3.5,58898
2019-11-18,3.495,3.495,3,3.08,3.08,44929
2019-11-19,2.76,3.94,2.76,3.38,3.38,120707
2019-11-20,3.65,3.7464,3.34,3.56,3.56,30349
2019-11-21,3.4,3.72,3.33,3.35,3.35,40520
