Date,Open,High,Low,Close,AdjustedClose,Volume
2020-12-09,68,68,68,68,68,0
2020-12-10,146,165,141.25,144.71,144.71,70447500
2020-12-11,146.55,151.5,135.1,139.25,139.25,26980800
2020-12-14,135,135.3,125.16,130,130,16966100
2020-12-15,126.69,127.6,121.5,124.8,124.8,10914400
2020-12-16,125.83,142,124.91,137.99,137.99,20409600
2020-12-17,143,152.45,142.67,147.05,147.05,15054700
2020-12-18,150.45,159,150.3,157.3,157.3,15954240
2020-12-21,155.31,172,145.11,163.02,163.02,17788100
2020-12-22,170,174.97,161.05,163.19,163.19,9872600
2020-12-23,162.814,168.25,155.5,158.01,158.01,5852500
2020-12-24,159.16,162.79,154.112,154.84,154.84,3621400
2020-12-28,158.6,163.64,147.52,149,149,6229179
2020-12-29,150,151.6511,143.12,150,150,5402266
2020-12-30,151.34,152.813,145.6,148.43,148.43,3462445
2020-12-31,146.9,147.89,144.51,146.8,146.8,2795813
2021-01-04,150.99,151.005,137,139.15,139.15,6409884
2021-01-05,138.28,149,137.25,148.3,148.3,5974246
2021-01-06,145.75,148.35,141.11,142.77,142.77,4213936
2021-01-07,146.37,154.42,145.2614,151.27,151.27,4482769
2021-01-08,153.45,155.54,147.2501,149.77,149.77,4615625
2021-01-11,147.99,150.5,144.02,148.13,148.13,2801867
2021-01-12,148.08,163.88,143.61,160.8,160.8,8145892
2021-01-13,160.81,178.6199,159.35,169.99,169.99,12529711
2021-01-14,175.54,187.42,174.9754,180.5,180.5,9926539
2021-01-15,184.58,185.995,164.8601,169.27,169.27,8575682
2021-01-19,173,178.6,166.6001,173.69,173.69,4685415
2021-01-20,176.01,176.31,161,161.83,161.83,8517416
2021-01-21,164.99,183.47,155.33,180.4,180.4,17618431
2021-01-22,178.09,185.3066,175.19,181.87,181.87,7136811
2021-01-25,186.05,192.47,170.03,177.53,177.53,7472859
2021-01-26,180,193,177.3,192.74,192.74,6460904
2021-01-27,187.64,216,185.5,201.25,201.25,11019800
2021-01-28,202.6,212.84,187.05,187.37,187.37,7077700
2021-01-29,190.71,193.5,179.31,183.63,183.63,4529800
2021-02-01,187.48,188.82,179.74,180.44,180.44,3877400
2021-02-02,183.22,186.479,177.11,179.17,179.17,4413600
2021-02-03,181.98,190.9,180,185.72,185.72,4169000
2021-02-04,187.07,195.99,186.19,195.8,195.8,3631500
2021-02-05,197,197.25,190.25,195.31,195.31,2866300
2021-02-08,199.93,201.96,191.5,200.43,200.43,3488100
2021-02-09,199.203,209.22,196.16,199.88,199.88,4725800
2021-02-10,205.48,214.716,202.097,211.66,211.66,5257200
2021-02-11,213.5,219.94,207,216.84,216.84,3584500
2021-02-12,214.458,216.94,209,212.68,212.68,3037500
2021-02-16,216.24,218.78,209.09,209.86,209.86,3479200
2021-02-17,207.05,208.765,196.02,201.96,201.96,4084300
2021-02-18,199.01,200.36,192.17,198.04,198.04,2786200
2021-02-19,203.95,205.55,200.18,201.07,201.07,2556800
2021-02-22,200.7,205,193.5,195.34,195.34,3674200
2021-02-23,189,191.67,175,187.59,187.59,5902400
2021-02-24,190.98,208.145,189,200.2,200.2,5983500
2021-02-25,197.41,199.8,180,182.06,182.06,11568500
2021-02-26,194.18,214.1,185.75,206.35,206.35,19368600
2021-03-01,195.82,199.69,192.62,196.42,196.42,15772700
2021-03-02,195.63,200,188.5,189.9,189.9,9109900
2021-03-03,186.97,188.48,178.8,180.4,180.4,10570800
2021-03-04,178.64,183.9,170.87,180.23,180.23,9965700
2021-03-05,182.52,183.5,161.9,179.81,179.81,8775000
2021-03-08,179.992,186.4,177.03,180.81,180.81,4876600
2021-03-09,184.99,189.46,180.72,183.11,183.11,6064000
2021-03-10,184.57,191,181.55,183.79,183.79,6140500
2021-03-11,189.9,201,188.5,197.87,197.87,6005500
2021-03-12,196.27,208.7,192.2,206.74,206.74,5446000
2021-03-15,209.538,213.74,203.81,209.99,209.99,4329400
2021-03-16,209.11,215.49,198.18,200.01,200.01,4572600
2021-03-17,195.63,203.46,194.44,201.36,201.36,3758900
2021-03-18,196.8,199.9,190.68,191.45,191.45,3711500
2021-03-19,193.01,196.49,187.81,194.39,194.39,4442400
2021-03-22,196.85,203.3,194.71,195,195,3740400
2021-03-23,195.5,196.75,185.74,187.14,187.14,3460600
2021-03-24,189,189.78,178.51,178.85,178.85,3756100
2021-03-25,173.1,179.54,170.5,176.16,176.16,5264100
2021-03-26,178.416,181,168,174.4,174.4,3511300
2021-03-29,175.36,185.46,173.5,182.5,182.5,4508800
2021-03-30,182.35,185.23,178.38,183.1,183.1,2903300
2021-03-31,185.43,192.275,185.13,187.94,187.94,3079500
2021-04-01,192.5,193.99,185.37,188.24,188.24,2921400
2021-04-05,191.66,192.1,185.81,186.69,186.69,2591400
2021-04-06,188.7,194.48,187.52,190.03,190.03,3565600
2021-04-07,189.38,190.62,179.47,179.94,179.94,6663500
