Date,Open,High,Low,Close,AdjustedClose,Volume
2014-05-29,100.06,100.08,100.05,100.06,100.06,10449
2014-05-30,100.17,100.17,100.14,100.14,100.14,700
2014-06-02,100.316,100.37,100.316,100.3699,100.3699,1600
2014-06-03,100.7,100.7,100.33,100.33,100.33,6480
2014-06-04,100.34,100.77,100.34,100.76,100.76,1000
2014-06-05,100.5299,100.5399,100.4799,100.4799,100.4799,372
2014-06-09,100.99,101.045,100.93,101.01,101.01,850
2014-06-12,101.04,101.04,100.9599,100.9599,100.9599,258
2014-06-13,101.48,101.48,100.96,101.05,101.05,7860
2014-06-16,101.07,101.07,101.07,101.07,101.07,100
2014-06-17,101.1655,101.1655,101.1399,101.14,101.14,612
2014-06-18,101.07,101.4,101.07,101.4,101.4,1260
2014-06-19,101.28,101.3,101.2799,101.3,101.3,2940
2014-06-23,101.45,101.45,101.45,101.45,101.45,500
2014-06-24,101.45,101.45,101.37,101.37,101.37,470
2014-06-25,101.29,101.31,101.26,101.26,101.26,899
2014-06-26,101.1615,101.2,101.1615,101.2,101.2,367
2014-06-27,101.11,101.11,101.06,101.065,101.065,2180
2014-07-01,101.22,101.34,101.22,101.34,101.34,700
2014-07-02,100.48,100.48,100.46,100.48,100.48,1151
2014-07-03,100.5301,100.67,100.4499,100.4735,100.4735,2550
2014-07-07,100.41,100.41,100.4099,100.41,100.41,1522
2014-07-08,100.26,100.36,100.24,100.36,100.36,217670
2014-07-10,99.93,99.93,99.68,99.68,99.68,905
2014-07-11,99.8,99.8,99.752,99.752,99.752,300
2014-07-14,100.03,100.03,100.03,100.03,100.03,712
2014-07-15,99.9799,100.1587,99.89,99.89,99.89,1330
2014-07-16,99.98,100.18,99.76,99.76,99.76,3961
2014-07-18,99.15,99.15,98.98,98.9901,98.9901,3433
2014-07-21,99.1499,99.18,99.0001,99.12,99.12,1914
2014-07-22,99.36,99.36,99.29,99.29,99.29,902
2014-07-23,99.39,99.42,99.39,99.42,99.42,890
2014-07-24,99.58,99.83,99.55,99.76,99.76,2990
2014-07-25,99.56,99.77,99.536,99.77,99.77,1940
2014-07-28,99.52,99.72,99.38,99.38,99.38,3030
2014-07-29,99.46,99.46,99.35,99.35,99.35,2710
2014-07-30,99.39,99.39,98.79,98.79,98.79,1405
2014-07-31,99.8,99.8,98.15,98.15,98.15,2391
2014-08-01,98.5,98.81,97.35,97.491,97.491,13535
2014-08-04,97.8,98.14,97.8,98.14,98.14,11200
2014-08-05,98.86,98.86,98.0485,98.11,98.11,1752
2014-08-06,98.1,98.24,98.1,98.24,98.24,600
2014-08-07,98.28,98.28,98.28,98.28,98.28,101
2014-08-08,98.5279,98.5279,98.45,98.45,98.45,851
2014-08-12,99.0196,99.0196,99.0196,99.0196,99.0196,300
2014-08-13,98.75,99.23,98.75,99.23,99.23,585
2014-08-14,99.3008,99.3008,99.25,99.2999,99.2999,448
2014-08-15,99.5,99.62,99.32,99.32,99.32,1382
2014-08-18,99.6,99.87,99.46,99.46,99.46,5400
2014-08-19,99.81,99.88,99.7649,99.84,99.84,3331
2014-08-20,99.54,100.12,99.53,100.12,100.12,12600
2014-08-21,100.13,100.13,100,100.09,100.09,5068
2014-08-22,100,100,99.804,99.92,99.92,1228
2014-08-25,100.1,100.1,99.52,99.54,99.54,12363
2014-08-26,99.78,99.83,99.73,99.82,99.82,5066
2014-08-27,99.75,99.75,99.5,99.5,99.5,9624
2014-08-28,99.75,99.75,99.33,99.37,99.37,3921
2014-08-29,99.2499,99.2499,99.2,99.2,99.2,617
2014-09-02,99.68,99.68,99.68,99.68,99.68,160
2014-09-03,99.15,99.15,98.82,98.82,98.82,22541
2014-09-04,98.87,98.87,98.87,98.87,98.87,200
2014-09-05,98.6799,98.6799,98.65,98.65,98.65,348
2014-09-08,98.62,98.62,98.34,98.52,98.52,2756
2014-09-09,98.4,98.4001,98.3264,98.4,98.4,576
2014-09-10,98.31,98.31,98.1,98.2599,98.2599,84201
2014-09-11,98.2158,98.2158,98.2158,98.2158,98.2158,156
2014-09-15,98.1551,98.1551,98.07,98.07,98.07,444
2014-09-17,98.2899,98.4101,98.1699,98.38,98.38,17600
2014-09-18,98.81,98.81,98.61,98.66,98.66,10553
2014-09-19,98.68,98.75,98.6,98.63,98.63,8899
2014-09-22,98.68,98.68,98.311,98.5,98.5,26828
2014-09-23,98.2,98.27,97.9899,98.0001,98.0001,2482
2014-09-24,97.52,97.79,97.47,97.73,97.73,2329
2014-09-25,97.5,97.5,96.77,97.05,97.05,53122
2014-09-26,96.61,96.9499,96.57,96.86,96.86,4769
2014-09-29,96.2,96.45,95.99,96.37,96.37,17776
2014-09-30,96.8301,96.8301,96.8301,96.8301,96.8301,500
2014-10-01,97.0101,97.0101,97.0101,97.0101,97.0101,150
2014-10-02,96.61,97.02,96.5,97.02,97.02,1712
2014-10-03,97.6489,97.7099,97.2501,97.2501,97.2501,1020
2014-10-06,97.6099,97.6099,97.31,97.31,97.31,42244
2014-10-07,97.0299,97.0299,97.01,97.02,97.02,1203
2014-10-08,96.7387,96.7387,96.71,96.72,96.72,2611
2014-10-10,95.6,95.6,95.358,95.39,95.39,24535
2014-10-13,95.01,95.097,94.33,94.63,94.63,2742
2014-10-14,94.91,94.91,94.18,94.19,94.19,2107
2014-10-15,94,94,92.46,92.93,92.93,11107
2014-10-16,94.59,94.618,94.53,94.53,94.53,427
2014-10-17,95.28,96.2,95.28,96.2,96.2,225
2014-10-20,95.8,95.8,95.8,95.8,95.8,570
2014-10-21,96.99,97,96.99,97,97,228
2014-10-22,96.72,96.72,96.72,96.72,96.72,204
2014-10-23,97.162,97.162,96.7,96.7,96.7,1788
2014-10-24,96.79,96.79,96.68,96.68,96.68,500
2014-10-27,96.56,96.57,96.56,96.57,96.57,340
2014-10-28,96.622,96.7164,96.47,96.7164,96.7164,1471
2014-10-29,96.88,96.89,96.83,96.83,96.83,9378
2014-10-31,97.11,97.2,97.1,97.1,97.1,3389
2014-11-04,96.61,96.6882,96.58,96.68,96.68,1240
2014-11-05,96.68,96.68,96.68,96.68,96.68,321
2014-11-06,96.67,96.85,96.67,96.8369,96.8369,765
2014-11-07,96.8,96.8,96.7657,96.798,96.798,2354
2014-11-10,96.93,96.9399,96.74,96.91,96.91,1212
2014-11-11,96.9326,97.02,96.9326,97.02,97.02,1144
2014-11-12,97.02,97.02,97.015,97.015,97.015,10380
2014-11-13,96.88,96.88,96.22,96.469,96.469,2950
2014-11-14,96.5,96.5,95.875,95.875,95.875,2310
2014-11-18,95.86,95.87,95.83,95.838,95.838,1238
2014-11-19,95.86,95.86,95.3299,95.62,95.62,6796
2014-11-20,95.33,95.42,95.3,95.35,95.35,1880
2014-11-21,95.8756,95.8756,95.8756,95.8756,95.8756,100
2014-11-24,96.2147,96.2147,95.97,95.97,95.97,1464
2014-11-25,95.94,95.96,95.923,95.95,95.95,1974
2014-11-26,96.14,96.14,96.14,96.14,96.14,160
2014-11-28,95.62,95.62,95.62,95.62,95.62,515
2014-12-01,94.219,94.22,94.219,94.22,94.22,7500
2014-12-02,94.164,94.17,94.12,94.17,94.17,2156
2014-12-03,94.6499,94.6499,94.6499,94.6499,94.6499,117
2014-12-04,94.5313,94.6355,94.53,94.6355,94.6355,525
2014-12-05,94.5167,94.5167,94.5167,94.5167,94.5167,303
2014-12-08,94.5899,94.5899,94.58,94.58,94.58,584
2014-12-09,93.6006,93.6006,93.5568,93.5568,93.5568,237
2014-12-10,93.45,93.45,93.06,93.06,93.06,302
2014-12-11,92.5,92.67,92,92,92,3770
2014-12-12,91.47,91.55,90.77,91.46,91.46,2411
2014-12-15,90.474,91.02,90.3,91.02,91.02,1915
2014-12-16,90.75,90.75,90.6,90.6,90.6,4978
2014-12-17,91.98,92.6,91.94,91.94,91.94,2050
2014-12-18,94,94.23,93.31,93.54,93.54,27260
2014-12-19,93.88,93.88,93.88,93.88,93.88,582
2014-12-22,94.06,94.17,94.06,94.17,94.17,474
2014-12-23,94.08,94.56,94.04,94.55,94.55,54159
2014-12-26,94.8,94.81,94.78,94.81,94.81,15290
2014-12-29,94.4099,94.4099,94.4099,94.4099,94.4099,150
2014-12-30,94.1769,94.19,93.94,93.94,93.94,1960
2014-12-31,93.671,93.671,93.671,93.671,93.671,2004
2015-01-02,94.08,94.0899,93.699,93.785,93.785,2744
2015-01-05,92.68,92.68,92.609,92.66,92.66,57537
2015-01-06,92.35,92.41,92.12,92.225,92.225,3963
2015-01-07,92.15,92.79,92.14,92.33,92.33,10581
2015-01-08,93.04,93.13,92.98,92.98,92.98,565
2015-01-09,93.3,93.32,93.3,93.32,93.32,364
2015-01-12,93.47,93.47,93.15,93.21,93.21,229612
2015-01-16,92.6,92.6,92.6,92.6,92.6,301
2015-01-20,92.67,92.67,92.21,92.21,92.21,636
2015-01-21,92.479,92.479,92.479,92.479,92.479,254
2015-01-23,93.11,93.11,92.9888,93.01,93.01,3232
2015-01-26,92.82,93.23,92.82,93.13,93.13,1640
2015-01-27,93.47,93.4999,93.39,93.39,93.39,756
2015-01-28,93.24,95.26,92.82,95.26,95.26,82672
2015-01-29,92.82,93.05,92.81,93.05,93.05,4173
2015-01-30,92.9,92.9,92.9,92.9,92.9,229
2015-02-04,93.6899,93.6899,93.25,93.25,93.25,6126
2015-02-05,93.69,93.79,93.6699,93.77,93.77,1405
2015-02-06,94.3599,94.3599,94.3599,94.3599,94.3599,181
2015-02-10,94.09,94.44,94.09,94.39,94.39,2114
2015-02-11,94.458,94.458,94.458,94.458,94.458,537
2015-02-13,94.6318,94.6318,94.6318,94.6318,94.6318,236
2015-02-17,95.14,95.149,94.99,94.99,94.99,774
2015-02-18,94.91,95.08,94.85,95.06,95.06,3108
2015-02-19,95.0899,95.0899,95.07,95.07,95.07,724
2015-02-20,94.87,94.87,94.72,94.85,94.85,1333
2015-02-23,95.15,95.92,95.1,95.92,95.92,15289
2015-02-24,95.37,95.37,94.98,94.98,94.98,4600
2015-02-25,94.75,95.04,94.75,95.04,95.04,991
2015-02-26,94.95,95.58,94.95,95.52,95.52,134864
2015-02-27,95.45,95.52,95.2,95.2,95.2,4203
2015-03-02,95.45,95.51,95.1,95.495,95.495,8438
2015-03-03,95.08,95.1,94.75,94.75,94.75,16565
2015-03-04,94.58,95.08,94.58,94.75,94.75,10237
2015-03-05,94.79,95.04,94.6301,94.68,94.68,2994
2015-03-06,94.684,94.96,94.51,94.51,94.51,3461
2015-03-09,94.8,94.8,94.07,94.07,94.07,2995
2015-03-10,93.743,93.743,93.743,93.743,93.743,252
2015-03-11,94.67,94.67,94.0785,94.16,94.16,4059
2015-03-12,94.11,94.4199,94.11,94.36,94.36,8995
2015-03-13,94.14,94.14,93.618,93.95,93.95,4225
2015-03-16,93.97,94,93.53,93.8576,93.8576,6150
2015-03-17,93.5,93.5,93.25,93.3,93.3,936
2015-03-18,93.187,95.62,93.14,93.58,93.58,25536
2015-03-19,93.389,93.49,92.82,93.49,93.49,2941
2015-03-20,93.11,93.656,93.11,93.65,93.65,2509
2015-03-23,93.65,93.65,93.21,93.62,93.62,1664
2015-03-24,93.62,93.62,93.3101,93.3101,93.3101,2299
2015-03-25,93.73,93.8,93.34,93.34,93.34,17053
2015-03-26,93.86,93.86,93.6131,93.6299,93.6299,2665
2015-03-27,93.64,93.66,93.64,93.66,93.66,1185
2015-03-30,93.56,93.97,93.56,93.94,93.94,2603
2015-03-31,93.45,93.925,93.45,93.6269,93.6269,2805
