Date,Open,High,Low,Close,AdjustedClose,Volume
2018-05-03,5.51,6.8,5.25,5.87,5.87,609459
2018-05-04,5.77,6.325,5.6101,5.72,5.72,118250
2018-05-07,5.89,6,5.6001,5.8256,5.8256,102636
2018-05-08,5.91,5.91,5.41,5.41,5.41,48769
2018-05-09,5.46,6.5,5.4008,6.3,6.3,106440
2018-05-10,6.49,7.587,5.9156,6.7942,6.7942,389858
2018-05-11,6.22,7.35,6.2,6.8,6.8,133213
2018-05-14,7.28,7.28,6.51,6.65,6.65,40155
2018-05-15,6.26,7.15,6.25,6.77,6.77,100665
2018-05-16,6.87,6.98,6.36,6.53,6.53,59290
2018-05-17,6.6,6.8,6.25,6.52,6.52,59342
2018-05-18,6.5,7.1,6.5,6.99,6.99,55496
2018-05-21,7.25,7.25,6.8902,7.08,7.08,39683
2018-05-22,6.7,8.05,6.495,7.75,7.75,326891
2018-05-23,8.05,9.1799,7.8,7.95,7.95,365366
2018-05-24,8.09,8.09,7.2948,7.5,7.5,71419
2018-05-25,7.48,7.48,7.21,7.33,7.33,46482
2018-05-29,7.26,7.3,7,7,7,54887
2018-05-30,7,7.035,6.5,6.79,6.79,105011
2018-05-31,6.84,7.8322,6.84,6.96,6.96,30029
2018-06-01,7.0451,7.3247,7.0451,7.1,7.1,15389
2018-06-04,7.1,7.1,6.13,6.9584,6.9584,58195
2018-06-05,6.9,7.73,6.34,6.86,6.86,100178
2018-06-06,6.6,6.9491,6.5,6.79,6.79,40877
2018-06-07,6.72,6.8188,6.3,6.75,6.75,38190
2018-06-08,6.8,7,6.6038,6.815,6.815,30252
2018-06-11,6.78,7.5,6.78,7.46,7.46,93326
2018-06-12,7.46,7.6328,6.9217,7.19,7.19,22535
2018-06-13,7.06,7.45,6.91,7.45,7.45,31564
2018-06-14,7.5,7.699,7.0684,7.15,7.15,41830
2018-06-15,7.16,8.15,7.16,7.56,7.56,96759
2018-06-18,7.94,11.63,7.9,8.69,8.69,1033580
2018-06-19,8.53,8.53,7.9655,8.03,8.03,84405
2018-06-20,8.08,8.88,8.05,8.29,8.29,72935
2018-06-21,8.32,8.79,8.12,8.4,8.4,50499
2018-06-22,8.3,11.12,8.13,9.4078,9.4078,417679
2018-06-25,9.31,9.63,8.615,8.91,8.91,75322
2018-06-26,9.05,9.63,8.9001,9.31,9.31,55454
2018-06-27,9.31,9.31,8.28,8.37,8.37,120550
2018-06-28,8.4,8.78,7.75,7.81,7.81,82733
2018-06-29,7.75,8.4,7.38,7.77,7.77,53266
2018-07-02,8.78,8.9,7.95,7.97,7.97,203787
2018-07-03,8.03,8.6469,7.25,7.89,7.89,100520
2018-07-05,7.82,8.2375,6.55,6.92,6.92,181471
2018-07-06,6.86,7.23,6.64,6.82,6.82,55759
2018-07-09,6.87,7.1,6.5,6.62,6.62,58103
2018-07-10,6.57,6.9354,6.3077,6.5,6.5,13514
2018-07-11,6.46,6.6799,6.3605,6.524,6.524,9322
2018-07-12,6.537,6.675,6.51,6.66,6.66,15563
2018-07-13,6.68,6.94,6.53,6.7191,6.7191,19618
2018-07-16,6.558,6.6698,6.35,6.35,6.35,5835
2018-07-17,6.3,6.8598,6.3,6.4897,6.4897,14946
2018-07-18,6.5,6.5139,6.23,6.3,6.3,26546
