Date,Open,High,Low,Close,AdjustedClose,Volume
2018-07-26,35.9,38.81,35.01,37.55,37.55,3834864
2018-07-27,37.04,39.02,35.98,38.01,38.01,1008579
2018-07-30,37.69,41.25,36.0162,40.13,40.13,829380
2018-07-31,40.21,41.26,39.0154,40.74,40.74,615544
2018-08-01,40.62,42.9912,39.01,40,40,1193332
2018-08-02,39.85,39.9538,38.26,38.76,38.76,458858
2018-08-03,38.45,39.26,38,38.58,38.58,211140
2018-08-06,38.36,40.28,38.36,39.55,39.55,117428
2018-08-07,39.47,40.95,39.25,40.01,40.01,120100
2018-08-08,40.35,41.04,38.68,39.83,39.83,208778
2018-08-09,39.88,40.94,39.3285,40.6,40.6,61130
2018-08-10,39.83,41.78,39.01,40.9,40.9,160407
2018-08-13,41,41.32,40.26,40.92,40.92,122942
2018-08-14,41.3,41.56,40.111,40.35,40.35,68055
2018-08-15,40.5,41,39,39.72,39.72,134126
2018-08-16,39.99,39.99,37.72,38.48,38.48,144722
2018-08-17,38.29,38.89,38.195,38.5,38.5,106234
2018-08-20,38.61,38.61,36.265,36.95,36.95,450962
2018-08-21,37.05,40,36.401,39.3,39.3,204647
2018-08-22,39.3,40.95,38.79,39.8,39.8,150079
2018-08-23,39.63,40.7,38.2,39.52,39.52,101330
2018-08-24,39.39,39.74,38.22,39.34,39.34,55087
2018-08-27,39.53,40.45,38.36,39.83,39.83,171560
2018-08-28,39.83,41.2,39.43,41,41,370487
2018-08-29,41,42.8199,40.75,42.28,42.28,705356
2018-08-30,42.24,42.6999,41.56,42.2,42.2,146535
2018-08-31,41.96,42.41,41.52,42.09,42.09,62494
2018-09-04,42.1,46.1,42.03,45.74,45.74,558650
2018-09-05,45.87,49.515,45.3703,47.71,47.71,381819
2018-09-06,47.54,48,46.96,47.49,47.49,325212
2018-09-07,47.28,47.84,46.59,46.91,46.91,233508
2018-09-10,47.21,48.43,45.065,46.99,46.99,294692
2018-09-11,46.74,47.52,45.82,46.33,46.33,232078
2018-09-12,46.21,46.97,45.7,46.61,46.61,176438
2018-09-13,46.68,47.1,45.8926,46.9,46.9,154108
2018-09-14,46.98,47.22,44.76,45.04,45.04,238468
2018-09-17,45.13,46.66,44.45,46.02,46.02,275919
2018-09-18,45.91,47.34,44.95,46.77,46.77,294828
2018-09-19,46.77,48,46.14,46.33,46.33,492802
2018-09-20,46.6,47.19,46.42,46.89,46.89,295404
2018-09-21,46.87,48.95,45.95,47.65,47.65,3064431
2018-09-24,47.65,48.94,47.3,48.4,48.4,245340
2018-09-25,48.64,49.25,46.1,46.38,46.38,204315
2018-09-26,46.26,48.02,45.9038,47.57,47.57,132037
2018-09-27,47.56,47.56,45.64,45.71,45.71,118573
2018-09-28,46,47.91,46,47.46,47.46,417121
2018-10-01,47.74,48.37,46.03,47.44,47.44,366172
2018-10-02,47.54,47.55,46.125,46.29,46.29,178170
2018-10-03,46.58,47.675,46.38,47.02,47.02,152023
2018-10-04,46.84,47.54,45.545,46.13,46.13,141456
2018-10-05,46.2,46.7195,44.1101,45.31,45.31,142999
2018-10-08,45.18,45.68,43.06,44.13,44.13,122750
2018-10-09,43.99,45.285,43.47,44.62,44.62,121359
2018-10-10,44.57,44.57,42.22,42.34,42.34,121652
2018-10-11,42.4,43.3,41.23,41.25,41.25,318478
2018-10-12,41.88,42.05,39.33,40.56,40.56,266036
2018-10-15,40.32,41.6,40.02,41.23,41.23,96239
2018-10-16,41.6,43.835,40.6,42.51,42.51,142017
2018-10-17,42.39,44.97,42.04,42.15,42.15,138882
2018-10-18,41.95,42.97,41.07,42.09,42.09,117777
2018-10-19,41.86,42.6272,41.08,41.84,41.84,73686
2018-10-22,41.96,42.16,40.74,41.75,41.75,90132
2018-10-23,41.28,41.78,39,40.68,40.68,174384
2018-10-24,40.66,41.655,38.98,39,39,178285
2018-10-25,39.21,41.41,37.8085,40.25,40.25,88979
2018-10-26,39.69,40.67,37.66,40.09,40.09,239230
2018-10-29,40.64,44.39,39.41,39.94,39.94,311334
2018-10-30,39.85,39.89,37.45,38.7,38.7,352601
2018-10-31,38.95,39.26,38.02,38.2,38.2,205793
2018-11-01,38.45,38.9,37.79,38.12,38.12,118328
2018-11-02,38.34,38.96,37.6675,38.45,38.45,91864
2018-11-05,38.45,39.251,38.11,38.87,38.87,279328
2018-11-06,38.65,39.3481,38.07,38.5,38.5,164649
2018-11-07,38.67,40.06,38.32,38.94,38.94,167310
2018-11-08,38.75,39.58,38.14,39.25,39.25,176076
2018-11-09,38.92,39.5,37.77,38.2,38.2,403112
2018-11-12,38.16,39.47,35.88,36.33,36.33,426559
2018-11-13,35.85,37.305,30.0005,31.99,31.99,1464457
2018-11-14,32.05,32.32,29.45,30.4,30.4,651391
2018-11-15,30.3,32.77,29.68,31.1,31.1,434304
2018-11-16,30.88,34.75,30.22,31.22,31.22,253664
2018-11-19,31.13,32.29,30.97,31.17,31.17,136564
2018-11-20,30.68,31.42,29.74,31.1,31.1,192735
2018-11-21,31.24,31.24,30.68,30.96,30.96,195187
2018-11-23,30.71,31.58,30.71,30.85,30.85,65832
2018-11-26,30.56,31.405,30.53,30.93,30.93,164377
2018-11-27,30.87,31.99,30.35,30.39,30.39,83999
2018-11-28,30.32,31.7,30.32,31.21,31.21,172786
2018-11-29,31.25,31.63,30.02,30.1,30.1,200812
2018-11-30,30,31.1775,30,30.92,30.92,116549
2018-12-03,31.08,31.83,30.25,31.43,31.43,105451
2018-12-04,31.29,31.5,28.87,29.03,29.03,184639
2018-12-06,28.47,28.85,26.88,27.66,27.66,620547
2018-12-07,27.88,28.7,27.39,27.45,27.45,368215
2018-12-10,27.45,28.16,27,27.8,27.8,245607
2018-12-11,28.05,28.79,27.335,27.65,27.65,147588
2018-12-12,27.98,28.92,27.73,28.34,28.34,201871
2018-12-13,28.44,29.09,27.5,28.68,28.68,243227
2018-12-14,28.32,29.05,28,28.65,28.65,236837
2018-12-17,28.54,28.99,27.67,27.86,27.86,203189
2018-12-18,28.03,29.23,27.91,28.5,28.5,363265
2018-12-19,28.54,28.755,27.21,28,28,200165
2018-12-20,27.88,28.18,25.1505,25.51,25.51,365543
2018-12-21,25.52,26.66,23.33,24.09,24.09,471612
2018-12-24,23.93,25.0095,23.1,23.25,23.25,213883
2018-12-26,23.47,24.42,22.61,24.4,24.4,333025
2018-12-27,24.08,25.135,24.08,25.07,25.07,110352
2018-12-28,25.08,26.52,24.18,25.55,25.55,155291
2018-12-31,26.15,26.57,25.26,26.33,26.33,138836
2019-01-02,25.98,27.15,25.65,26.26,26.26,240104
2019-01-03,26.11,26.655,24.54,24.78,24.78,103166
