Date,Open,High,Low,Close,AdjustedClose,Volume
2018-11-29,1.13,4.25,1.13,2.71,2.71,440497
2018-11-30,2.8,5.75,2.8,5.4,5.4,1681755
2018-12-03,5.44,5.95,4.8105,5.5,5.5,774300
2018-12-04,5.41,5.45,4.9,5.3,5.3,424876
2018-12-06,5.13,5.15,4.91,5.15,5.15,263183
2018-12-07,5.06,5.295,5.06,5.16,5.16,235669
2018-12-10,5.05,5.05,3.8303,3.86,3.86,188904
2018-12-11,3.84,3.99,3.2,3.23,3.23,149096
2018-12-12,3.24,3.3992,3.0057,3.04,3.04,130621
2018-12-13,3.01,3.9492,3,3.8,3.8,102096
2018-12-14,3.62,3.77,3.5175,3.55,3.55,41409
2018-12-17,3.61,4.58,3.51,3.78,3.78,407351
2018-12-18,3.63,3.78,3.48,3.48,3.48,151982
2018-12-19,3.35,3.39,3.04,3.06,3.06,170322
2018-12-20,3.03,3.17,2.45,2.49,2.49,361585
2018-12-21,2.48,2.96,2.455,2.75,2.75,406907
2018-12-24,2.76,2.94,2.54,2.56,2.56,232008
2018-12-26,2.67,2.88,2.54,2.69,2.69,162467
2018-12-27,2.56,2.739,2.52,2.52,2.52,213036
2018-12-28,2.51,2.99,2.51,2.89,2.89,129719
2018-12-31,3,3.21,2.9301,2.99,2.99,135605
2019-01-02,3.06,3.16,2.83,3,3,83268
2019-01-03,3.01,3.1999,2.99,3.11,3.11,69002
2019-01-04,3.36,3.65,3.235,3.54,3.54,117498
2019-01-07,3.69,3.75,3.41,3.75,3.75,56038
2019-01-08,3.72,3.87,3.65,3.87,3.87,28154
2019-01-09,3.88,4.049,3.73,3.84,3.84,74782
2019-01-10,3.88,5.1,3.8001,4.67,4.67,250243
2019-01-11,4.8,4.95,4.54,4.76,4.76,102226
2019-01-14,4.81,4.83,4.5701,4.68,4.68,53916
2019-01-15,4.77,4.77,4.22,4.34,4.34,60103
2019-01-16,4.08,4.2499,3.66,3.8,3.8,114479
2019-01-17,3.77,4.4,3.77,4.23,4.23,62681
2019-01-18,4.29,4.57,3.98,4.23,4.23,37595
2019-01-22,4.35,4.5,3.78,3.79,3.79,74205
2019-01-23,4.2,4.2,3.72,3.77,3.77,27907
2019-01-24,3.97,4.07,3.74,4.01,4.01,48674
2019-01-25,4.02,4.16,3.8,4.16,4.16,41999
2019-01-28,4.1,4.1,3.7,3.71,3.71,119599
2019-01-29,3.73,4,3.7,3.88,3.88,42955
2019-01-30,3.88,4.1603,3.76,3.93,3.93,33829
2019-01-31,3.89,4,3.76,3.87,3.87,46156
2019-02-01,4,4.104,4,4.03,4.03,39975
2019-02-04,4.27,4.55,4.11,4.47,4.47,139694
2019-02-05,4.49,4.67,4.26,4.26,4.26,74350
2019-02-06,4.35,4.59,4.35,4.45,4.45,46562
2019-02-07,4.56,4.67,4.32,4.47,4.47,44076
2019-02-08,4.44,4.5,3.81,3.81,3.81,44853
2019-02-11,3.91,4.2,3.9,4.07,4.07,42864
2019-02-12,4.08,4.19,3.9701,4.02,4.02,17761
2019-02-13,4.05,4.15,3.9501,4.1,4.1,19395
2019-02-14,4.2,4.43,4,4.32,4.32,65615
2019-02-15,4.19,4.41,4.19,4.19,4.19,29818
2019-02-19,4.2,4.84,4.19,4.8,4.8,145108
2019-02-20,4.83,4.83,4.515,4.53,4.53,97422
2019-02-21,4.58,4.638,4.21,4.29,4.29,38408
2019-02-22,4.52,4.8594,4.2628,4.71,4.71,39763
2019-02-25,4.6,4.99,4.6,4.85,4.85,85453
2019-02-26,4.72,4.771,4.5,4.51,4.51,50636
2019-02-27,4.7,4.8898,4.51,4.57,4.57,78809
2019-02-28,4.6,4.69,4.25,4.25,4.25,63195
2019-03-01,4.31,4.58,4.31,4.48,4.48,47015
2019-03-04,4.48,4.53,4.1,4.15,4.15,80686
2019-03-05,4.18,4.4,4.1,4.31,4.31,54960
2019-03-06,4.2,4.58,4.13,4.28,4.28,131850
2019-03-07,4.28,4.45,4.16,4.17,4.17,35063
2019-03-08,4.51,4.51,4.2001,4.22,4.22,25968
2019-03-11,4.36,4.43,4.22,4.28,4.28,49579
2019-03-12,4.28,4.47,4.28,4.28,4.28,27409
2019-03-13,4.38,4.45,4.19,4.19,4.19,89634
2019-03-14,4.19,4.4199,4.13,4.13,4.13,99559
2019-03-15,4.16,4.35,4.14,4.35,4.35,97832
2019-03-18,4.35,4.35,4.18,4.18,4.18,50999
2019-03-19,4.15,4.1599,3.97,3.98,3.98,128526
2019-03-20,3.97,4.25,3.97,4.04,4.04,31357
2019-03-21,4.05,4.25,4.025,4.2,4.2,40603
2019-03-22,4.25,4.3415,4.0501,4.11,4.11,61905
2019-03-25,4.1,4.1999,4,4.01,4.01,38931
2019-03-26,4.2,4.22,3.9601,4.18,4.18,35821
2019-03-27,4.21,4.29,4.04,4.18,4.18,16740
2019-03-28,4.06,4.29,4.06,4.21,4.21,35643
2019-03-29,4.26,4.3,4.04,4.05,4.05,74844
2019-04-01,4.1,4.15,3.875,3.94,3.94,59284
2019-04-02,3.85,4.18,3.84,4.15,4.15,49087
2019-04-03,4.15,4.21,4.0001,4.03,4.03,34932
2019-04-04,4,4.21,3.9157,4.18,4.18,51448
2019-04-05,4.31,4.81,4.1022,4.76,4.76,374234
2019-04-08,4.81,4.88,4.52,4.65,4.65,147347
2019-04-09,4.64,4.74,4.27,4.65,4.65,85996
2019-04-10,4.7,4.9899,4.6902,4.76,4.76,107107
2019-04-11,4.86,4.88,4.3,4.36,4.36,76567
2019-04-12,4.46,4.55,4.4422,4.5,4.5,34150
2019-04-15,4.49,4.7,4.4,4.46,4.46,37771
2019-04-16,4.43,4.65,4.43,4.52,4.52,33930
2019-04-17,4.53,4.66,4.45,4.46,4.46,42459
2019-04-18,4.49,4.62,4.4,4.57,4.57,31890
2019-04-22,4.31,4.4825,4.28,4.44,4.44,31811
2019-04-23,4.28,4.74,4.27,4.74,4.74,36464
2019-04-24,4.55,4.8,4.53,4.7,4.7,95499
2019-04-25,4.72,4.77,4.605,4.73,4.73,20708
2019-04-26,4.79,4.85,4.7154,4.79,4.79,22313
2019-04-29,4.75,4.825,4.52,4.73,4.73,27346
2019-04-30,4.75,4.8106,4.55,4.56,4.56,69479
