Date,Open,High,Low,Close,AdjustedClose,Volume
2016-10-06,4.99,5.47,3.7,4.19,4.19,5119
2016-10-07,4.39,4.7,4.3,4.65,4.65,6500
2016-10-10,4.75,4.75,4.35,4.35,4.35,2564
2016-10-11,4.4,4.4,3.8437,4.12,4.12,2189
2016-10-12,4,4.548,3.81,4.44,4.44,5319
2016-10-13,4.38,4.72,4.175,4.21,4.21,3551
2016-10-14,4.15,4.47,4,4,4,2529
2016-10-17,4.14,4.35,3.9,4.01,4.01,1243
2016-10-18,3.91,4.0826,3.8961,3.99,3.99,932
2016-10-19,4.28,4.3,3.8759,4.06,4.06,943
2016-10-20,4.19,4.19,3.984,3.9978,3.9978,451
2016-10-21,3.98,3.982,3.9,3.9529,3.9529,270
2016-10-24,4.03,4.03,3.56,3.56,3.56,572
2016-10-25,3.994,4,3.711,3.75,3.75,1154
2016-10-26,3.88,4,3.85,3.85,3.85,249
2016-10-27,3.99,3.9993,3.8,3.86,3.86,308
2016-10-28,4,4,3.91,3.99,3.99,1114
2016-10-31,4,4.02,3.9206,3.9699,3.9699,2126
2016-11-01,4,4,3.85,3.9,3.9,2058
2016-11-02,3.926,4,3.81,3.93,3.93,1143
2016-11-03,3.95,4.19,3.95,4.05,4.05,1091
2016-11-04,3.85,4.3,3.85,4.2,4.2,1042
2016-11-07,4.05,4.6,4.05,4.6,4.6,2111
2016-11-08,4.6,4.75,4.3,4.44,4.44,2240
2016-11-09,4.38,4.38,4.006,4.06,4.06,1533
2016-11-10,4.066,4.4499,4,4.06,4.06,664
2016-11-11,4.24,4.24,3.95,4.16,4.16,434
2016-11-14,4.14,4.4,4,4.07,4.07,2162
2016-11-15,4.14,4.2539,4.1,4.16,4.16,153
2016-11-16,4.16,4.23,4.08,4.125,4.125,845
2016-11-17,4.05,4.25,4,4.25,4.25,1138
2016-11-18,4.25,4.52,4.15,4.27,4.27,2657
2016-11-21,4.29,4.35,4.05,4.17,4.17,942
2016-11-22,4.1,4.2,4.01,4.08,4.08,492
2016-11-23,4.05,4.05,3.82,3.85,3.85,2618
2016-11-25,4.13,4.15,3.91,4.11,4.11,294
2016-11-28,4.13,4.24,4,4,4,1250
2016-11-29,4.08,4.08,3.8057,4.01,4.01,804
2016-11-30,4.14,4.2,4.01,4.18,4.18,716
2016-12-01,4.1,4.1,3.9,3.96,3.96,433
2016-12-02,4,4.09,3.86,4.09,4.09,1070
2016-12-05,3.94,4.19,3.94,4,4,1122
2016-12-06,3.986,4.04,3.85,3.91,3.91,193
2016-12-07,3.971,3.99,3.86,3.87,3.87,446
2016-12-08,3.95,3.96,3.68,3.84,3.84,1012
2016-12-09,3.84,3.988,3.8,3.8,3.8,257
2016-12-12,3.8306,4.05,3.8306,3.95,3.95,1682
2016-12-13,3.95,4,3.85,4,4,742
2016-12-14,3.95,4,3.9,3.99,3.99,488
2016-12-15,3.97,3.98,3.82,3.98,3.98,714
2016-12-16,3.82,3.84,3.57,3.57,3.57,1128
2016-12-19,3.6,3.8405,3.55,3.56,3.56,919
2016-12-20,3.67,3.735,3.52,3.729,3.729,381
2016-12-21,3.5501,3.6775,3.55,3.67,3.67,348
2016-12-22,3.74,3.74,3.61,3.61,3.61,174
2016-12-23,3.56,3.6447,3.55,3.55,3.55,538
2016-12-27,3.61,3.61,3.55,3.55,3.55,229
2016-12-28,3.51,3.5499,3.26,3.45,3.45,2012
2016-12-29,3.31,3.48,3.3,3.4,3.4,320
2016-12-30,3.401,3.65,3.4,3.64,3.64,1112
2017-01-03,3.65,3.75,3.55,3.75,3.75,1364
2017-01-04,3.77,3.77,3.65,3.73,3.73,602
2017-01-05,3.786,3.9,3.507,3.83,3.83,1563
2017-01-06,3.8,3.85,3.6573,3.82,3.82,186
2017-01-09,3.75,3.8741,3.75,3.8741,3.8741,412
2017-01-10,3.88,3.9933,3.72,3.9699,3.9699,1348
2017-01-11,3.91,3.95,3.83,3.88,3.88,443
2017-01-12,3.88,3.98,3.8,3.85,3.85,1387
2017-01-13,3.8453,3.85,3.7812,3.81,3.81,635
2017-01-17,3.88,3.89,3.75,3.75,3.75,764
2017-01-18,3.76,3.88,3.75,3.85,3.85,1690
2017-01-19,3.9,3.9,3.8314,3.87,3.87,1131
2017-01-20,3.9,3.9,3.75,3.75,3.75,402
2017-01-23,3.75,3.799,3.75,3.75,3.75,303
2017-01-24,3.7,3.75,3.22,3.73,3.73,2478
2017-01-25,3.75,3.9,3.6628,3.8,3.8,2510
2017-01-26,3.76,3.76,3.7252,3.7252,3.7252,175
2017-01-27,3.68,3.68,3.59,3.59,3.59,630
2017-01-30,3.59,3.67,3.36,3.55,3.55,1028
2017-01-31,3.55,3.6,3.4,3.46,3.46,2707
2017-02-01,3.6,3.74,3.55,3.55,3.55,760
2017-02-02,3.6,3.7,3.57,3.59,3.59,556
2017-02-03,3.58,3.626,3.42,3.42,3.42,1516
2017-02-06,3.42,3.5508,3.32,3.38,3.38,2592
2017-02-07,3.38,3.5,3.35,3.42,3.42,1251
2017-02-08,3.46,3.488,3.25,3.3,3.3,659
2017-02-09,3.3891,3.3891,3.25,3.29,3.29,1008
2017-02-10,3.2301,3.2618,2.82,2.94,2.94,1945
2017-02-13,2.98,3.3,2.91,3.19,3.19,2169
2017-02-14,3.29,3.29,2.92,2.95,2.95,1133
2017-02-15,2.93,3.1475,2.901,3.04,3.04,1529
2017-02-16,2.97,3.05,2.87,2.88,2.88,579
2017-02-17,2.9,3.05,2.86,3.05,3.05,163
2017-02-21,3.05,3.1045,2.88,2.88,2.88,1120
2017-02-22,3.069,3.069,2.86,2.94,2.94,1042
2017-02-23,2.98,2.98,2.91,2.97,2.97,493
2017-02-24,2.996,3.05,2.95,3,3,884
2017-02-27,2.9545,3.15,2.9545,3,3,1327
2017-02-28,2.974,3.06,2.86,2.86,2.86,1787
2017-03-01,2.978,3.05,2.85,3.04,3.04,4386
2017-03-02,3.09,3.19,3.0863,3.12,3.12,1257
2017-03-03,3.1999,3.1999,3.05,3.05,3.05,1994
2017-03-06,3.05,3.0545,2.79,2.79,2.79,2593
2017-03-07,2.92,2.9201,2.6,2.75,2.75,2338
2017-03-08,2.8,3.07,2.64,2.77,2.77,4074
2017-03-09,2.8,2.83,2.7601,2.7801,2.7801,2228
2017-03-10,2.84,2.96,2.8199,2.86,2.86,916
2017-03-13,2.91,2.95,2.79,2.79,2.79,3240
2017-03-14,2.87,2.87,2.6,2.75,2.75,920
2017-03-15,2.64,2.81,2.51,2.6001,2.6001,1880
2017-03-16,2.57,2.65,2.57,2.64,2.64,128
2017-03-17,2.64,2.87,2.64,2.87,2.87,736
2017-03-20,2.86,2.91,2.85,2.9,2.9,679
2017-03-21,2.9999,2.9999,2.85,2.8501,2.8501,522
2017-03-22,2.82,2.89,2.79,2.79,2.79,613
2017-03-23,2.7901,2.8171,2.56,2.78,2.78,1534
2017-03-24,2.75,2.98,2.71,2.8,2.8,1051
2017-03-27,2.88,2.88,2.73,2.79,2.79,1740
