Date,Open,High,Low,Close,AdjustedClose,Volume
2006-04-18,0.5,0.5,0.5,0.5,0.5,8165
2006-04-24,1.01,1.42,1.01,1.42,1.42,5550
2006-04-25,1.55,1.55,1.4,1.4,1.4,475
2006-04-28,1.4,1.4,1.4,1.4,1.4,250
2006-05-01,1.1,1.4,1.01,1.18,1.18,2250
2006-05-02,1.05,1.22,1.03,1.22,1.22,8000
2006-05-03,1.7,2.3,1.65,2,2,3151
2006-05-04,2,2.25,1.95,1.95,1.95,2000
2006-05-05,1.8,1.8,1.4,1.4,1.4,2250
2006-05-08,1.4,1.4,1.3,1.35,1.35,6012
2006-05-11,1.4,1.4,1.4,1.4,1.4,500
2006-05-12,1.4,1.4,1.4,1.4,1.4,500
2006-05-16,1.42,1.42,1.4,1.4,1.4,1500
2006-05-19,1.45,1.6,1.45,1.6,1.6,1400
2006-05-24,1.6,1.6,1.6,1.6,1.6,750
2006-05-25,1.85,1.85,1.85,1.85,1.85,400
2006-05-26,1.85,1.85,1.85,1.85,1.85,50
2006-05-30,1.8,1.8,1.8,1.8,1.8,57
2006-05-31,1.95,1.95,1.95,1.95,1.95,50
2006-06-01,1.85,1.85,1.85,1.85,1.85,212
2006-06-02,1.85,1.85,1.85,1.85,1.85,150
2006-06-05,1.85,1.85,1.85,1.85,1.85,150
2006-06-07,1.85,1.85,1.55,1.55,1.55,3750
2006-06-08,1.55,1.55,1.5,1.5,1.5,1050
2006-06-13,1.5,1.5,1.5,1.5,1.5,235
2006-06-14,1.45,1.45,1.45,1.45,1.45,200
2006-06-23,1.45,1.45,1.45,1.45,1.45,186
2006-06-29,1.4,1.4,1.3,1.3,1.3,4329
2006-07-03,1.3,1.3,1.3,1.3,1.3,200
2006-07-06,1.3,1.3,1.3,1.3,1.3,150
2006-07-07,1.38,1.38,1.38,1.38,1.38,550
2006-07-13,1.35,1.35,1.35,1.35,1.35,250
2006-07-17,1.35,1.35,1.35,1.35,1.35,500
2006-07-20,1.41,1.41,1.41,1.41,1.41,250
2006-07-24,1.45,1.45,1.45,1.45,1.45,100
2006-07-26,1.45,1.75,1.45,1.6,1.6,2400
2006-07-27,1.5,1.5,1.5,1.5,1.5,250
2006-07-28,1.5,1.5,1.5,1.5,1.5,250
2006-08-17,1.45,1.45,1.45,1.45,1.45,500
2006-08-21,1.25,1.25,1.1,1.1,1.1,1500
2006-08-22,1.1,1.1,1.1,1.1,1.1,2000
2006-08-28,1.14,1.14,1.1,1.14,1.14,460
2006-08-29,1.14,1.14,1.14,1.14,1.14,500
2006-08-31,1.14,1.14,1.14,1.14,1.14,500
2006-09-19,1.05,1.05,1.05,1.05,1.05,160
2006-09-21,1.1,1.1,1.1,1.1,1.1,250
2006-09-26,1.07,1.1,1.07,1.1,1.1,300
2006-09-27,1.1,1.25,1.1,1.25,1.25,2800
2006-09-28,1.26,1.36,1.26,1.36,1.36,5150
2006-09-29,1.38,1.38,1.38,1.38,1.38,500
2006-10-02,1.38,1.4,1.38,1.4,1.4,2000
