Date,Open,High,Low,Close,AdjustedClose,Volume
1980-03-17,28,30,28,28,28,3200
1980-03-18,28,30,28,28,28,200
1980-03-19,28,30,28,28,28,600
1980-03-20,28,30,28,28,28,600
1980-03-21,28,30,28,28,28,400
1980-03-24,27,29,27,27,27,1200
1980-03-25,25,27,25,25,25,1800
1980-03-26,24.5,26.5,24.5,24.5,24.5,300
1980-03-27,23.5,25.5,23.5,23.5,23.5,900
1980-03-28,23,25,23,23,23,2600
1980-03-31,23,25,23,23,23,500
1980-04-01,24,26,24,24,24,2900
1980-04-02,25,27,25,25,25,1200
1980-04-03,25.5,27.5,25.5,25.5,25.5,3300
1980-04-07,25.5,27,25.5,25.5,25.5,300
1980-04-08,25.5,27,25.5,25.5,25.5,200
1980-04-09,25,26.5,25,25,25,800
1980-04-10,24,25.5,24,24,24,1900
1980-04-11,24,25.5,24,24,24,2300
1980-04-14,23.5,25,23.5,23.5,23.5,700
1980-04-15,22.5,24,22.5,22.5,22.5,1200
1980-04-16,20,22,20,20,20,4700
1980-04-17,18.5,20.5,18.5,18.5,18.5,11800
1980-04-18,18.5,20.5,18.5,18.5,18.5,900
1980-04-21,18.5,20.5,18.5,18.5,18.5,500
1980-04-22,19,21,19,19,19,3600
1980-04-23,19,21,19,19,19,400
1980-04-24,19,21,19,19,19,300
1980-04-25,19.5,21.5,19.5,19.5,19.5,200
1980-04-29,19.5,21.5,19.5,19.5,19.5,800
1980-04-30,19.5,21.5,19.5,19.5,19.5,3400
1980-05-01,20,22,20,20,20,2100
1980-05-02,20,22,20,20,20,1800
1980-05-05,20,22,20,20,20,700
1980-05-06,20.5,22.5,20.5,20.5,20.5,4500
1980-05-07,21,22.5,21,21,21,1400
1980-05-08,21.5,23,21.5,21.5,21.5,4400
1980-05-09,21.5,23,21.5,21.5,21.5,500
1980-05-13,21.5,23,21.5,21.5,21.5,700
1980-05-14,21.5,23,21.5,21.5,21.5,1300
1980-05-15,21.5,23,21.5,21.5,21.5,2200
1980-05-16,21.5,23,21.5,21.5,21.5,1800
1980-05-19,21.5,23,21.5,21.5,21.5,1700
1980-05-20,21.5,23,21.5,21.5,21.5,1200
1980-05-21,22,23.5,22,22,22,3500
1980-05-22,22,23.5,22,22,22,5300
1980-05-23,21.5,23,21.5,21.5,21.5,800
1980-05-27,20,22,20,20,20,4500
1980-05-28,20,21.5,20,20,20,1000
1980-05-29,20,21.5,20,20,20,500
1980-05-30,20,21.5,20,20,20,200
1980-06-02,20,21.5,20,20,20,500
1980-06-03,20,21.5,20,20,20,300
1980-06-04,19.5,21,19.5,19.5,19.5,1200
1980-06-05,19.5,21,19.5,19.5,19.5,500
1980-06-06,19.5,21,19.5,19.5,19.5,100
1980-06-09,19.5,21,19.5,19.5,19.5,1000
1980-06-10,19.5,21,19.5,19.5,19.5,100
1980-06-11,19.5,21,19.5,19.5,19.5,200
1980-06-12,19.5,21,19.5,19.5,19.5,300
1980-06-13,20.25,21.75,20.25,20.25,20.25,4500
1980-06-16,20.5,22,20.5,20.5,20.5,1700
1980-06-18,20.25,21.75,20.25,20.25,20.25,200
1980-06-19,20.5,22,20.5,20.5,20.5,1200
1980-06-20,20.5,22,20.5,20.5,20.5,1200
1980-06-23,20.5,22,20.5,20.5,20.5,600
1980-06-24,20.5,22,20.5,20.5,20.5,300
1980-06-25,20.5,22,20.5,20.5,20.5,1100
1980-06-26,20.5,22,20.5,20.5,20.5,800
1980-06-27,20.5,22,20.5,20.5,20.5,300
1980-06-30,20.5,22,20.5,20.5,20.5,100
1980-07-01,19.5,21,19.5,19.5,19.5,4800
1980-07-02,19,20.5,19,19,19,4300
1980-07-03,17.5,19,17.5,17.5,17.5,2200
1980-07-07,19.25,20.5,19.25,19.25,19.25,9400
1980-07-08,19.5,20.5,19.5,19.5,19.5,2400
1980-07-09,20.5,21.5,20.5,20.5,20.5,4800
1980-07-10,20.5,21.25,20.5,20.5,20.5,1700
1980-07-11,21,21.5,21,21,21,1200
1980-07-14,21.5,22.5,21.5,21.5,21.5,7100
1980-07-15,22,23,22,22,22,3700
1980-07-16,24,24.5,24,24,24,3200
1980-07-17,24,24.5,24,24,24,3200
1980-07-18,24,25,24,24,24,700
1980-07-21,24,24.5,24,24,24,1400
1980-07-22,2.5,3,2.5,2.5,2.5,9700
1980-07-23,2.5,3,2.5,2.5,2.5,7700
1980-07-24,2.75,3,2.75,2.75,2.75,8500
1980-07-25,2.75,3.25,2.75,2.75,2.75,13000
1980-07-28,2.5,3,2.5,2.5,2.5,13200
1980-07-29,2.5,2.75,2.5,2.5,2.5,6400
1980-07-30,2.5,2.75,2.5,2.5,2.5,6700
1980-07-31,2.5,2.75,2.5,2.5,2.5,4400
1980-08-01,2.5,2.75,2.5,2.5,2.5,1700
1980-08-04,2.5,2.75,2.5,2.5,2.5,44700
1980-08-05,2.5,2.625,2.5,2.5,2.5,3900
1980-08-06,2.5,2.625,2.5,2.5,2.5,2000
1980-08-07,2.5,2.75,2.5,2.5,2.5,500
1980-08-08,2.5,2.75,2.5,2.5,2.5,3800
1980-08-11,2.5,2.75,2.5,2.5,2.5,5400
1980-08-12,2.5,2.75,2.5,2.5,2.5,500
1980-08-13,2.5,2.75,2.5,2.5,2.5,800
1980-08-14,2.5,2.75,2.5,2.5,2.5,900
1980-08-15,2.5,2.75,2.5,2.5,2.5,21600
1980-08-18,2.625,2.875,2.625,2.625,2.625,4800
1980-08-19,2.625,2.875,2.625,2.625,2.625,4500
1980-08-20,2.75,3,2.75,2.75,2.75,6500
1980-08-21,3,3.375,3,3,3,10400
1980-08-22,3.5,3.875,3.5,3.5,3.5,11000
1980-08-25,4.25,4.5,4.25,4.25,4.25,20500
1980-08-26,4.375,4.625,4.375,4.375,4.375,22400
1980-08-27,4.375,4.625,4.375,4.375,4.375,9900
1980-08-28,4,4.375,4,4,4,11700
1980-08-29,3.875,4.25,3.875,3.875,3.875,2900
1980-09-02,3.875,4,3.875,3.875,3.875,11200
1980-09-03,3.875,4,3.875,3.875,3.875,3600
1980-09-04,3.875,4,3.875,3.875,3.875,6800
1980-09-05,3.75,4,3.75,3.75,3.75,7100
1980-09-08,3.625,4,3.625,3.625,3.625,6000
1980-09-09,3.625,3.875,3.625,3.625,3.625,5100
1980-09-10,3.75,3.875,3.75,3.75,3.75,1400
