Date,Open,High,Low,Close,AdjustedClose,Volume
2020-04-15,48.99,49.25,48.99,49.0242,49.0242,397
2020-04-16,48.6,48.9525,48.6,48.9525,48.9525,814
2020-04-17,50.96,50.96,50.76,50.8319,50.8319,532
2020-04-20,50.2039,50.2039,50.2039,50.2039,50.2039,1
2020-04-21,48.58,48.7212,48.58,48.7212,48.7212,2782
2020-04-22,49.5717,49.5717,49.5717,49.5717,49.5717,4
2020-04-23,50.0004,50.0004,50.0004,50.0004,50.0004,4
2020-04-24,50.15,50.7102,50.15,50.7102,50.7102,2790
2020-04-27,51.72,52.73,51.69,52.6929,52.6929,487
2020-04-28,53.0561,53.0561,53.0561,53.0561,53.0561,50
2020-04-29,55.1969,55.1969,55.1969,55.1969,55.1969,0
2020-04-30,54,54,53.8203,53.8203,53.8203,170
2020-05-01,51.805,51.805,51.805,51.805,51.805,59
2020-05-04,51.23,52.0266,51.23,52.0266,52.0266,25205
2020-05-05,52.7131,52.7131,52.7131,52.7131,52.7131,45
2020-05-06,52.83,52.83,52.6383,52.6383,52.6383,108
2020-05-07,53.442,53.442,53.442,53.442,53.442,0
2020-05-08,55.0816,55.0816,55.0816,55.0816,55.0816,0
2020-05-11,54.62,54.9913,54.62,54.9913,54.9913,129
2020-05-12,54.88,54.92,53.1175,53.1175,53.1175,25069
2020-05-13,51.2153,51.2153,51.2153,51.2153,51.2153,1
2020-05-14,51.6841,51.6841,51.6841,51.6841,51.6841,0
2020-05-15,51.39,52.2394,51.39,52.2394,52.2394,209
2020-05-18,55.0117,55.0117,55.0117,55.0117,55.0117,12522
2020-05-19,54.5034,54.5034,54.5034,54.5034,54.5034,11
2020-05-20,55.5096,55.5096,55.5096,55.5096,55.5096,11
2020-05-21,55.5964,55.5964,55.5964,55.5964,55.5964,3
2020-05-22,55.67,55.7279,55.59,55.7279,55.7279,417
2020-05-26,57.0891,57.0891,57.0891,57.0891,57.0891,0
2020-05-27,56.93,58.2681,56.93,58.2681,58.2681,102
2020-05-28,57.7771,57.7771,57.7771,57.7771,57.7771,34
2020-05-29,57.49,57.9209,57.49,57.9209,57.9209,130
2020-06-01,58.6824,58.6824,58.6824,58.6824,58.6824,21
2020-06-02,59.1465,59.1465,59.1465,59.1465,59.1465,0
2020-06-03,60.6604,60.6604,60.6604,60.6604,60.6604,12530
2020-06-04,60.66,60.66,60.3525,60.3525,60.3525,161
2020-06-05,62.1026,62.1026,62.1026,62.1026,62.1026,36
2020-06-08,62.83,63.2596,62.83,63.2596,63.2596,458
2020-06-09,62.116,62.116,62.116,62.116,62.116,97
2020-06-10,60.9567,60.9567,60.9567,60.9567,60.9567,41
